epoch,train_loss,val_loss,val_f1
1,0.02295892342668903,0.012858049487293924,0.9696536552013478
2,0.013160997198295363,0.01088108887945732,0.9709691182778564
3,0.012138072067968776,0.010414259145890462,0.9713770446311994
4,0.011491795815380039,0.010018668297186416,0.9728225936207123
5,0.011144538820938407,0.009555430966197636,0.9749114274254642
6,0.010986766991744558,0.00937175469385356,0.9733385837683781
7,0.010777886810456756,0.009518420287450615,0.9741905138912632
8,0.01070166151905321,0.009341954435791468,0.9735839280176254
9,0.010479324269850366,0.009149205378731484,0.9749812109356779
10,0.010455688523059937,0.00969230185321492,0.9742565591018164
11,0.010333557157722254,0.009189387619145319,0.9740689784443024
12,0.010285788101862545,0.009260114991093443,0.9759724395005771
13,0.010167618223929491,0.009189510186582232,0.9760356205595588
14,0.010088150223243799,0.008707173107043867,0.977132474682996
15,0.00997405533794846,0.008683988183074254,0.9751115710987318
16,0.009971197550322263,0.009101898991869629,0.9766493675754199
17,0.009913143419855629,0.008814621818484494,0.9763723704459577
18,0.00984816230640031,0.008856089616188249,0.975478639654728
19,0.009790037468515651,0.008822073703806114,0.9753429535823332
20,0.00985431481091004,0.008869908364675208,0.9766568680384058
21,0.009865233803069287,0.00901924377212425,0.9739525325358094
22,0.009789167318044608,0.008957403413188701,0.9753877450044395
23,0.009710579420633211,0.009763406158490298,0.9753429889820763
24,0.00968339937820142,0.009071290740656017,0.9759059572749099
25,0.009748937028013722,0.008910801844239414,0.9765118578595344
26,0.009683992141961657,0.008677382419655814,0.9765646564511635
27,0.009619101383305018,0.008471802250819947,0.97412441193565
28,0.009629962196858124,0.008500219646814815,0.9770858140136436
29,0.009566191241401133,0.008488967751502817,0.9773361416112246
30,0.009549919991791217,0.00939635797212552,0.9753810288448925
31,0.00957222279885518,0.008638238410970544,0.9770621898855971
32,0.009510669896574125,0.008607833357794983,0.9764387316871824
33,0.009499186163036504,0.009115391733578603,0.9761742998444539
34,0.009437079176003798,0.008763671165097138,0.9765407817031496
35,0.009459515090018987,0.010186909370128991,0.9750544649084988
36,0.009436446779306561,0.008626904186764851,0.9787096212749016
37,0.009391694834709044,0.008354146696654074,0.9764973148601213
38,0.009356355416753009,0.009041479807303026,0.9764935096774362
39,0.009316276861760585,0.008599082057684101,0.9759620370983898
40,0.009360556146309136,0.008216696253319479,0.9797229854026642
41,0.009297593709951639,0.008407698683413284,0.9770763184229386
42,0.009335090022122346,0.008676026654665265,0.9760765886896143
43,0.009308545353508018,0.008438707258198617,0.9768115367776048
44,0.009267741872185948,0.008328890217670708,0.9770032867322507
45,0.009254030970894259,0.008185557699301845,0.9802572824923561
46,0.009257320608487662,0.008969192431150175,0.976772614043142
47,0.009207954901272923,0.008133072286075953,0.9767377792566216
48,0.009200026851267473,0.008145001502391858,0.9756084846332868
49,0.009197596136118308,0.00806924912530788,0.9772531243462178
50,0.009130596009146714,0.008112308552757292,0.9787656278718907
51,0.009191326780277448,0.007955157817844082,0.9778435457204543
52,0.009185575643969525,0.00811866536040548,0.9769227336056514
53,0.009134155003287132,0.008537335952451536,0.9768175110217214
54,0.00912563826684552,0.008748829506244728,0.9771211810311836
55,0.009119894482510986,0.008754507989692845,0.9757549149580942
56,0.009098745721457286,0.008239672250562154,0.9768951490182379
57,0.009126495315575522,0.008730021525015253,0.9776693990130051
58,0.009126307841696615,0.008182875350645873,0.9793142226671693
59,0.009133902668696745,0.008876835559083097,0.9764067912031229
60,0.009043200509544434,0.007965116531582068,0.9803769490401385
61,0.009027970355371015,0.008419461600812677,0.9772533329790107
62,0.009071599791577801,0.008057844542332236,0.9760844034052751
63,0.009036776606631013,0.007893894233233074,0.9820028790850716
64,0.00902490376787269,0.008491427007109005,0.9768551443821596
65,0.009019699896607654,0.008227715786852805,0.9778034133103578
66,0.009016402993377607,0.008069836613028432,0.9784565288207802
67,0.009026528768395808,0.008374376636662894,0.9774859218573021
68,0.009012905935925731,0.008654384513106465,0.977494711424558
69,0.009053234157124999,0.007877637484793224,0.9793693297499214
70,0.008976304606471707,0.008719515500865808,0.9768682652457301
71,0.008985600268852726,0.008074681046695807,0.9801347835308546
72,0.008967326057628025,0.008330010448716669,0.9763136802758454
73,0.0089546486144314,0.008952057769008367,0.9755446494025534
74,0.008961168541498764,0.009285946144414364,0.976730257925425
75,0.008928605240154248,0.008168843199245334,0.9767856921585083
76,0.008922498496182329,0.008359201387934534,0.9795894964651988
77,0.008940186983408914,0.009394830673245213,0.9750971858118501
78,0.008904718252770965,0.008307572291361667,0.9768050600066154
79,0.008899781417998598,0.008105375573563332,0.97709517446454
80,0.008905400012124028,0.00791381112477478,0.9794084287854324
81,0.008969967831079098,0.008288952212419397,0.9762662567227364
82,0.008964569766860896,0.008435961852485635,0.9776159425975196
83,0.00890916212164976,0.008388940936517623,0.9773800912837188
84,0.008879906276701365,0.007901179045607885,0.9804762634166043
85,0.008863281656316637,0.008156651201265344,0.9773666792395539
86,0.008861002069185962,0.008125368252882141,0.9789452327480825
87,0.008878639191569037,0.007918753032923895,0.978707025484274
88,0.00885716988110394,0.007931273382537025,0.9799710962078542
89,0.008877282170106082,0.008159777343314502,0.9781623486545813
90,0.008855329956357414,0.008488469849687026,0.9761794036351025
91,0.00882924744658849,0.00946270981486691,0.9749867871233122
92,0.008829102170498485,0.008106916682281947,0.9777107980913325
93,0.008811086807171306,0.00801826310163741,0.9777723182625397
94,0.008811730984595983,0.007918056372557056,0.9803117681838567
95,0.008794566095447136,0.008032338746134161,0.9782161866990602
96,0.008809525121471472,0.0084625596682999,0.9776102782801517
97,0.008834496191721655,0.007964528621205983,0.9794069470738226
98,0.00878297999022985,0.008613721561499978,0.976112725392995
99,0.0088202396131904,0.008919155727185202,0.97693879501195
100,0.008826645145011051,0.008127683653436097,0.977566356204641
