epoch,train_loss,val_loss,val_f1
1,0.17653740135319626,0.05568534260019468,0.9660419656044734
2,0.05174085466953752,0.03770174824616625,0.9713265900304947
3,0.03874681562929754,0.029789580638078877,0.9748905636889269
4,0.03073875199012242,0.023188389117080415,0.9773253817951789
5,0.02532977274830788,0.018756503632207502,0.9828138685486092
6,0.021646489199920488,0.01606323319112268,0.9872149557510645
7,0.018481100364615616,0.01463369357311482,0.9893928484841032
8,0.017810690425878014,0.013765424017863369,0.990081187824747
9,0.01557145974848151,0.012887998189800054,0.9916824580532803
10,0.015072110278883442,0.01268648761005765,0.9923757482482433
11,0.01513377762406822,0.012798390664510675,0.9904285350751701
12,0.014112382010728211,0.011941026152658851,0.9925653266355977
13,0.013721574336478139,0.011586612111390358,0.9929741137940895
14,0.012832317271617879,0.010880459214893922,0.9932127061292513
15,0.012021075013876868,0.010690280108739044,0.9935391021559894
16,0.011919648672335834,0.01091704344741762,0.9924787948103845
17,0.011689922297037345,0.010642839521228806,0.9932488715017843
18,0.011654077567993804,0.010790145526858023,0.9929840737204286
19,0.010991769525400957,0.010575827404835982,0.9934960584095816
20,0.010759901970448972,0.010638764299826386,0.9938264370191487
21,0.009942909900619377,0.010734731265153173,0.9923370039970308
22,0.009900764299479234,0.011185522490306894,0.9928366990273165
23,0.009059481334008744,0.011001258106293436,0.9931994720698584
24,0.00943533335733224,0.010707910873748453,0.9940885364049565
25,0.009169183734452859,0.011070179810633284,0.9929052335851926
26,0.009128941932036757,0.010352825073258794,0.9933204587491168
27,0.00843569832226376,0.009719406123624054,0.993959064332951
28,0.009117444643374118,0.010377619952690887,0.9939778304271479
29,0.00878119393521493,0.011022497443132965,0.9921888412576501
30,0.008422219287200949,0.010057535556561418,0.9937840297816338
31,0.008185391800750777,0.010208535832109894,0.9943166397903023
32,0.008098274733595343,0.009485390201125217,0.9940481110875792
33,0.008260091473651395,0.009767165082176187,0.9936801408574353
34,0.008061925935472539,0.00964962515294682,0.994290134152846
35,0.008196067593101156,0.009863993274589502,0.9940889951052334
36,0.008263479154098937,0.00941024748850588,0.9942660018658946
37,0.007709016957158214,0.009016202247954238,0.9942919421898695
38,0.007159574341886569,0.010073686315559589,0.9943264579641792
39,0.007239660086871581,0.009558710644413824,0.994219223632696
40,0.007220331763776828,0.00986417738436517,0.9942710812650897
41,0.0072287985987178815,0.009691167227431501,0.9942889387377309
42,0.0069484264531349685,0.00966080498659296,0.9942183741017824
43,0.007994995717438053,0.009381308238624366,0.9943744890191634
44,0.007169579246059911,0.009213041096310645,0.9947647099680686
45,0.006950705970839635,0.01018910410888471,0.9943137636888666
46,0.006773276878720147,0.010511653268339024,0.9943372059290262
47,0.006292734576060578,0.009568093853127888,0.9941724155299108
48,0.0069190242451219125,0.009989558663910452,0.9938180768437176
49,0.0063649328262759255,0.009486880877923341,0.9947694344657227
50,0.00641614395815831,0.009513410501955378,0.9942413331880348
51,0.006329736496779084,0.009199175370794649,0.9945328421664564
52,0.006606860746501515,0.00941751994197036,0.9945414120431767
53,0.006494235408951147,0.009229985316858615,0.9950634001612201
54,0.006376644853915776,0.009269901150203598,0.9948945606470521
55,0.006667273449801757,0.009882032189175922,0.9945492728706501
56,0.006156293607207773,0.00944200372720763,0.9955948245168764
57,0.005915692627721736,0.009000219745215123,0.994872638832071
58,0.006546517582284654,0.009321284556429072,0.9943654785674112
59,0.005762585660244271,0.009511812188590324,0.9949764480912165
60,0.006350831715931617,0.010092829989195817,0.9939280775950086
61,0.005677960796288226,0.00948285789138967,0.994668258500365
62,0.006227924631403014,0.009706812922083733,0.9949288723942428
63,0.0059708737232677675,0.009001656672853542,0.9953038132298241
64,0.0056921186655899784,0.009220538689938064,0.9951285712023554
65,0.005377402174118017,0.008653295462413968,0.9948860650449681
66,0.00505644447099534,0.00886314782109034,0.9951743535060343
67,0.005482925405039404,0.008512331270114679,0.9956868457094241
68,0.005208992120065664,0.009327071701609135,0.9949291670507742
69,0.005562639614225115,0.009011619945529329,0.9953034678539252
70,0.005368496189748412,0.009433492498280486,0.9943366561037674
71,0.005541810411568524,0.009861626644016472,0.9945353895313354
72,0.005648995799184922,0.009697872070855483,0.9948438459423488
73,0.005500272379060857,0.009407333820011436,0.9951312600688397
74,0.005681575554071763,0.009774213307837476,0.994987699210363
75,0.005112103801715365,0.009296131830298019,0.9951353835340753
76,0.005453912636053598,0.009680898517878856,0.9949997330621453
77,0.00534156652071424,0.009704082119876513,0.9950221631780645
78,0.005265186345351491,0.00877348845467891,0.9954910151340008
79,0.0053207022913888055,0.009141169659502096,0.995367833616122
80,0.005294548752079188,0.008843406657835253,0.9956874700773742
81,0.005183436057827354,0.00949566609415241,0.995584593259124
82,0.005774397861705261,0.009176486624635077,0.9960102481548283
83,0.0051524748164034065,0.00956272432644539,0.9952296679918949
84,0.004826116311470411,0.009825654920855196,0.9954914808235648
85,0.005195073849009803,0.009413723490273203,0.9947925828474553
86,0.0047756247080263945,0.009316533966362181,0.9956038817589897
87,0.005050942245048058,0.00918622434373607,0.9954857209081127
