epoch,train_loss,val_loss,val_f1
1,0.5575018396927826,0.3817611042519311,0.4248523244082519
2,0.3579290560757786,0.17992009778505058,0.8627802216207328
3,0.1653532759952264,0.08520879467058556,0.9472090689345763
4,0.09581122455021107,0.06739647733347172,0.9584793381349331
5,0.07312321133722617,0.055269690032108416,0.9642780102884275
6,0.062463162854851546,0.04818640912938237,0.9676959130276114
7,0.05550125502542369,0.04326607975802565,0.9697344659805759
8,0.050298651344288924,0.038863381907461025,0.9705693771308831
9,0.04556216413195792,0.03513404143024888,0.9716264468341845
10,0.04058555354440412,0.03169612438711548,0.9721199984764128
11,0.036148968652801115,0.02899333009971645,0.9727445113662142
12,0.03173805089423213,0.026172510567277648,0.9741881016569358
13,0.02864186965173996,0.024487207749534966,0.9753297748889215
14,0.026098466967074477,0.022201927607776523,0.9757484712892099
15,0.024432235629314097,0.020632761564529138,0.9777111704720884
16,0.023211084124567297,0.018335850035946143,0.9807740294247692
17,0.022060431480120234,0.01729357970866499,0.9825013117329287
18,0.02058443015360777,0.015845429335985123,0.98513914063305
19,0.01981823672928121,0.015007247330835242,0.9868735728045519
20,0.018568820866751816,0.014062548560849934,0.9883398416872756
21,0.018135295332372507,0.013161023564801802,0.9894705149406028
22,0.01711760845904416,0.012728394266801106,0.990139207855229
23,0.015829450533355653,0.012087186000271938,0.9910028360289311
24,0.015783539043873196,0.011735269377770979,0.9907915221999287
25,0.015220153638603922,0.011375742863259245,0.9904678530450526
26,0.014623270663537588,0.011427879653700639,0.9902654141972105
27,0.014096171137314156,0.011153397661599838,0.9906142799835594
28,0.014222688801591951,0.010833250212245451,0.9912284931052326
29,0.01357269737431623,0.01080820457563816,0.99127217220928
30,0.012709017103673007,0.010534936502266987,0.9915440829246466
31,0.012439572603034842,0.01057756841555504,0.9916547409575404
32,0.012242764952582903,0.010092827379623637,0.9919451066210223
33,0.012099093526319634,0.010285368810319278,0.9918065106295985
34,0.011285691090505777,0.01006127048211919,0.991836059829518
35,0.011133096495622628,0.00994493741691219,0.9921393068668471
36,0.01093625513754889,0.009885774338198526,0.9922008104333264
37,0.010512114459234142,0.00963305260951473,0.9922618866116653
38,0.010373778861826576,0.0097563633291827,0.9925339894144731
39,0.010276633778286857,0.00984671983196852,0.9925601405186655
40,0.009717755454215419,0.009253857109437378,0.9923927989220581
41,0.009604446883750903,0.009713744197448209,0.9927233863569526
42,0.009477183334236593,0.009829034580795188,0.9923698304567963
43,0.00925781334197683,0.009406978179240669,0.9925499865503453
44,0.008915172708821365,0.009443934505580365,0.9924648759363148
45,0.008756078219706032,0.00978907248041219,0.9925850367566097
46,0.008579978985208172,0.009598983234038218,0.992782619733805
47,0.00865952105558517,0.009710350688320556,0.9925171245401617
48,0.008361466705437089,0.00929256819729148,0.9930168715802193
49,0.008111964856487708,0.009565496382525216,0.9926894073154231
50,0.008176813316679545,0.009470601044222446,0.9929176434691689
51,0.007805096540864918,0.009557478599852115,0.992907847932499
52,0.007805680327061543,0.009626092708099093,0.992917126973445
53,0.007305345074954087,0.009446073382070356,0.9928054772504807
54,0.007172505429168287,0.009599939250973738,0.9927326411975568
55,0.007121755363883483,0.009771150513535486,0.9928920262746611
56,0.006870263339815214,0.009733349341150903,0.9927641240027614
57,0.006937389424561166,0.009705062967600611,0.9925456979078904
58,0.006763953513426892,0.009906778351708001,0.9924188154189498
59,0.00676567396019273,0.009428990211968894,0.9928764534157524
60,0.006581616472977268,0.009420261604497056,0.9928727700312074
61,0.006375008429393636,0.009641738836816629,0.9930154951759491
62,0.006463108673790239,0.00963516047209757,0.9927442211676379
63,0.006129441294877678,0.009748723853201078,0.9928651932135837
64,0.006155795444344763,0.010413033043628851,0.992701397126114
65,0.005714504285717184,0.009482793639772828,0.9930715706298674
66,0.005783050706514922,0.009816865766257198,0.9928091172226485
67,0.005741667675227725,0.010199569574450066,0.9926440915931884
68,0.005689301781080831,0.010260310719685736,0.9927517941637167
69,0.0055374228616789775,0.009924704656324444,0.9928832998970084
70,0.0053471841760546705,0.009975066445794508,0.9929036566195084
71,0.00506998374079936,0.010436779872019688,0.9928586755826253
72,0.0053431772461900355,0.00999171648299677,0.9929151168852032
73,0.005165075581313169,0.01017708701878424,0.9929981410819899
74,0.004867011675542595,0.01036008697048394,0.9932845951568479
75,0.004945801072825504,0.010134473138803708,0.9930903754298607
76,0.004711005453914723,0.010583467587157605,0.9930498774151344
77,0.005059532674941827,0.010661581049195947,0.9927988737695811
78,0.005038008249303903,0.010324328903473642,0.9930274127535155
79,0.004970262396419184,0.010552240520971345,0.9930725108879387
80,0.004625571341156992,0.010958659406045746,0.9930147836941393
81,0.004282269858854658,0.010922382481188498,0.9929663556359369
82,0.004446385431803148,0.010958713567878963,0.99315892063705
83,0.004270202847179019,0.011029982932705467,0.9931311244964054
84,0.004033175795517061,0.010929883788576119,0.9932950468387372
85,0.004137250128800729,0.010646992416957858,0.9930602185231533
86,0.004151274035952615,0.01099846900052646,0.9931558212207087
87,0.004006161679064229,0.011097015967436822,0.9928494813767686
88,0.003834183370443637,0.011417681407223351,0.9929746879592356
89,0.0037931981784327835,0.011059493898248314,0.99320581784532
90,0.004158645628233783,0.011167221431692981,0.9932203238091991
