epoch,train_loss,val_loss,val_f1
1,0.15712297684453888,0.09310403503070963,0.8897783810201116
2,0.07895540253627512,0.04841000286891456,0.957193825658479
3,0.055481291689123774,0.03216405030983879,0.9699303657797345
4,0.04151577056779082,0.022491286717625833,0.9807230124308947
5,0.03190730366095661,0.017372417757792188,0.9827528514649576
6,0.026844836042832762,0.014718754184573718,0.9886173324303708
7,0.023251703848067126,0.012954811255482129,0.9872782785389299
8,0.02154306950564926,0.012758121781138396,0.9883799276960814
9,0.01935584671088793,0.012157305866468045,0.9867554512099156
10,0.018248153761325752,0.011598079804923236,0.989074892713344
11,0.01710721785888694,0.011622375028370912,0.9900497614620751
12,0.016304908313999028,0.010635646786758837,0.9901727582337969
13,0.016313628444982776,0.010303870366162121,0.9920542265352791
14,0.015211656427832603,0.010744285533076407,0.9896880312428151
15,0.015289188247918452,0.010093496433058341,0.9918209934799919
16,0.014218527716044321,0.009857475580316754,0.9912152158818934
17,0.013630797916188975,0.009748031652533812,0.9918061446176819
18,0.01326517467950861,0.00959767852822072,0.9911256797153797
19,0.012541530972621092,0.009328607552154217,0.9923786636647917
20,0.012547634394522394,0.00907291000630203,0.9934433838385526
21,0.01264331625123129,0.008765350059517604,0.9933932419258822
22,0.01207125246813434,0.008694546867112457,0.9937224784372042
23,0.011913105261896144,0.00903076946182392,0.9918905056176489
24,0.011079143551016616,0.00834355130895165,0.993471489999238
25,0.010815556516364584,0.008508246296790886,0.993204028249327
26,0.010978420720428582,0.008347459374900185,0.993624728926326
27,0.010624776851814824,0.00810080737372338,0.9938557758869233
28,0.010191326004068172,0.008026315229566922,0.9937345117100956
29,0.00988280540987712,0.008162792920947997,0.9937422791210058
30,0.010312584193327182,0.007998894056256126,0.9942544300761477
31,0.009879385937355415,0.007798480141059963,0.9942367766154279
32,0.0094588168127467,0.007626783507734708,0.9943055075001663
33,0.009114584423819279,0.007943917967794575,0.9937538398922601
34,0.008956013249736484,0.007830515732324461,0.9935063636758613
35,0.009314764510226262,0.00743656510024772,0.9939174468108641
36,0.009373049541147052,0.00750806643038923,0.9949750439694974
37,0.009405286044629951,0.007303364614978814,0.9948636048348878
38,0.00850445533326648,0.006897412822179838,0.9950406002316189
