epoch,train_loss,val_loss,val_f1
1,0.09017216951857021,0.01706837609640945,0.9819798180593566
2,0.025039116937245948,0.013776224307193953,0.9875597368688648
3,0.019321823305878973,0.011090400542211476,0.990151421568583
4,0.016674230949455904,0.010917910713333534,0.9908829130811313
5,0.01482737827571911,0.010507067718317074,0.9913004470171537
6,0.014261502189534259,0.009118797480512952,0.9914979651320779
7,0.012978378143672026,0.008773440760391221,0.991790805017064
8,0.012293314499377133,0.008328018918497432,0.9919640869186691
9,0.011178252252364606,0.009530135512715721,0.9923412575422478
10,0.01081265268979719,0.007814985089481622,0.994353739389325
11,0.010492465444634133,0.008168002349084439,0.9924127267270717
12,0.009787284862011664,0.008330510988961636,0.9938090131799613
13,0.009452903181664604,0.007184028234772678,0.9949944100322958
14,0.009200732639068777,0.007398388341607426,0.994401982313156
15,0.00880097305021343,0.00695222774137933,0.9947585098849219
16,0.008713852851555591,0.0066767840365091705,0.9949517673392871
17,0.008298184888894984,0.006255768698154638,0.995533535858347
18,0.007344280441796152,0.006611987928678578,0.9953740744179735
19,0.007162320544328407,0.006572823065877742,0.9950424866893259
20,0.007102502304101006,0.0057258174823248496,0.9958334248742119
21,0.006964572040304004,0.009385232186330455,0.992831359224457
22,0.006523337195889272,0.005319233391212906,0.9958577056070386
23,0.006558069096013442,0.0056312399471112485,0.9960603028394287
24,0.006268977659417646,0.0059626741324076225,0.9959116269038645
25,0.006271069946712023,0.005134281302345937,0.9959064211519013
26,0.00552200486457274,0.005510497833527277,0.9957675985319621
27,0.005531508636784763,0.005461932041193077,0.9960269307565621
28,0.00616697014180956,0.00525754310414683,0.9964992935056196
29,0.005716309629113777,0.005012444368600372,0.9959089906759564
30,0.005104092365834389,0.0059934941252224455,0.9961654054107163
31,0.0055271043318513,0.005177986343735195,0.9960057097580117
32,0.00535389564641178,0.005030989810960424,0.9960874418791463
33,0.00499889483567348,0.005170202291474311,0.9959902354347023
34,0.005284187962260525,0.005863850816787117,0.9957493769655557
35,0.004834444780565134,0.005173330661888975,0.9965409700593616
36,0.005052852813153646,0.005386387071668167,0.9956745934816088
37,0.004954938413157538,0.005138489336077006,0.9962959796767391
38,0.004896972117522326,0.005184822655196972,0.9965584451506596
39,0.004781638642890684,0.00510635543614626,0.9964510078840939
40,0.004693796125307956,0.005196993121269985,0.9963189751909997
41,0.004651042441657191,0.004677371630316856,0.9967927804537536
42,0.004900135837133289,0.004849231896704271,0.9965937581220895
43,0.004311764123639446,0.005929304357144207,0.9961738033855667
44,0.0047823853950764396,0.004651933346896636,0.9961696100191433
45,0.004337755091564214,0.004480582927702071,0.9967679063872662
46,0.0042528602626184225,0.005014773656224703,0.9963012046685216
47,0.004601834340368082,0.00481996198686952,0.9961403586350803
48,0.0041332150117272875,0.005025314051331888,0.9967744843127222
49,0.0045392297308633036,0.00476840985561868,0.9963334127838025
50,0.004023351696814825,0.004846859645038565,0.9967288961131731
51,0.004022925673039731,0.005268539894778096,0.9961067410157864
52,0.004067964333705355,0.005075514618189805,0.9964350564887363
53,0.004168049556342047,0.004733392087612202,0.9965550699480823
54,0.004192876520131385,0.005355723895351372,0.9962075458724391
55,0.004001276702953378,0.004966152314486481,0.9968480835535148
56,0.0038867991511963404,0.004575926465826787,0.9965946032565102
57,0.004089876436346264,0.004954867523091846,0.9962954097873354
58,0.003830350894935913,0.0047718811826420035,0.9967619917769771
59,0.00365935361409676,0.004869554446421314,0.9965020544464696
60,0.004309399597888768,0.004455280095918426,0.9968887811885387
61,0.003926368094807892,0.004137401869082515,0.9970196499869417
62,0.0038103849508733132,0.004495122220487697,0.9966178065819383
63,0.00417669728817482,0.004030533617214152,0.9971402918765024
64,0.0037027773075630063,0.003966069297052182,0.997365093597886
65,0.0036246881412358494,0.004352100096579392,0.9969837965439003
66,0.003688762788637444,0.004552045336368731,0.996881470512963
67,0.003669117926899497,0.004251279574187739,0.9970528875674611
68,0.0036699726683901398,0.004520846675603837,0.9970921701185301
69,0.003466347688076939,0.005270244541523842,0.9963908142007933
70,0.0039227302463950755,0.004762791321751696,0.9968005099526349
71,0.0037508067914477023,0.004369639144427845,0.9969787687293112
72,0.0036256447320623018,0.004372449661378652,0.996613676572766
73,0.003459440333218432,0.004638647457529662,0.9965533493774686
74,0.0036606496392296,0.004297191417463883,0.9970241698271206
75,0.003423058988504691,0.004193220292145024,0.997013662564366
76,0.003323212453105219,0.004112897541002104,0.9970741931177134
77,0.0033516154322575193,0.004332877278285802,0.9970211022395228
78,0.0034950645158765103,0.00463288547458228,0.9969165607085172
79,0.0033795725237347305,0.004315186942990194,0.9971415041164519
80,0.003389671411934264,0.004987215759843665,0.9969248867712567
81,0.0035749547875924778,0.004514587734365515,0.9968787696058244
82,0.003476183478621216,0.004467828298776034,0.9974247869087126
83,0.003529781691295717,0.004676343326547963,0.9970718666415047
84,0.0033357665152796783,0.004441011999978636,0.99705468098272
