epoch,train_loss,val_loss,val_f1
1,0.018102138726585268,0.00933130720137299,0.9737522422457291
2,0.009788311850050238,0.008803973001899574,0.9745112455123813
3,0.00910247652958399,0.008415861061792181,0.9751682240318353
4,0.008871195474208698,0.008484494159178185,0.9750593178158992
5,0.008732411104688967,0.00847871652158638,0.974807720136178
6,0.008645940176100129,0.008266617829195848,0.9751049186633803
7,0.00857010525829794,0.008174192830761848,0.9753209215192873
8,0.008539385338623931,0.008178019780610106,0.9751556285342113
9,0.008519860228277349,0.008139928158489153,0.972418669189651
10,0.008471587686243053,0.008130631587193385,0.9752154721944809
11,0.008459440504328892,0.008155828421502042,0.975346178376077
12,0.008420237323800839,0.008135534334148584,0.9752775719181975
13,0.008387135076269073,0.00882433461846892,0.9714101725149448
14,0.00838556519177976,0.008097675637771804,0.975191194071188
15,0.008362971771222503,0.00809291271630438,0.9723031015097281
16,0.008337491134911034,0.008856861588957352,0.9727762983265799
17,0.008322693535918713,0.009930477067742013,0.9701274022871322
18,0.008299176267015273,0.008049140139680971,0.9752773262790266
19,0.008312261433805252,0.008031586415147389,0.9752546869756303
20,0.008297971956992965,0.00798329193412333,0.9755213685388979
21,0.008264652346443184,0.008067386987829064,0.9753462799436095
22,0.008260486347839732,0.00832448660017384,0.9718398251606447
23,0.008250635427419288,0.008073789783644337,0.9724349775574997
24,0.008244832354813486,0.008005697352029885,0.9753375566118512
25,0.008216096849126194,0.007950189126426357,0.9776877975995821
26,0.008189139738916959,0.007955936848735107,0.9778168602388415
27,0.008155022886800384,0.007869369017453847,0.9777825816651128
28,0.008132510342396707,0.00787946593602577,0.9776116349150051
29,0.008117233337385924,0.01510426202952591,0.9550333833245328
30,0.008119223413832668,0.007866568242778765,0.9777998928538638
31,0.008126124735762477,0.007891539530020652,0.9776149768573484
32,0.008091658333953288,0.00786685593744297,0.9777092812368319
33,0.008106226751790296,0.007860580729444757,0.9777355656802157
34,0.008078611534850271,0.007824791666904987,0.9778657574179856
35,0.008086982043577986,0.007826163777629118,0.9778150556228181
36,0.008074867386585766,0.007858195072635276,0.9776663268352339
37,0.00806159386862864,0.007839069438742704,0.9777125175802204
38,0.008071951133841454,0.007956760093597888,0.9776935566952123
39,0.008043422759996158,0.007839241444763072,0.9778488840703666
40,0.008056022773293276,0.00794842806106558,0.9773054377530189
41,0.008051040679158648,0.007872715047353616,0.9775879036729561
42,0.008056258774775227,0.007846472181009641,0.9777019990965861
43,0.00804045762276541,0.007805948525904793,0.9779021214485253
44,0.008035374092493091,0.007813311739030493,0.9778955453759844
45,0.008033247257050872,0.007843299950806714,0.9778525887865691
46,0.008037274164166672,0.007812419726349553,0.9778783490332437
47,0.008032596696893473,0.007824823993945474,0.9790962784424269
48,0.008039196449313515,0.007798789820155881,0.9778791304619092
49,0.008009145816704559,0.007817970541810772,0.9777793863170231
50,0.008039830643419135,0.017275318295524058,0.9415686039143394
51,0.00801361583573525,0.007883584048957414,0.9776512896500633
52,0.008014503257395856,0.007829689285481629,0.9778143818675195
53,0.008013044538667113,0.007816743381610316,0.9776786236827117
54,0.008001596368513024,0.007843930669791348,0.9784581455010205
55,0.008002420983965806,0.007790023635039913,0.9778665076782026
56,0.008008850361381707,0.007806008280259261,0.9777398530660664
57,0.008006548985894056,0.007804738125006732,0.9787322825572129
58,0.008001851106555219,0.007789472431123252,0.9781943545256254
59,0.007997038373578699,0.0077835534917876795,0.9779360937300164
60,0.007992813361133382,0.0077638635026024624,0.9778988973358226
61,0.00799140012976749,0.02653807324107176,0.9189457751025413
62,0.00799179912583063,0.007761558933258466,0.9779270988645279
63,0.007997298939606021,0.007767809801613888,0.9778771289622339
