epoch,train_loss,val_loss,val_f1
1,0.52107313327622,0.383953753270601,0.4549714487992467
2,0.26650742551012724,0.13549809244319333,0.8999084068000474
3,0.11748203110357046,0.0671495434987722,0.9547886206610532
4,0.07469110996255025,0.051792296562117604,0.9643698435342809
5,0.05982709941473084,0.04386788837400525,0.9693899623820691
6,0.05098456200136829,0.03903637027591668,0.9702045806514417
7,0.04463839605852821,0.0346840068587327,0.9713118343510205
8,0.039765630701654835,0.032462338948378515,0.9712351533551116
9,0.03497648301726652,0.029389442255099613,0.9718422600838356
10,0.03071822861257272,0.027131879543847885,0.9730027636509584
11,0.026993182778117145,0.025090486484902752,0.9741675524348823
12,0.024177349151166184,0.02233839031012274,0.9747632829446157
13,0.02189535464382606,0.022291724357688635,0.9746276181598241
14,0.020148843089457948,0.020837014699392472,0.9760448210117979
15,0.01901558109442232,0.019976637578806897,0.9773367625772036
16,0.017824020925481954,0.017122953453989807,0.9796832511039747
17,0.01685435108981232,0.015569982698310402,0.9823492227814602
18,0.015596645923178045,0.013431653415585658,0.9865439168362985
19,0.014930300595547988,0.01298549660957857,0.9871052337744319
20,0.014308481840429358,0.011753145600298316,0.9910878372719353
21,0.013394527756904381,0.011631921961823133,0.9902874352831725
22,0.013240397011662623,0.010865948159202391,0.9911319996402275
23,0.012907259640071476,0.010605340139807155,0.9913049637485875
24,0.012226802278083829,0.010597791869630698,0.9916486943637071
25,0.011968673728456704,0.0106231438011112,0.9913144101825078
26,0.011407794853152051,0.010475839365037426,0.991502960638442
27,0.011283777456846234,0.010441682311516461,0.9919216879621323
28,0.010950437117262408,0.010240754708346084,0.9914553391144855
29,0.010462860816865958,0.0102525968934119,0.9914387097809171
30,0.01043125717333856,0.010133425418574076,0.9922058075358753
31,0.010486848938923616,0.010292427605533326,0.9921274238408544
32,0.009983842614309187,0.010415008883576403,0.9921644070110403
33,0.00964019167665568,0.01019053456754337,0.992411945750582
34,0.009084823181256953,0.010132234861543868,0.9924447074341732
35,0.008935198796455535,0.009839897329306957,0.9927498675371981
