epoch,train_loss,val_loss,val_f1
1,0.07628393153980932,0.04318051306205792,0.8661786597896048
2,0.04466499078132643,0.03709494536945126,0.8986227074443425
3,0.03993909628556148,0.03485788304161626,0.9172386773332438
4,0.03771436828469247,0.03323287453111002,0.9180453899531992
5,0.03609854941001543,0.032939768039212405,0.9177022443466114
6,0.035264215616645195,0.03245914919033615,0.9186650894942943
7,0.03460944111444016,0.03221881412943728,0.9162994514886934
8,0.03415583281120726,0.031678216101204935,0.9209362213556728
9,0.03364727227767502,0.03151348218962113,0.9212373968477792
10,0.0332042743042314,0.03113905030053342,0.9216755691617473
11,0.032852768991151075,0.03102226855682009,0.9206713981219281
12,0.032465308852814005,0.029526600301423896,0.9226491598782575
13,0.030595942799467608,0.024564474072999252,0.922724511917574
14,0.02695937670150942,0.021437837411053474,0.9282871022433488
15,0.024954860957990616,0.02069259489253738,0.9325556819098868
16,0.023746528814145993,0.020270317553912145,0.9329526186693962
17,0.02084904523065066,0.022964692759041453,0.9291521415746368
18,0.018737315056643142,0.014898684952698122,0.953971241989526
19,0.01690553637534138,0.013003988198057457,0.9638385555418397
20,0.015726523436826432,0.01268550844202496,0.9641866498077163
21,0.01510822426340347,0.012569425571436053,0.9621302545216921
22,0.014611474285831825,0.012372709886382373,0.964957320157124
23,0.014231125106703067,0.07196694345918102,0.827676224797384
24,0.013804123014833275,0.011725054335306441,0.9647155189319009
25,0.013569288754525809,0.0650381200855394,0.8288285247810265
26,0.013387837449485506,0.011830870253943152,0.9633259656321537
27,0.013275392429794513,0.011657959354201008,0.9635087818346484
28,0.013195513221304448,0.011620879805888981,0.9657851658899955
29,0.013125882577905078,0.011521002427107935,0.965390027894217
30,0.012997980375448833,0.011527053095876044,0.9633337661022949
31,0.012895054886878258,0.01154096810821515,0.965781575061826
32,0.012874301198581753,0.0927334027372771,0.8286000868538245
33,0.012808729627912045,0.011447757726403046,0.9658641037473475
34,0.01273587532721423,0.011405035711396411,0.9657625422695121
35,0.012717808997829583,0.011346790690985743,0.9660452768829232
36,0.0126372335964921,0.01138132291650993,0.9637042045867578
37,0.012563502465374774,0.0886757905829958,0.829321449920659
38,0.01250791734406969,0.011250795757715364,0.9660355922067455
39,0.012483459593008993,0.011248194567467989,0.9656838441153084
40,0.012423330087549493,0.01127763156097445,0.9659720988156354
41,0.012408179797458724,0.011213540081888093,0.9637478500176525
42,0.012353493410212302,0.08950995887331259,0.8325508361354438
43,0.012324414472035528,0.011259539045565013,0.9659370390394766
