epoch,train_loss,val_loss,val_f1
1,0.06261061433457137,0.02648842249549503,0.0
2,0.01784960932838371,0.01208155757495276,0.0
3,0.013202441115390753,0.011128076256159622,0.0
4,0.011910149785049005,0.010225995943650815,0.0
5,0.011206202577544356,0.00977741057847065,0.0
6,0.010769528470571077,0.009717701575279986,0.0
7,0.01053717528624391,0.009406698731899981,0.0
8,0.010239223264449511,0.009326799328548721,0.0
9,0.010086335100699267,0.009252107935553422,0.0
10,0.009979300417537253,0.009174601274707062,0.0
11,0.00987662946821691,0.009070247039505272,0.0
12,0.009746760168749065,0.009593263975980685,0.0
13,0.00966161945368862,0.0090858443547778,0.0
14,0.009602514059435656,0.009857352893587098,0.0
15,0.009607957301599846,0.00972722635151641,0.0
16,0.009664926573289665,0.009298463055604115,0.0
17,0.00960714431763737,0.008966053807481531,0.0
18,0.009568659343080535,0.009026069415197064,0.0
19,0.00959426332452159,0.009361320803377496,0.0
20,0.009650865197008923,0.00915557822750428,0.0
21,0.00955776235212035,0.009805906067651658,0.0
22,0.009526257438688042,0.008959979524432171,0.0
23,0.009557580052768234,0.009115686543748112,0.0
24,0.009496533330110466,0.009069259975327754,0.0
25,0.009481147072283922,0.008927751490856724,0.0
26,0.009485928705255638,0.008917211268566396,0.0
27,0.009478263382833767,0.009009472523074187,0.0
28,0.009578779437577437,0.009064453365934092,0.0
29,0.009483156079943772,0.00908053150971039,0.0
30,0.009510285506761886,0.008935489144697956,0.0
31,0.009451151862538741,0.009294044794578672,0.0
32,0.009455191608972794,0.00905194652491647,0.0
33,0.009427860968023892,0.00959496314212654,0.0
34,0.009435201611800462,0.008927668291597149,0.0
35,0.009435577786025447,0.008950667453998135,0.0
36,0.00936568220423598,0.009001937915043518,0.0
37,0.009400667398917628,0.008837674532704233,0.0
38,0.009377359095925571,0.009112145597837592,0.0
39,0.009320592372704273,0.009178670650563237,0.0
40,0.009357143439824316,0.008824203398337485,0.0
41,0.009381274249947481,0.008912721859266448,0.0
42,0.009337985583996867,0.008954779142502494,0.0
43,0.00933115327269184,0.008936695534524438,0.0
44,0.009307618353942802,0.008941793609541573,0.0
45,0.009348772443158621,0.008815167619304698,0.0
46,0.0093218583817837,0.008994868991270872,0.0
47,0.009329608023242331,0.008806993853111678,0.0
48,0.009317041519411113,0.008750017558681215,0.0
49,0.009271969642260288,0.008937638376989911,0.0
50,0.009298268316030957,0.009201966087153539,0.0
51,0.009248067948830922,0.008784446624578937,0.0
52,0.00925512857899671,0.008727580947726507,0.0
53,0.009243016672762578,0.008847489361390811,0.0
54,0.00922380827600837,0.008926434899903213,0.0
55,0.009246243054990687,0.008799929250979006,0.0
56,0.009211221470574644,0.008872874113008437,0.0
57,0.00918504754201047,0.009029439450408402,0.0
58,0.009170972203272709,0.008892167841580652,0.0
59,0.009209589778728433,0.009412205203965147,0.0
60,0.009155026312432007,0.008850958582606976,0.0
61,0.009158075456213407,0.008773999966801728,0.0
62,0.00918089526054105,0.008882761952601105,0.0
63,0.009175751728917877,0.008763804868672474,0.0
64,0.009167478892912207,0.009113499446904835,0.0
65,0.009146683594042974,0.008711371555760797,0.0
66,0.009152328573800057,0.008726835819595219,0.0
67,0.009131742458651448,0.009098365018107213,0.0
68,0.009150911817826285,0.00885736936660248,0.0
69,0.009137875217734497,0.00877765132882966,0.0
70,0.009122983992488426,0.008706154357667266,0.0
71,0.009143527916655412,0.0092133813954444,0.0
72,0.009128957832057635,0.008842589309680118,0.0
73,0.009134084999144185,0.008987617222311789,0.0
74,0.009115735963942322,0.008950834331407365,0.0
75,0.009090246663635948,0.008780450115534784,0.0
76,0.00910060198608056,0.009061507879356712,0.0
77,0.00911973391148756,0.008746369515984339,0.0
78,0.009085770345296701,0.008789825209322677,0.0
79,0.00907055908822651,0.008668907283494556,0.0
80,0.009107777812467334,0.008775217579008864,0.0
