epoch,train_loss,val_loss,val_f1
1,0.021285640750529092,0.009822257613274321,0.0
2,0.009209764847898377,0.009406775727520291,0.0
3,0.008829513746397987,0.009315872330675675,0.0
4,0.008627752969802902,0.009382961969533822,0.0
5,0.008453817666997978,0.009203243962685268,0.0
6,0.008410521497579398,0.009413544137099309,0.0
7,0.008364290155843685,0.008877778811204266,0.0
8,0.00845176923879078,0.009148177449914557,0.0
9,0.008434019078929572,0.009221567002120006,0.0
10,0.008304989074935891,0.008754533588532029,0.0
11,0.008286062531018861,0.008894222844467458,0.0
12,0.008269247222894812,0.008809268332323086,0.0
13,0.008264502714403205,0.009010318348873017,0.0
14,0.008239054997091594,0.00891525940847039,0.0
15,0.008220754268887655,0.00945327463454049,0.0
16,0.008039946175853447,0.008755220374244973,0.0
17,0.008050806689492963,0.008941272156887033,0.0
18,0.008042728831270746,0.008725182007697594,0.0
19,0.008026174638456859,0.008830126001059457,0.0
20,0.00802217739895679,0.008414473458136028,0.0
21,0.008015171333768223,0.008408269307285362,0.0
22,0.007996547585625149,0.00910406525480729,0.0
23,0.007982988347155988,0.008362153336703808,0.0
24,0.007875549581242718,0.00802462480131526,0.0
25,0.00785749292530172,0.008204329617690903,0.0
26,0.007863728976034776,0.00881459374767256,0.0
27,0.007840947997581938,0.008210643982281161,0.0
28,0.007851552870858224,0.00846843083056268,0.0
29,0.007829435928069632,0.008600848165865623,0.0
30,0.007822611835218825,0.008405699274080561,0.0
31,0.00781910513792527,0.008228053525918065,0.0
32,0.0078113635425992815,0.00833424491472346,0.0
33,0.007808469940834389,0.00862796317026938,0.0
34,0.007804701978755235,0.008425450776651931,0.0
35,0.007808599145152915,0.008043461712692912,0.0
36,0.007801957898418988,0.00833349777137977,0.0
37,0.007798638986291868,0.007861111588268643,0.0
38,0.0077974462197551685,0.008397068738716613,0.0
39,0.007797348429473755,0.008080108846908601,0.0
40,0.007800483190352041,0.008064610676444907,0.0
41,0.007796378783306067,0.00808441797776563,0.0
42,0.00778511200923753,0.008205436661442496,0.0
43,0.007799701396503571,0.008322428561102801,0.0
44,0.007811297960821031,0.00830291187686207,0.0
45,0.007778582136505261,0.00829852227667886,0.0
46,0.007774328237412345,0.00851326739144893,0.0
47,0.0077769691155275145,0.008141590031535584,0.0
48,0.007770405869217599,0.008105867704491777,0.0
49,0.007774370157586898,0.008062147113680616,0.0
50,0.00776810958103053,0.008151719060344235,0.0
51,0.007767174783747262,0.007991131730639959,0.0
52,0.00776211556388466,0.00816582148232688,0.0
53,0.00775854485034745,0.008163540750442304,0.0
54,0.00776207897697226,0.008173209114447506,0.0
55,0.007760236294862811,0.008143611548312727,0.0
56,0.007752552597747021,0.008225808432297196,0.0
57,0.007752193442938034,0.008045295550221546,0.0
58,0.007714904234948806,0.007875725131504172,0.0
59,0.007765965130336015,0.00801493576928136,0.0
60,0.007710515421365351,0.00814380643435037,0.0
61,0.007676657834643204,0.008398510818074911,0.0
62,0.007677602845860055,0.007852851157099215,0.0
63,0.0076752654446679445,0.008019607878970445,0.0
64,0.007668308535662953,0.00781716413644691,0.0
65,0.007670088509547544,0.008014082726203154,0.0
66,0.007676543083188406,0.007876110964012974,0.0
67,0.007668817218480042,0.007925983870088039,0.0
68,0.007666754148017651,0.008654741280289991,0.0
69,0.007659955993956867,0.007812612617006514,0.0
70,0.007653270483590934,0.007943530152789091,0.0
71,0.007653906600023869,0.008021707451078214,0.0
72,0.00766727856941693,0.008030863856317415,0.0
73,0.007659349622404922,0.007822185034808044,0.0
74,0.007654148495094229,0.007891253406081378,0.0
75,0.007655458457123335,0.008014354157289632,0.0
76,0.0076774646370169515,0.00812309854103595,0.0
77,0.007661024146862488,0.007987676386016735,0.0
78,0.007645451565145207,0.007961496614678933,0.0
79,0.0076500738355818245,0.007780474385770813,0.0
80,0.0076448887365078095,0.007959212603161287,0.0
81,0.007642009516562476,0.00783416641872208,0.0
82,0.007646039431176614,0.0077655569104586215,0.0
83,0.007642630853377457,0.007899931332336893,0.0
84,0.007654110793801293,0.007992689944912501,0.0
85,0.007641167173283838,0.007708690956260346,0.0
86,0.0076410841405608965,0.007774328440841704,0.0
87,0.007636979473248917,0.00815109463681484,0.0
88,0.00763571391362585,0.007761935263757194,0.0
89,0.007637977625397618,0.008004374321171641,0.0
90,0.00763001906382151,0.007970753164227472,0.0
91,0.007655242429257677,0.00786297511789592,0.0
92,0.007630874904814556,0.00777235738596151,0.0
93,0.007633215218194428,0.007885349847990076,0.0
94,0.0076278124005497655,0.007800124421138041,0.0
95,0.007621047545829737,0.008105809067556648,0.0
96,0.0076317130730065305,0.007810055573098995,0.0
97,0.007630605257493011,0.00846556977011044,0.0
98,0.007643458783832429,0.00799057004755423,0.0
99,0.007633992412661924,0.008090538264091002,0.0
100,0.007622890966282867,0.007809887044543337,0.0
