epoch,train_loss,val_loss,val_f1
1,0.5074025162366429,0.3818003035788312,0.3384894887383341
2,0.3497149718114405,0.25942702195695877,0.7140375095563486
3,0.23848278163708972,0.1666081650738795,0.8826139000269114
4,0.15997975073321807,0.10757960699110504,0.9329671216527856
5,0.11293442395659771,0.08484264017287477,0.9490870005725566
6,0.08809253044849957,0.07309376397270714,0.9585629533092414
7,0.07341228080774422,0.06474537324761497,0.963295648958082
8,0.06533870817404318,0.058636801660515304,0.9656849437369276
9,0.05996034383802196,0.05423474209584305,0.9668886532551345
10,0.055494217535083955,0.05031796965127979,0.9672899480924593
11,0.052085214298929476,0.04722952294569306,0.9685240979854826
12,0.049045958960527616,0.04449351454269629,0.9696166517446084
13,0.04670120203715538,0.04211844153124768,0.9706420236661846
14,0.04460361484933861,0.040176559021883426,0.971605617000247
15,0.04249241666335384,0.03847219768480849,0.9722845047302381
16,0.04072982282104209,0.03693351253223389,0.9728721590053367
17,0.039246126053521804,0.03560013287100738,0.9734729637614007
18,0.03763897804186699,0.03441570715308947,0.9736337236278881
19,0.036075617651942796,0.03321240783173217,0.9743269741519084
20,0.03479297183603096,0.032067795394147065,0.9751374671370611
21,0.033941666994607045,0.03106469805843494,0.9757282891859507
22,0.03238211081103887,0.03003513169731694,0.9758443748452379
23,0.03088593147470293,0.02898449497119899,0.9766625995585494
24,0.029870685835292923,0.027935984888820514,0.9769561783769959
25,0.028227050442966667,0.02679506284593021,0.9773792419454882
26,0.027296051217988962,0.025719479540554663,0.978113233437705
27,0.025784655709840565,0.024560497754183626,0.9781820161289593
28,0.024493340806247092,0.023340958978843508,0.9794272772284993
29,0.02332658852545486,0.02221602831495005,0.9800417873125472
30,0.022101599611897966,0.020745289390090158,0.9809700711122876
31,0.020664054644878194,0.019683909381170588,0.9823261100328683
32,0.019936967684886463,0.0187837086887758,0.9829742093691339
33,0.018942677603118303,0.017868895228038598,0.9841217119846536
34,0.018104243352796284,0.017163182856110334,0.9842409728780938
35,0.017319582136529482,0.01640271900986171,0.9861592886300288
36,0.016577560003289686,0.015865914476266205,0.9859751068863324
37,0.016036589658340317,0.015185326546089773,0.9869289428358929
38,0.01566810451510663,0.014633982209192905,0.987901813369952
39,0.015227634696335443,0.014349627754682962,0.9872333222511576
40,0.014520603096927109,0.01369416274916111,0.9892119853753747
41,0.014357317171910427,0.013428931996661796,0.9884861437526035
42,0.013992893199323094,0.012893304491493724,0.9898844860039165
43,0.013607496844362686,0.012565843860371443,0.9901003928406998
44,0.01308435759758213,0.012284451468434692,0.9903865362428225
45,0.012822052990327414,0.011984993264628183,0.9907359187618054
46,0.012727189345049286,0.011653561857463898,0.9909103056826776
47,0.012373617286245269,0.011360622490395282,0.9914852714543462
48,0.012183888558630774,0.011294207946318078,0.9909224395766353
49,0.012016434505790066,0.011009682843217856,0.9918668431726101
50,0.012000388709817018,0.011021111020877522,0.9910917442727966
51,0.011626344365498099,0.010716418287180734,0.9921992957241391
52,0.011635479692661902,0.010576798096583184,0.9921359608322646
53,0.011230763162093793,0.010486262399594394,0.9922285752194822
54,0.011203309308433483,0.010274218556292479,0.992626386509613
55,0.010808921457531812,0.01023910695679836,0.9921628632138821
56,0.01084738975629168,0.009993565338634172,0.9926138736509122
57,0.010505205792516573,0.00994205051675685,0.9925549215589786
58,0.010517311031362601,0.009888003337678643,0.992459754154148
59,0.010252598197240514,0.009850619389205754,0.9923430710903065
60,0.010400925764134381,0.009654459161293401,0.9925889604373748
61,0.010126912381964927,0.009606215040160408,0.9927776266609926
62,0.009859771002231893,0.009652371647302652,0.9927415578762757
63,0.009903014127062158,0.009715462709378257,0.992185642293964
64,0.009687035427647343,0.009496657857067855,0.9928984187032498
65,0.009521149299688645,0.009550494126492715,0.9926163006017409
66,0.009618194984368538,0.009423737846116099,0.9930260902672456
67,0.009512712261570034,0.00932773283127757,0.9930210639047562
68,0.009380444462853845,0.009409113601323458,0.992428659806174
69,0.009286729002855872,0.009201551800572434,0.993109469297157
70,0.009121657132383148,0.00914121074590174,0.9931810817355642
71,0.00897740414833414,0.009251062032853027,0.9928941017249381
72,0.008936429539415602,0.009132700064604133,0.9932243998939437
73,0.008635934840363712,0.009217956180304403,0.9932918665635484
74,0.008578750738154218,0.009062668242346226,0.9932203256724228
75,0.008674541707441953,0.00908094559816272,0.9931926140695563
76,0.008561533021632074,0.009043201446779347,0.9931012641753157
77,0.008496559814456229,0.00912535445956369,0.9932018781742817
78,0.008381874757476102,0.009034867174781414,0.9928704733260832
79,0.008264036369135868,0.00894232223039964,0.9932571125874834
80,0.008290398998730767,0.00894775581954395,0.9932844383120977
81,0.008018577375108239,0.009070538273116685,0.9931089205147732
82,0.007836828938729425,0.008973123905695076,0.9932047275803985
83,0.007985448026299127,0.008963430851811527,0.993089635470328
84,0.007987089755020091,0.00900248235051332,0.9931579850482029
85,0.007673433055097421,0.008804168507191701,0.9934277592489714
86,0.007585677066146523,0.008860407184142018,0.9930760476697642
87,0.007736638963823471,0.008937664057827512,0.9935427665286665
88,0.007694614485081281,0.008918656535645452,0.9934720072346898
89,0.007491020232743074,0.008845522950061394,0.9933564175156452
90,0.007456541350794552,0.008814865933894505,0.9932708382239043
91,0.007220475731560089,0.008765259930411924,0.9934001816001097
92,0.007240848606005761,0.008682565512715483,0.9936803343363199
93,0.007128790980065937,0.008844632731118681,0.9935984974751807
94,0.007137986349883004,0.008778077518281064,0.9936334321626709
95,0.007210312962470527,0.008875997396235697,0.9933070123790413
96,0.007116643462162116,0.008740338237702922,0.9937603550702073
97,0.007214366404381668,0.008745985074865773,0.9932730090997808
98,0.006986084619815594,0.00884181807312305,0.9935008300879419
99,0.006797317775849474,0.00878847324380502,0.9933465000917563
100,0.006743643935190123,0.008772234861967373,0.9934909241328229
101,0.007012127316445964,0.008733490886689748,0.9935874486367418
102,0.006552058093281739,0.008834605082736991,0.9933971197440908
103,0.00672130389822243,0.008789443520987655,0.9936552616443993
104,0.006522959807728559,0.008692312782116737,0.9937869886655253
105,0.00651353618077444,0.00876309036773072,0.9933855956213403
106,0.006746837628100904,0.008838680514822013,0.9933307885203901
107,0.006309142035765472,0.008705276723719159,0.9935838341614913
108,0.006376690353704903,0.008838961147046452,0.9933535337998245
109,0.00628015239495002,0.00876865546151598,0.9934534155030376
110,0.006173927780854755,0.008772377753121426,0.9936749293026863
111,0.006278486928446222,0.008807996616922461,0.9934083046767721
112,0.006224842575798979,0.008764788255171218,0.993649087325875
113,0.0059464951343041784,0.00878628092703174,0.9933992632069677
114,0.005906784981808594,0.00881788237529228,0.9933718207463799
115,0.005957871657524408,0.008826908019987874,0.9936647051204546
116,0.005956526068605603,0.008796306935244321,0.9936487933089025
117,0.006048243081746649,0.008825530848327405,0.9937684296872142
118,0.005918747575249122,0.008895772070241701,0.9933476975754155
119,0.005868901065635034,0.008689656557830043,0.9935818779168958
120,0.005740661065961613,0.008810941825752186,0.9935069574049769
121,0.005793930675063097,0.008808981023700447,0.9935313921072855
122,0.005583174511016589,0.008867886518583818,0.9938241115452583
123,0.005624912373387992,0.008755103326396688,0.9938268306449879
124,0.005613413089563938,0.008869349805039402,0.9936739320541048
125,0.005617016742006536,0.008776102749940855,0.9935923130741742
126,0.00548781678195902,0.00900763711800948,0.9935623659616777
127,0.005381969146628055,0.009045657362159355,0.9933804673042166
128,0.005364711607858732,0.008900684199214285,0.9934789490978599
129,0.0054630597785089215,0.008961354253347372,0.9935002709223
130,0.005356166216465841,0.009056151358190608,0.9933334747826349
131,0.005266323038245258,0.008887689899099374,0.9936840351773127
132,0.005398042510074637,0.0089251286240136,0.9933435434483587
133,0.005148147862781964,0.008897428816182034,0.993621580459898
134,0.005260460859353285,0.00878344564030025,0.99361512571322
135,0.0051225189623242805,0.008887871342511159,0.9937386704821065
136,0.005181315223171493,0.008721419374589848,0.9936120636731249
137,0.005119424727950902,0.008690397360443766,0.9937320291882602
138,0.005000350250226377,0.008744840561075011,0.9934586041087625
139,0.005038899355193866,0.009032546998187426,0.9935179053680143
140,0.004887150865250464,0.008882158008679805,0.993356448494919
141,0.004770546669933665,0.008801929624289691,0.9935531568170174
142,0.004893605483009129,0.009054767564317777,0.993472955485419
