epoch,train_loss,val_loss,val_f1
1,0.05713568573804126,0.022345392647351987,0.0
2,0.018178912107439212,0.013153004624855644,0.0
3,0.013275406618951794,0.01169064644916791,0.0
4,0.011722172501964143,0.00993863509328215,0.0
5,0.011030275489980186,0.010919922755108042,0.0
6,0.01073574875270385,0.009969438457194136,0.0
7,0.01030958478140371,0.00936227620902765,0.0
8,0.010131116541784883,0.009598752964706561,0.0
9,0.010133929042607013,0.009384656388495033,0.0
10,0.010177577861159772,0.00985728471060633,0.0
11,0.00989196609981284,0.009127545319968833,0.0
12,0.009876025509803921,0.009336534631822683,0.0
13,0.009859487724506783,0.009081422615676541,0.0
14,0.009994005079021954,0.009246585756194867,0.0
15,0.009800744097162514,0.00914669316074469,0.0
16,0.009702416194842498,0.009148489364127915,0.0
17,0.0097249282909021,0.008995035629510498,0.0
18,0.009636869855762956,0.009027613691449223,0.0
19,0.009600306424797634,0.00896968926902873,0.0
20,0.009580697692354942,0.008929536781151284,0.0
21,0.009535479117861826,0.008984486172895937,0.0
22,0.009501801404464005,0.00899983885043083,0.0
23,0.009545002204165268,0.008990570558580371,0.0
24,0.009444856947457742,0.009167259601220204,0.0
25,0.009497783156149117,0.009106071820428205,0.0
26,0.009405311656001112,0.009028253328224198,0.0
27,0.009406332159423993,0.008824384258575771,0.0
28,0.009396584453551095,0.00920530682388413,0.0
29,0.00938678527273611,0.008805877833216711,0.0
30,0.009347697593291682,0.009242202692448694,0.0
31,0.00936064870358255,0.008862801417410825,0.0
32,0.00932551444268749,0.008817547350256697,0.0
33,0.00933145780539385,0.00888123231511199,0.0
34,0.009472181507042342,0.008866894460256283,0.0
35,0.009379663024956667,0.008880131724037364,0.0
36,0.009377327108245802,0.009155690198098667,0.0
37,0.009336423206074883,0.008793817626192049,0.0
38,0.00930017099358883,0.008967886656707284,0.0
39,0.009305216460444037,0.008725340152168842,0.0
40,0.009244112723636838,0.008779905550020384,0.0
41,0.009275138317940357,0.008700181303307087,0.0
42,0.00925379510330044,0.008728669661472803,0.0
43,0.009223400195565414,0.00879304845348126,0.0
44,0.009212894960342142,0.008809619051887506,0.0
45,0.009241853930242537,0.008763340443368132,0.0
46,0.0092833244061058,0.00879587700743005,0.0
47,0.009215795044151324,0.008818947117965823,0.0
48,0.009185454431445654,0.008676793515677473,0.0
49,0.00932881892846034,0.009055506836180574,0.0
50,0.009349347416222401,0.00887670718272938,0.0
51,0.009367322826832395,0.009079085826301438,0.0
52,0.009336870779748017,0.00902161525099637,0.0
53,0.009418654184777645,0.008924120774904759,0.0
54,0.009378096199011397,0.008899696688423265,0.0
55,0.009351200659898598,0.009023542801449548,0.0
56,0.009338202415818094,0.008913436699372418,0.0
57,0.009292035384242923,0.008842242814861753,0.0
58,0.00934750084970296,0.009216602367151022,0.0
59,0.009347050199540066,0.0088891070165992,0.0
60,0.009296590228895249,0.009010317395655495,0.0
61,0.009317939787616001,0.009242425681294726,0.0
62,0.00938509859194293,0.00881764563001301,0.0
63,0.009323658170578116,0.008993106801926408,0.0
64,0.009270687840166004,0.008795875376460639,0.0
65,0.009240524595582918,0.009267825418090002,0.0
66,0.009275976013589237,0.008874052084124187,0.0
67,0.00926013459865709,0.009008379420136927,0.0
68,0.009236026782132756,0.008812308173297027,0.0
