epoch,train_loss,val_loss,val_f1
1,0.13650806761087986,0.046133760219178255,0.8244893566920289
2,0.02986879050303196,0.021507458714331972,0.955242219371496
3,0.017990911639920268,0.01384386902389786,0.9618955026266158
4,0.014069127567085605,0.011300698296648478,0.9714386432503811
5,0.012357907864743256,0.010242905205356782,0.9734986434728145
6,0.011427970477247348,0.009676446348105897,0.9751592623750093
7,0.010835465725230472,0.010908561499952712,0.9655249266168268
8,0.010387620938730129,0.010110405891277511,0.9725520398932317
9,0.010050394271500748,0.009627001904927046,0.976049414650001
10,0.00977370511430426,0.009509057965465556,0.9760266951256593
11,0.00950098931899592,0.009101714203692391,0.9769259041290063
12,0.009290053954598951,0.008839752268724676,0.9771673428976981
13,0.009128673383523774,0.009427797323357195,0.9744002936049343
14,0.008959400325723121,0.008639687177669777,0.9751330938724997
15,0.008871791365576396,0.008516683304161284,0.9773400637595802
16,0.008812059583634579,0.008413011608736278,0.9769970418424211
17,0.008718572704072038,0.00857345337160554,0.9767981917966123
18,0.008705438346232873,0.00878662348038195,0.9762351220598188
19,0.008620617044351181,0.008957138285733426,0.9753062928163182
20,0.008562470290647472,0.008684844273082448,0.9761856476018854
21,0.008510456831522671,0.008561885225896449,0.9768034984244143
22,0.008484155523371003,0.008475893122332838,0.9763806911329355
23,0.008428254082417774,0.008797855753407077,0.9757898176086807
24,0.008386343319338253,0.008343816086673719,0.9754343188263513
25,0.00835423649907677,0.008247302829260566,0.9771583156089353
26,0.008338610766041903,0.008168280773856763,0.9767841959364411
27,0.008297973738899981,0.00808919636850508,0.9775313785288333
28,0.008292352525868796,0.008139714027839133,0.9774705090906137
29,0.008246682278097703,0.008058510792734069,0.978004828535762
30,0.008244064523133497,0.008201638350523552,0.9770906756563791
31,0.008221351828452102,0.008131723470282607,0.9774599769282016
32,0.008189680977364762,0.008045600546047162,0.9753546862059052
33,0.008193332410184828,0.00804742066600849,0.9776603919509209
34,0.008169931474815529,0.007987191799957351,0.9781116711046685
35,0.008158132969747286,0.008313541805594096,0.9745539683466997
36,0.008141921598918692,0.008283026789125604,0.9770692971796283
37,0.008129533917218698,0.008038032421954229,0.9775906824562312
38,0.008111976637354572,0.007987964734670372,0.9777311136878255
39,0.008127348717420527,0.00856714107044114,0.9757709539197489
40,0.008095635415405478,0.008062805692242303,0.9777868517079914
41,0.008085642941111418,0.008144110145480303,0.9753213088838797
42,0.008071695094149463,0.008107833841171131,0.9770339456016353
43,0.008069756395955877,0.007964234059573751,0.977751869919052
44,0.008067810212569132,0.008324776209658508,0.9765023108577887
45,0.008057389230439277,0.00815685529103552,0.9776062675964252
46,0.008033722067522607,0.008024722901175013,0.9776283725964331
47,0.008020473389214107,0.008189973482133253,0.977384295007948
48,0.008037969757389928,0.008095749286120916,0.9776541710822741
49,0.008024641274768114,0.00808749692472061,0.9778077079232872
50,0.008020927899377962,0.008057825045969394,0.9778143854239921
51,0.008015665724604153,0.007967465244739461,0.9778203074169998
52,0.008019582265349915,0.008071705901451495,0.9771045139988292
53,0.008009574297926002,0.008073010178363472,0.9777949541580009
54,0.00799824851167534,0.008128490034078237,0.9775283660276
55,0.008015095108615398,0.007968833537254347,0.9776604852767459
56,0.007981722575096824,0.00793460021660716,0.9780652838264274
57,0.007975894208678233,0.008025738459824187,0.9778131969447367
58,0.007959114470369132,0.008022547067494341,0.9779739861660346
59,0.007964451762540075,0.008055139981740464,0.9779283977686369
60,0.007956516157275396,0.008027334837189863,0.976166980223723
61,0.007954589477827798,0.008019693748329476,0.9778023351554322
62,0.00793261035546891,0.008142957912646166,0.9773589810930171
63,0.007952827461641056,0.008013665568791609,0.9780420150267773
64,0.00794743999450873,0.00796968709007696,0.9779674699934578
65,0.00793886335525579,0.007924018477917879,0.9775944959344907
66,0.007933651614383483,0.0080429956619001,0.97758089983261
67,0.007926434300326853,0.008021710999120715,0.9777813805663194
68,0.007948792984067496,0.00798385679023906,0.9781002174079075
