epoch,train_loss,val_loss,val_f1
1,0.0977649768807098,0.06953506442935341,0.7398705236043397
2,0.06213033155099097,0.049838318790304974,0.8232889051613584
3,0.051710562833646875,0.04575976499404107,0.8462605599690852
4,0.048661856472684804,0.04459466249996451,0.8464442956352227
5,0.04725373970825756,0.04327542902387959,0.8471354672540086
6,0.045893084758023193,0.0416664655510816,0.8482359238293473
7,0.0439502146831724,0.0398278095366119,0.850792237207998
8,0.038234641327936025,0.023752641094862036,0.9440517682635942
9,0.027664449828509904,0.02023545050740382,0.9489454451884762
10,0.02396859774446368,0.01720199823486962,0.9565649776965073
11,0.02127599233025626,0.015067031224080369,0.9597068758720498
12,0.019311645572961864,0.013750330363847513,0.9649534767838132
13,0.018166793591571483,0.013230457525665828,0.9686826639943535
14,0.017412743934717714,0.012752572828554328,0.9700686932985743
15,0.01599902025710476,0.010620528774074718,0.9742267572651893
16,0.014838636833128001,0.010047979624031079,0.97354886889292
17,0.014163344907646933,0.009529658074258594,0.9775137939232967
18,0.013506333834234524,0.00893242412411034,0.975642777034273
19,0.012852514021234725,0.008683390385215678,0.9796071403501354
20,0.012216571749726719,0.007469898199469791,0.9838310491633208
21,0.011590209364339896,0.006950395898576087,0.9837424386496395
22,0.01097332841847002,0.0062835499656970755,0.985733273759078
23,0.010338993793245339,0.006007219882103336,0.9841525140050659
24,0.009838362137540921,0.005883540120586615,0.9868715676004826
25,0.009369532933880638,0.005711157555289053,0.9863131982023299
26,0.009018141751124073,0.005644878268173246,0.9859498689492571
27,0.008620045100614794,0.005419435454168895,0.9877261442728431
28,0.008401364245965985,0.005338779980867981,0.9878966342094168
29,0.008153435576220247,0.005152856666514747,0.988278450122425
30,0.007887178956110198,0.005114357255762875,0.9883910513323345
31,0.007697232339234922,0.004970234909815493,0.9883319381096489
32,0.007456025289975026,0.004854285914582776,0.9884849020078587
33,0.007309976279134744,0.004780576265195857,0.9888768326215139
34,0.00710855555926663,0.004773505834146976,0.9884944587932029
35,0.007003717858811441,0.004642493642517171,0.9888322133231524
36,0.006779460492950013,0.004605166070670268,0.988736842972838
37,0.006642097539906776,0.004453372173719669,0.9897117266469586
38,0.006571494833013105,0.004326804384293882,0.9902309714710081
39,0.006423593379068359,0.004432156755281849,0.9894183987406934
40,0.0062954195877247725,0.004215353969575639,0.9902919719600046
41,0.006147408638398388,0.0042551442194477505,0.9922995507420069
42,0.0060056590817192616,0.003938171806265133,0.9909233329133068
43,0.005897096953277338,0.003912965727842658,0.9905274341131188
44,0.0056407897722713886,0.003704174745963488,0.9911241731335235
45,0.005514187700940725,0.0034744871899668787,0.9914001488558343
46,0.00541146133534331,0.0033513886699418896,0.9924907008985792
47,0.005225918211961111,0.003295861853252171,0.9926276185960238
48,0.005162120417476259,0.0032102206153121113,0.9940505245351097
49,0.005017814901661848,0.0031325475691637516,0.993318594433879
50,0.004902153017142163,0.00330561494012681,0.9924175492551607
51,0.004774371691167526,0.0031190821968765446,0.9929645746067916
52,0.004650624417417252,0.0030645268003078137,0.9932205590502807
53,0.004689314184170289,0.0030323682785736166,0.9928589061667866
54,0.004620048674692858,0.003023178671687066,0.9933417715940583
55,0.004501377667343532,0.0031216502540396666,0.9929923937290459
56,0.004492715574483511,0.0029542004564749014,0.9930489359856999
57,0.0044401233224798395,0.002965980140556224,0.9931080525338862
58,0.0043516666410569945,0.0029538339497250246,0.9927800562549542
59,0.004308730306570072,0.0029664169914750947,0.9926644825643295
60,0.0042813408436272364,0.002971367413511828,0.9931535544770803
61,0.004227308862551404,0.0029389047833003087,0.9929130655178648
62,0.0041883675499042585,0.002858465956552122,0.9934703931944391
63,0.00415181163241678,0.0027986499312969556,0.993646465709778
64,0.004118515286846389,0.0029925145963902266,0.993518968909602
65,0.004132018896394432,0.0028530019708541076,0.9919556953722853
66,0.004033265272526882,0.0028056112393829093,0.9932418433989252
67,0.004003877234127359,0.0028539111186241233,0.993085032865992
68,0.003976691125010133,0.002898857109626402,0.9927604674304473
69,0.003978671710537249,0.0028225417584521587,0.992751370280031
70,0.003917813501061937,0.002804932127206002,0.9934000444382456
71,0.003875774016993108,0.002753809271470568,0.9935135295471086
72,0.0038255085571751624,0.002899172468793729,0.9927769252573853
73,0.0038266091055523073,0.0028652987259300093,0.9928681111008807
74,0.003874787660580272,0.0027038094998464283,0.9945155204407926
75,0.003798750720903549,0.002653880228256111,0.9935355987943428
76,0.0037716316847757145,0.0026968000861811833,0.9934262986490264
77,0.0037054032059849937,0.002678172644678259,0.993965918441216
78,0.0037190946876339073,0.002804209098169208,0.9935285727877574
79,0.0037060215435062624,0.0026494278412375217,0.9935420220975693
80,0.0036762737241924632,0.002644893959804382,0.9943488386375496
81,0.0036587615875875432,0.0026343655135060116,0.9940441743913379
82,0.0036700882351909203,0.002624729526211547,0.9935131708971163
83,0.003581904149989848,0.0026824645649982373,0.9935001271646597
84,0.003636060285110784,0.002509295359892915,0.9947384289214433
85,0.003587437935866799,0.0026350799719261266,0.9934318325384193
86,0.003578864694562984,0.002588913502054682,0.9941782874223468
87,0.003548095168754563,0.002649596226310932,0.9936703612482456
88,0.003529398993728356,0.002580860945580837,0.994165897691217
89,0.0035351905984538595,0.0025284277830454954,0.9944994393774017
90,0.003514422546129926,0.0025825587987703576,0.9941874332226633
91,0.003528770275985574,0.0025725179203602523,0.9940937102814287
92,0.0034933457504960153,0.002533285060071997,0.9945560613191531
93,0.003470426217049351,0.0026481413445072865,0.9939637698128694
94,0.003397474783675064,0.0026415697935580525,0.9942066692331214
95,0.0034396607149156993,0.0026298723996499777,0.994698399980275
96,0.003444380308177907,0.002478590235515383,0.995131244534398
97,0.0033994385572335946,0.002474319686651752,0.9947288570955584
98,0.003421602671505151,0.0024917791926581012,0.9946298089773913
99,0.003405141039242038,0.0025310099312548756,0.9942285068153299
100,0.003361396355225591,0.0026433779066686687,0.9941189512054188
101,0.0034049764516925233,0.002480519288620945,0.9945841641584612
102,0.0033517259439868664,0.0027691609069389316,0.9936072504803213
103,0.0033915652185360027,0.0025530956042050775,0.9940106403361239
104,0.003360580948834745,0.0024630905615358823,0.9948088865081142
105,0.003374464447213262,0.0026454094427888243,0.9939605980336101
106,0.003337004585810907,0.002459748132574781,0.994822737766847
107,0.003367967317505984,0.0024692711962882286,0.9945246274648925
108,0.003332239622401588,0.0024544351718398675,0.9948720441726553
109,0.0033230006047070774,0.0024294980477159874,0.9950347857065713
110,0.0033008146127110364,0.0024326862286384167,0.9949739737396806
111,0.003308234331899288,0.002494354880015653,0.9945539897172687
112,0.0033041982814509953,0.0025200973789930086,0.9944326075531429
113,0.0032695990726988207,0.0024286361460791072,0.9950052205249429
114,0.003489038753266094,0.002805155602007759,0.9917732593514561
115,0.0033655118981793498,0.002479325782753051,0.9945362271136658
116,0.003354185350453535,0.0024442405737848663,0.9947401883389088
117,0.0033497723118254097,0.002416024632274811,0.9947737892562111
118,0.003319362226868933,0.0025077187098171408,0.9948516270773892
119,0.003303350249424893,0.00252161690465539,0.9943956486028211
120,0.0033028772980300963,0.0025201567097819792,0.9944339580915379
121,0.00330014623566741,0.0024918573748241774,0.9945570785382547
122,0.003319347328232165,0.0025732185385346426,0.9942844002522297
123,0.003244215865547835,0.0025095312026775793,0.9943971232159686
124,0.0032722969168553547,0.0024218480743494414,0.9947215531940128
125,0.0033036078742544046,0.002406185925630738,0.9948568979400834
126,0.0032670764413999308,0.002508745355530391,0.9946424398469256
127,0.0032143958942327665,0.0026551082513848736,0.9942180814906022
128,0.0032390273200944802,0.002440679304448614,0.9952718555549308
129,0.003228270070461125,0.0025416351153309024,0.9944164832102135
130,0.003240493571638814,0.0024187126005602508,0.9954259102451956
131,0.0032254127047481036,0.0024052482945023513,0.9952549951463534
132,0.00317567156192001,0.0023944098175798815,0.9952877336838968
133,0.0031645889529406243,0.0024091976712524027,0.9948836649444761
134,0.0031257705224844983,0.002526171552122814,0.9943789585314932
135,0.0031313739292158863,0.002478921428930682,0.9948655150003916
136,0.0031168952978540333,0.0024735236238587104,0.9945867112548314
137,0.003106233310915498,0.00239758367236369,0.994797758795116
138,0.0031528078804466692,0.002487511297236722,0.9942733702431502
139,0.0031197021698684754,0.0024128483645625815,0.9947750404132037
140,0.003074019962233646,0.0023698385145034086,0.9949584506281756
141,0.0030849620898979768,0.002490215488229096,0.994462462257432
142,0.003135316894695648,0.002351169328589513,0.9952108561435025
143,0.003078289370840247,0.0023623878839706615,0.9947504917931076
144,0.0030718346225929094,0.004575286902942672,0.9918162949622129
145,0.003136054310316202,0.0029485235224804515,0.9928443204924524
146,0.003110186906775054,0.0023710945229259363,0.9948454105426701
147,0.0030939128577205975,0.003833946981382737,0.9921528501723565
148,0.003110404785034015,0.00247792061398385,0.994416376964882
