epoch,train_loss,val_loss,val_f1
1,0.08820037133122294,0.01960141806035057,0.9808675447492996
2,0.02303396963712651,0.013675291364002284,0.9895293249486694
3,0.017072339000991716,0.011482985043282025,0.9891693262651596
4,0.014403211468266872,0.009801934614236403,0.9920711376425689
5,0.01282848096593214,0.009370272816274346,0.9927862491311943
6,0.011790769289851205,0.008168517189748373,0.9939312394617205
7,0.010979397297869018,0.008192611605780635,0.9936959926039869
8,0.010707842451504277,0.008519857984363713,0.9918230984893313
9,0.010318987839339126,0.008476859496584438,0.9925694360246029
10,0.009606764904104743,0.008170543333963167,0.9940194072288498
11,0.00931313327625104,0.007325996140413257,0.9940011482723509
12,0.008907289158678345,0.007314236687821963,0.9944435927005798
13,0.008779986391954278,0.00722493582837081,0.9946340518502365
14,0.008145992327800519,0.007223992686667691,0.9950325307544293
15,0.007986595488086435,0.006640710687739056,0.9953882140882021
16,0.00789183051273195,0.006826970538767256,0.9949188266654668
17,0.007583740346490646,0.006991085958968176,0.9948780059709855
18,0.007307995499856322,0.006626143812390991,0.9947238376969701
19,0.0071877252959962655,0.006443801196966646,0.9953400970406333
20,0.007212728768824088,0.006237811997376115,0.9955799872348172
21,0.006849079610705471,0.005938624365077437,0.9954331362295796
22,0.0067429743152996055,0.005496809991399289,0.9962456203292437
23,0.00650547869463132,0.005697973804649296,0.9957841615213975
24,0.0062769912504882985,0.005862529803526546,0.9957230342271746
25,0.005938487587997222,0.005549196647504157,0.9957557621517028
26,0.006019830405129554,0.005214846776260533,0.9960174455765016
27,0.005983642203654478,0.0054007511843963615,0.9960457033332609
28,0.005920668972642214,0.0054967519567880535,0.9959955058138266
29,0.00564941028588586,0.005807131279121673,0.9957330753043719
30,0.0056266111477131,0.005068326729258674,0.9962206976932192
31,0.005967950143865489,0.00509196485112373,0.9960048393827267
32,0.0056345898800824945,0.005331596086368387,0.9958063280148132
33,0.005580727980214333,0.004922978100493494,0.9959141837936466
34,0.005356276710969605,0.0048346915298019,0.9963578355785769
35,0.00534620905749429,0.005186835068364327,0.9958046561798455
36,0.005080621888038656,0.004723206477243055,0.9961500991066871
37,0.005198182225443677,0.005353504838283323,0.9959435262208849
38,0.00509084165905084,0.0047877404483201175,0.9960532424089583
39,0.005128414422601074,0.004777829744931629,0.996366252939582
40,0.004959513669911057,0.004832247013677489,0.9959177356370922
41,0.005044972448907969,0.004922082239148706,0.9960619909974915
42,0.004923759343241527,0.004868564780821496,0.9963861643562182
43,0.004626105876878503,0.004989216542254012,0.9960934329449656
44,0.004711869666141796,0.005015730724333061,0.9959534478528757
45,0.004788102710595412,0.004842909309354347,0.9962961694724698
46,0.004579360464278002,0.004788361927359486,0.9962651789384266
47,0.004370131861945537,0.004561985265681682,0.9965323833965036
48,0.004674120548433118,0.004573401295448561,0.9961011840076095
49,0.00449823951338081,0.004553326574919549,0.9965845945243821
50,0.004899268805712019,0.004807340948487421,0.9963672905732719
51,0.004740298524706157,0.004884828568557634,0.9966495571157863
52,0.004634557800653604,0.004704126264322582,0.9966095859353765
53,0.004557989891874798,0.004628609471122148,0.9963057401703788
54,0.004459611537624116,0.004697392359494241,0.9964034025574414
55,0.004242962342254919,0.004354804124750417,0.9965774256283051
56,0.004293824454420577,0.00472904335826452,0.9963908577064127
