epoch,train_loss,val_loss,val_f1
1,0.02131324361716774,0.007218177206933123,0.9955965105133067
2,0.008126688227663227,0.005473877771556189,0.9972446467070124
3,0.006593120478996706,0.004572831704539263,0.997544228572841
4,0.005683783783885773,0.004033044858636572,0.9979195176867129
5,0.0045171887682019535,0.0032606362505690632,0.9982505556499233
6,0.003783792707716992,0.002889578788577072,0.9984501464904474
7,0.0035146587817197687,0.002819338982935734,0.9985269656204008
8,0.003301561658366577,0.002628856053082394,0.9985775194692119
9,0.003169583703762264,0.002536608749045017,0.9986191123059645
10,0.003052472517145256,0.002417160780118894,0.9986531756871412
11,0.0029803044064913996,0.0024564203569266995,0.9986205535884011
12,0.0028841787509334485,0.0023141323379742046,0.9986849950544903
13,0.0027366917665970466,0.0022116121357221483,0.9987133371621815
14,0.0026720862240616206,0.0021367780642043183,0.998716987679623
15,0.0025946129078257703,0.002052585211093602,0.9987427306271265
16,0.0024642010835510876,0.001868456386819556,0.9987311808357258
17,0.002307307683926632,0.0016820105180677827,0.9987730578765607
18,0.002137515998513908,0.0014319369676744388,0.998801266434181
19,0.0020109562272507603,0.0012564438575688051,0.9992463599389405
20,0.0019139938769447524,0.001193958407914477,0.9993314843721209
21,0.0018778919046904467,0.001240670373205776,0.9992848591220377
22,0.0017985910972531534,0.0012109411293044713,0.9993138897420498
23,0.001704228467232723,0.0011684638855004247,0.9993535853376616
24,0.001604107478859811,0.0011260213232676894,0.9993681024500212
25,0.0015696929484164946,0.0011291991397744772,0.999372309335074
26,0.0015332783861280342,0.00103535848735125,0.9994092117710208
27,0.0015197546146548061,0.0011191172994402413,0.9993825541578899
28,0.0014791304615811992,0.0010471887884423087,0.999411827759743
29,0.0014304685243403232,0.0009687657692137213,0.9994383145867684
30,0.0014049092869986984,0.000950794956617304,0.9994198967649355
31,0.0013807397806865193,0.0009049615505196362,0.9994651546726634
32,0.001339461446885278,0.0008924793828340845,0.9994647056992565
33,0.0013089159183711598,0.000903820000961568,0.9994680785881201
34,0.0013099216931770617,0.0009246318349622806,0.9994778850717266
35,0.0012718847158963906,0.0009101523245173039,0.9994324787209007
36,0.0012316727080786724,0.0008534368961675799,0.9995141983545553
37,0.0012183763224128557,0.0008518988785138915,0.9994982569873264
38,0.0012130040574406537,0.0008023588041600318,0.999514755828755
