epoch,train_loss,val_loss,val_f1
1,0.1651492192011542,0.07835048652535644,0.7720491934070237
2,0.07039449961209804,0.060713004971876136,0.7835651136189413
3,0.05256397891875244,0.04610300282071156,0.7954916340473132
4,0.03847261032808436,0.031610612625038344,0.8976765282528422
5,0.030866146789685855,0.03743698700370813,0.837476899707903
6,0.025489283939912465,0.024572433193420763,0.9271543618775524
7,0.021642562558330105,0.01705170170886092,0.9474644931837857
8,0.018936961768977162,0.014095471926548031,0.953840984030637
9,0.016468574281753717,0.012266763643043091,0.9625331971531779
10,0.01493358733369183,0.01150952257340824,0.9702635834635803
11,0.014121992709546997,0.011396780143753761,0.9701508292148259
12,0.013530130320108193,0.010739389261702051,0.9727506044148446
13,0.013039459110529672,0.010741878553139387,0.9726302285326296
14,0.012645310985679356,0.010717839699750672,0.9729363574933362
15,0.012217270509447693,0.010379762819821663,0.9740889264851968
16,0.011864504486081824,0.009836574894533127,0.9747518593300439
17,0.011550218628866394,0.00996891538346182,0.9740310933754299
18,0.011153016380871399,0.009476257302568812,0.9751344662196906
19,0.010762273595507793,0.009275997003121069,0.9756108052380827
20,0.010459493568031226,0.009200726828565722,0.9759160318972494
21,0.010251649635856152,0.008910783778137879,0.9765076586775756
22,0.010029586161587672,0.008748523882753635,0.9769252144669455
23,0.010055280671666951,0.008817640511391715,0.9768163236564542
24,0.009831341376698851,0.008768965167563056,0.976848347718215
25,0.009658568133593746,0.008676624667332714,0.9770098658497384
26,0.009536574766615812,0.008605499048168111,0.9770563986656896
27,0.009427015526607359,0.008545480568791538,0.9770653558468939
28,0.009317398203767906,0.008521453069287411,0.9771733281656255
29,0.009201188356934703,0.008457386074811633,0.977131232358992
30,0.009142244939890883,0.008561724296208946,0.9768714034617152
31,0.009080096719054014,0.008461464941187652,0.9770989345153512
32,0.009026267771615377,0.008536322194734587,0.9767629739450465
33,0.008933489714578727,0.008404066771325913,0.9772892096376734
34,0.00888271222117774,0.00842925253669157,0.9770010149961443
35,0.008841619987742428,0.008348343037591504,0.9772922934110899
36,0.008779220596314379,0.008347413332122727,0.9772149830254158
37,0.00873132783121868,0.008306393430654018,0.9773213089904418
38,0.008680432251073955,0.00826995935858775,0.9773014146910062
39,0.008644658823393525,0.008338705939468147,0.9772885516482452
40,0.00861218246649577,0.008459080704469622,0.9772938665887035
41,0.008567893730310468,0.008183452365251849,0.9774436664366614
42,0.00853572462238444,0.008236949891978556,0.9774138321326349
43,0.008515548179168105,0.008321915735202003,0.9771644109970535
44,0.008500021236151487,0.008298928023231796,0.9773344933454646
45,0.008457091721971203,0.008229724666996951,0.9773043240942758
46,0.008413932873354435,0.008160159928445942,0.9775237577746149
47,0.008392290010325347,0.008123967109511127,0.977541932458282
48,0.008359040454725427,0.008180120876977285,0.9769371542720248
49,0.008335660360949916,0.008144430816658353,0.9774629481853104
50,0.008331800296221301,0.008218805185475712,0.9774156628394958
51,0.008295385816192102,0.008186161486400282,0.9770799381256556
52,0.008259108397315171,0.008286132545626749,0.9762649853684265
53,0.008254008006480443,0.008107983273958248,0.9776652904929489
54,0.008223692812535271,0.008062588608619223,0.9774681200236541
55,0.008231077597687049,0.008164771612819297,0.9742663580309863
56,0.008209796507723134,0.008168961922507684,0.9774137158076527
57,0.008165325140864639,0.008392279762341618,0.9764957624840142
58,0.008154387246018538,0.0081660600707988,0.9751476648044137
59,0.008156935849735227,0.00813236483332348,0.9771354102348317
60,0.008138386949477092,0.008245969474870439,0.9767513945405825
61,0.008105310332494842,0.008234007146731585,0.9757460018534961
62,0.008094425713473831,0.008228595152066606,0.9769227279782317
63,0.008074293149226494,0.00828141644896244,0.976923437107774
64,0.00804475680624997,0.00811015135202721,0.9776000004864809
65,0.008037082696430855,0.0081223709692354,0.9773170895209407
66,0.008039153005414261,0.008065010607533464,0.9775967070567843
67,0.008035712961703278,0.008032869334016786,0.9776402811508805
68,0.008016048859882805,0.008106101008241896,0.9777829395624116
69,0.008008050224745784,0.008030299473550018,0.9777197051988817
70,0.007976375433674854,0.00801472486414218,0.9778060777580636
71,0.007993370314732086,0.008102399570069856,0.9775824329774431
72,0.007971269428341194,0.008067245263762185,0.9775108920938672
73,0.007971043920077768,0.008120616831315357,0.9776371635130894
74,0.007950084165566525,0.007995284082123586,0.9778129338245825
75,0.007952830504776121,0.008030470410972919,0.977791611174537
76,0.007939974737170511,0.008055419501328676,0.9775370516128116
77,0.007934110144960115,0.00799145307706309,0.9776684916075206
78,0.007933678657119855,0.00806394799781773,0.9776428270898251
79,0.007925268108322593,0.008032222560984901,0.9764839933259912
80,0.00792137099244113,0.00801271316804301,0.9778439953644472
81,0.007901471967402263,0.00796615556014504,0.9778938152109469
82,0.007907485599773417,0.00802099129107882,0.9777258924006562
83,0.007890525945483924,0.007949001715736878,0.9779176289793705
84,0.00787996537976338,0.00801609814392616,0.9778514783939811
85,0.007875847520809227,0.007945334790797622,0.9781484428026446
86,0.007859681539220755,0.007969111267609878,0.9780565493381869
87,0.007864197768135782,0.008107746050940435,0.9777064179685631
88,0.00786500628771676,0.008109724361773233,0.977747601321435
89,0.007866413728896522,0.008050455717091686,0.9774509662410301
90,0.00784091783690735,0.008045136099620773,0.9780027430033421
91,0.007904664572522492,0.008167222328474824,0.9779008181486283
92,0.007849213425310751,0.008076871244883134,0.9777215947511778
93,0.007814170932134074,0.007921550314427256,0.9782171364351447
94,0.007834427470507725,0.007968266293611302,0.9778540603325337
95,0.00782875219927523,0.008332357047959829,0.9774617883316783
96,0.007817489642061491,0.008357285210244706,0.9771758253840531
97,0.007808191915108784,0.008100841289919803,0.9779637441672305
98,0.00781410491685531,0.008368400131638924,0.9773651661445317
99,0.00780403174583179,0.008334058603553211,0.977258995643696
100,0.007841719465987896,0.00818043303304778,0.9779756126717492
101,0.007800933740578512,0.00813629600360205,0.9777114618639335
102,0.007810431010002922,0.00820706747047048,0.9773972262758948
103,0.007792170422598801,0.00880092800600453,0.9760763765652958
104,0.007799528029195692,0.00833552349184731,0.9771581221128991
105,0.007775493739809663,0.008096823256854714,0.9775557916909224
106,0.007763588667377846,0.008063451331697955,0.9778926414467061
107,0.007786316926968989,0.008150966637964772,0.9773193001100604
108,0.007757450019133118,0.008181324298386215,0.9773820623422123
109,0.007800684865143279,0.007999928035247399,0.978071657835557
110,0.007746964332415507,0.008050869993737502,0.9779117312012849
111,0.007744573076366521,0.008308471594955845,0.9770237635588389
112,0.007725304193902089,0.007980223534543147,0.9780946851821598
113,0.007726328517517319,0.008001269332543373,0.9777222814695586
114,0.00774569887074202,0.007950366733363117,0.9782603767073077
115,0.00773117351744478,0.007907698982715707,0.9781982075604455
116,0.007744789870452352,0.008088857925553647,0.9774646883731146
117,0.00772327597728551,0.008200760673671358,0.9770885963843992
118,0.007713598518227559,0.008225326917221167,0.9776043271879833
119,0.007713091468151818,0.00817786349982055,0.977442498203285
120,0.007702405590742662,0.00804756413978091,0.9776657562359337
121,0.0077045928584912535,0.00805689612213563,0.9778916733707775
122,0.007714977967449572,0.008695161154361732,0.9762657864635579
123,0.007704534909554995,0.008708939276366744,0.9764125425628032
124,0.007702231005558253,0.012877611077399985,0.9628081514767495
125,0.007723734493795499,0.008560691020799573,0.9768535784377078
126,0.007695800839604222,0.008497148479570622,0.9766629900896334
127,0.007692988415706058,0.00867286208947966,0.977182663580111
128,0.007700989094199959,0.00847504361645333,0.9771360375251417
129,0.007702939522219307,0.0089683162559022,0.9758265243317926
130,0.007691283217752956,0.008392696084147985,0.9772845011199429
131,0.007671171978705665,0.008483124802994497,0.9768225314436318
132,0.007681251884927106,0.007996425795366588,0.978071355088397
133,0.007677101246893433,0.008237303873209827,0.9775548362390902
134,0.007667876146880276,0.008134467689193289,0.9779118040926078
135,0.007664201956725083,0.008295966912886336,0.977188844805648
136,0.007694845852288276,0.00798229611848163,0.9775878260497026
137,0.007676666548872875,0.008145394073910526,0.9775075320288755
138,0.0076587780580185845,0.0079326485660662,0.9782550702073942
139,0.007638999466451963,0.007953265315239119,0.9779409804604956
140,0.0076606350028223455,0.00823667820035258,0.977393525509407
141,0.007631876989563782,0.008040797625703483,0.9778856326837585
142,0.0076408617572264435,0.008215841387264321,0.9777347616187486
143,0.007653698301841012,0.008204248788577768,0.9776258715404869
144,0.007646162341646073,0.008138310843832567,0.9779002699026312
145,0.007645981557442928,0.008129522817208532,0.9779192963550276
146,0.0076526770705325365,0.008197897557289429,0.9776821510755714
147,0.007648789575696213,0.008048299297499796,0.9781924552719116
148,0.007634507523734549,0.007894607130366061,0.9783572584040365
