epoch,train_loss,val_loss,val_f1
1,0.5926832486406589,0.4138178854158297,0.34395980130953274
2,0.3826423616740922,0.28423136506783464,0.6602070149922015
3,0.25070293653707876,0.1885435913690618,0.8449538697442469
4,0.1634789543109835,0.12529833660268117,0.9227608120532742
5,0.11377847683490289,0.09236294121080312,0.9493290455243953
6,0.08918758468964472,0.07685779306796182,0.9578271126276602
7,0.07581494044702974,0.06764017627722427,0.9618705193509096
8,0.0664834488347698,0.06040278310962069,0.9650306920308704
9,0.060752410440454034,0.055328762251055374,0.9671612576501447
10,0.05607760664833921,0.05117489035883883,0.9682140696757244
11,0.05264415128097984,0.04788132435068242,0.970082209360327
12,0.04991151867792242,0.045127447528866375,0.9707245219410612
13,0.04704388762800873,0.04277505295344047,0.9712602378820708
14,0.045008666600432234,0.040856990896951134,0.9727045127435892
15,0.04342649885352432,0.03920179064441212,0.9731533413703426
16,0.041262454124065234,0.03767218934478572,0.9742960054451447
17,0.03994957530245814,0.036241628352689924,0.974738557816234
18,0.038661724969711556,0.034970448594990045,0.9751057516958829
19,0.037270771422937735,0.03385682271029019,0.9760906182296363
20,0.03624408569798541,0.03269053176234759,0.9756197014269786
21,0.03467583122419796,0.0315995369736091,0.9758379933702566
22,0.033533271994807295,0.030444247887163333,0.9761869135305218
23,0.03225116072433757,0.029466434702599065,0.9769548767950286
24,0.03154175163791762,0.0284133220974266,0.9771426268409293
25,0.030162315127768378,0.027463002648711054,0.9773582316209369
26,0.028863016799892005,0.026473563117137253,0.9776456594931325
27,0.028129963072359317,0.025496180527849452,0.9781121422304093
28,0.026669653691528863,0.024414103766938783,0.9784570154187275
29,0.02576089085920552,0.02328349771557951,0.9793841784845202
30,0.02437712570783088,0.02234985244849737,0.9793723427169426
31,0.023452348696590228,0.021583804526997038,0.9794379610826455
32,0.022589941053905917,0.020669159996577716,0.9802718274598858
33,0.021604411893134723,0.01968079548816669,0.981050177303224
34,0.020635154183448856,0.018925158020577558,0.98195083774169
35,0.01981651479843856,0.01827832789005288,0.9827011565544075
36,0.019036104645320975,0.017664733497849566,0.9836204556962858
37,0.01824941556627465,0.017145780683169673,0.9840676287661099
38,0.01773396033347694,0.01642746048277715,0.9853298096376134
39,0.017204982690541527,0.01584432212330562,0.9866375769276716
40,0.01644260400451339,0.015535052132046055,0.9861712459696742
41,0.01613635085251037,0.015231916333017386,0.9870529268004028
42,0.015585738899959348,0.014758789644421585,0.9882675194990612
43,0.015331924549594082,0.014547720258011751,0.988098614515757
44,0.01505481273529737,0.014177550752250788,0.9885252636148179
45,0.014641145664208387,0.013817111842021857,0.9890547599462003
46,0.014252831888491291,0.013554273237115697,0.9892222216709675
47,0.013973239662581755,0.01315799406629051,0.9896007595280072
48,0.013464134700818737,0.012955399054981854,0.9899099628013566
49,0.013229801393477509,0.012603580999026002,0.9907497622623214
50,0.013000352196951412,0.012506304564382857,0.9906971983494045
51,0.012926987573745781,0.012272392000808952,0.9908401486215058
52,0.012453839787666232,0.011945084835552957,0.9916162312719226
53,0.012353603380015631,0.011861105613987963,0.9913352628040711
54,0.012280147016360746,0.011630200616437871,0.991911223484272
55,0.01198524313249231,0.011656144896600268,0.9915735744551707
56,0.01197072395344468,0.011368186853286423,0.9918611909662909
57,0.011682946748958197,0.011167348001573561,0.9919820609083873
58,0.011638493749448215,0.011268580595109485,0.9915718368996739
59,0.011339283150805011,0.011025146887728795,0.9921566472189585
60,0.011248356953710459,0.010746728110551985,0.9925242151408098
61,0.010964374367305024,0.010726126372397627,0.9928005657772325
62,0.01076929173208998,0.010639511810892571,0.9924231470218153
63,0.010666891005157563,0.01054586625386981,0.9926888092594928
64,0.010490353138766598,0.010573250685346324,0.9923138576903542
65,0.010408560620610791,0.010494590238721277,0.992346949778601
66,0.01039686759152453,0.010486834962986021,0.9925028161888173
67,0.009990837425289266,0.010095067137646402,0.9928184998739423
68,0.009767968822170077,0.010000835876945013,0.9925916835858423
69,0.009818305209085047,0.010150255872057383,0.9924854451877125
70,0.00973057367437584,0.00988483558890553,0.9931023938569126
71,0.009704587840031219,0.009807343550944722,0.9929822184733534
72,0.009413109024026613,0.009905592075713556,0.992773417939295
