epoch,train_loss,val_loss,val_f1
1,0.4864053177375497,0.31991978960994544,0.5960292623110083
2,0.3026618545123152,0.20490360210781025,0.826977042513303
3,0.19044320361032754,0.1360535534356722,0.9059752403796265
4,0.12764510969466047,0.10003335116930505,0.9361399141591771
5,0.09404764050205536,0.07945278759340471,0.9540241485894881
6,0.07619670787267209,0.06689334945727182,0.9623245637717962
7,0.06572706005087955,0.05853785830046958,0.9652311974007602
8,0.058724896693066894,0.052984027199096874,0.9674520447991416
9,0.053349881788148465,0.04805961858097753,0.968866303525329
10,0.04934858288361595,0.044150318566998505,0.9697746333656163
11,0.046115228052734006,0.040801734792534856,0.9713379649135414
12,0.04291634028910569,0.03829108350916163,0.9712452262004968
13,0.040851660206483335,0.036088196406900655,0.9723634416513284
14,0.038380055559669536,0.0340616830791497,0.972807153603215
15,0.036197593437419615,0.03230498632205487,0.97220616227783
16,0.034801419277812384,0.03053249896822315,0.9731414819273732
17,0.032589376404545504,0.02887072795682517,0.9734345198817189
18,0.03070796396146789,0.027429558715417395,0.9742876468464203
19,0.02954368419157357,0.025865649342953476,0.9745260490136691
20,0.028326910086125184,0.024635160708707655,0.976390034318453
21,0.026692194722784477,0.023419515013202476,0.9768155166936766
22,0.02551590737041764,0.02234434581620872,0.9785418026320478
23,0.023906255243230753,0.02135411876678618,0.9798551191604696
24,0.022770443640793645,0.020239736025696183,0.9817676177623208
25,0.02157808523110527,0.019527995310430302,0.9829592370022808
26,0.02112862618185199,0.018610879251073093,0.9839996328733147
27,0.020062853170812564,0.018023719241915998,0.9847387794760233
28,0.01920148662787443,0.017204570717721458,0.9860244336862799
29,0.018438043430679448,0.016570162728637115,0.9866875121996103
30,0.017671799534448522,0.016074737193112604,0.9871478253744262
31,0.017313822239717818,0.015445449236860875,0.9885248041245948
32,0.016537809904774773,0.01501507345194132,0.9884570148235752
33,0.016233221587253852,0.014627695268225943,0.9891214152896344
34,0.015595457638756137,0.014648241576711438,0.988301872383348
35,0.015374616585806765,0.013909965024591249,0.9897335134579094
36,0.01505112661289512,0.01363428676171936,0.989627046802462
37,0.014430295157835725,0.013238617890009128,0.9901839842322748
38,0.014272981679978524,0.012990076116166696,0.9900152296314473
