epoch,train_loss,val_loss,val_f1
1,0.24559748230395181,0.06653018268292847,0.9583955312303103
2,0.06275280899915117,0.04295211449741584,0.9694497075625907
3,0.0446825243939268,0.034152940719414854,0.9757844013434126
4,0.0355648952183458,0.027891538237905567,0.9780055402666165
5,0.028984514218305023,0.022513175202896963,0.9791707434370872
6,0.024675057846723827,0.017948144722946535,0.9859734638353783
7,0.020918740728867447,0.01584594002550593,0.9864632848411429
8,0.018620316856796718,0.014280820375049273,0.9908608435203385
9,0.017467082907042998,0.013653026607259443,0.9913723609737822
10,0.015938065574903838,0.013418160807426355,0.9911955082333119
11,0.014448063466258054,0.011993733270670076,0.991685861956849
12,0.014528466271331537,0.011687057648954896,0.9923566959445805
13,0.013539076167561512,0.011511911150777026,0.9919670032173447
14,0.013074969502669,0.011446781195056984,0.9919467844114863
15,0.012215020467837158,0.01080439655887605,0.9925735469846402
16,0.012432619482264038,0.010827372059755369,0.9933687470065937
17,0.011758824174077436,0.011037668366946973,0.9906502705017345
18,0.011563902935277471,0.010397935873975023,0.9931812008475532
19,0.010840951579919196,0.010488152557344138,0.9923192977321649
20,0.010547485001056966,0.010271617681036443,0.9923017691737355
21,0.010564315902597989,0.010696671323972364,0.9932281637712379
22,0.010661710707973863,0.01056487373460626,0.993010474135454
23,0.010156017598699935,0.010470839085045919,0.9937439625316175
24,0.00976025257766022,0.01043416361980056,0.9937571122064066
25,0.009860933208710577,0.010130921131956197,0.9933554329296604
26,0.00916871046128077,0.010471049619764297,0.9914030244955647
27,0.009636830963899655,0.0102670073290386,0.993185376008259
28,0.009130613725335973,0.009531808915409595,0.9934324747635283
29,0.008657139156026296,0.009391483415149582,0.9936238823279074
30,0.008287656726177,0.010098141463967656,0.9937204802441151
31,0.008672605443425739,0.010060417245445825,0.9938678187925675
32,0.008669279622681783,0.009559552166496366,0.9938321540906807
33,0.007955206194561693,0.009387227349718143,0.9935686506621998
34,0.008539478309928638,0.01025248136409078,0.993152346632784
35,0.007645541679695926,0.009210865789890218,0.9938719998009481
36,0.008469024858740404,0.009509479560920539,0.9938854769139419
37,0.008337430551900978,0.010558233610689817,0.9935842650172738
38,0.007736914869568655,0.010119864711063702,0.9939487082028607
39,0.008344519054264867,0.010346609509787903,0.993029395082932
40,0.008607725131022868,0.010240663253369727,0.9932468851459045
41,0.007870863421231812,0.011162759767008765,0.991297082774629
42,0.007972748126726232,0.009909679352095685,0.9939328709489218
43,0.007613692134370172,0.010193910451961146,0.9931880762091038
44,0.00763472052211377,0.01018818733490313,0.9932220726922898
45,0.00710199528345962,0.009979444539636865,0.993712046395972
46,0.007153841957381898,0.009223527597172152,0.9938269975438696
47,0.007289713748667325,0.009576882432468308,0.9942654666349785
48,0.007136000140445718,0.009428397711572677,0.9942281833435965
49,0.006869707857525687,0.009535046600620054,0.9938796594390533
50,0.007472829632668073,0.010227990576061826,0.9940204911652806
51,0.007277047241316034,0.009281597405045154,0.9941455439694914
52,0.007432526243563374,0.010086942748001204,0.9939950379602672
53,0.0071144289189979575,0.01046594205839361,0.9936982702859004
54,0.006583211764709524,0.009588029335997223,0.9929413400948582
55,0.00719395612527201,0.00991772567019041,0.9940779002593298
56,0.006768504669769673,0.009575668174502134,0.9941105461792556
57,0.0075111283838828775,0.009208487912917875,0.9935465115954173
58,0.006940006087237489,0.008785300792789478,0.9942253097429056
59,0.006477167975456173,0.009267660770007105,0.9941454589360618
60,0.006897654637752947,0.008944686813533933,0.99365228302717
61,0.006569847023093493,0.009945534703294586,0.9931500052262789
62,0.006563110372674819,0.009569660638590067,0.9943790186261923
63,0.006459759033408358,0.009620744118802982,0.9944171376608436
64,0.006193308292994008,0.00936485849347503,0.9943725913164363
65,0.006286104799606465,0.00937881456241884,0.9942570016048073
66,0.006220127316367374,0.009460230478856104,0.9947173360281691
67,0.006357942875644266,0.008885694953433151,0.9941159211718217
68,0.006133089503554761,0.009518781370378175,0.9947484517408788
69,0.006706700584871351,0.00976305609961887,0.9940162942736608
70,0.006367943860112876,0.009786821080297438,0.9944823888999921
71,0.006271083078049212,0.009533342980787285,0.994464644892666
72,0.006132205243037223,0.009149105529947564,0.9942028604253426
73,0.006355992199684504,0.009292347391719476,0.9949655144032894
74,0.005812502580308436,0.009036105743450975,0.9943008956785956
75,0.0056495694106281705,0.00902687442455885,0.9943436530502734
76,0.006000720281604885,0.009142247634165625,0.9942131461684832
77,0.006344353424403303,0.009780831751214959,0.9940989525369416
78,0.006408698214681926,0.009376082792035358,0.9947519757341897
79,0.005782907577292518,0.009870862597231828,0.9941545020233574
80,0.006101436427317369,0.00929961360179259,0.9944867965469782
81,0.0054958479197100354,0.009313640462267514,0.9949385080862881
82,0.005497507886698839,0.009531051382987266,0.9950371603607419
83,0.0058072843654038715,0.009749702902928092,0.9944227649458937
84,0.005587015937676305,0.009089257560432324,0.9946727725444502
85,0.005263101115372194,0.009971706765846355,0.9939961030030386
86,0.005890789310535478,0.00940594863923539,0.9947171032437736
87,0.005424373715673855,0.009558986790742897,0.9947386357866876
88,0.006043559248363449,0.009870258876198126,0.9945709459079328
89,0.005598843165923381,0.008822700844814816,0.9948972256902691
90,0.005281818482901374,0.008918914175292026,0.9945738244009223
91,0.005125080529718391,0.009045988443952796,0.9943373652183135
92,0.005897747455628695,0.009456983378989092,0.9950051164151719
93,0.005590250932918885,0.009623024208568396,0.9947206249129007
94,0.005220439346197798,0.009798482782572455,0.9946253700059817
95,0.004967772203452677,0.009695947695376381,0.9950820983151464
96,0.005767880330029686,0.009757256603611795,0.9947428415876027
97,0.005079668645308652,0.009913459501969812,0.9952978646260813
98,0.005217305321570195,0.010211207345719493,0.9943995622387634
99,0.005091358296163594,0.009510866658162162,0.9945379425764149
100,0.005276475553319493,0.0101933559032808,0.994593184785261
101,0.005289881588145573,0.009365020407129786,0.9943352426690177
102,0.005532097538937224,0.009975057481199439,0.99455778263432
103,0.004803678610429203,0.009793953079745798,0.994825710566921
104,0.005217850785915822,0.010686785818967915,0.9940119001941533
105,0.004797455745354209,0.009534083060161725,0.9951045947212476
106,0.00491829863911049,0.009871212162016805,0.9944111993260134
107,0.0042888464167249105,0.009919482766458217,0.9946922168325114
108,0.0051791653374927485,0.009974037133427835,0.9951285598918241
