epoch,train_loss,val_loss,val_f1
1,0.0198357256441203,0.010888314397827193,0.9701536312082383
2,0.010282251788298667,0.007942847083408942,0.9810438820311486
3,0.007757353631991434,0.007928748411230306,0.9770974011842534
4,0.008206475821843603,0.006773627135237167,0.983119871971071
5,0.00721481136300953,0.006626397186761534,0.9826753809819011
6,0.006197242579416368,0.005281048392016393,0.9882593219273301
7,0.005657302569234078,0.00653628992891664,0.9816742118962332
8,0.0054274946770486625,0.004383907936399021,0.9890787852965027
9,0.005414670466027222,0.003743382542790158,0.9907794031971964
10,0.0053349378250802226,0.0033537619227627614,0.9927371640872188
11,0.005712629216463039,0.004114787936200879,0.9896419814695768
12,0.005327951134294053,0.003823273548444256,0.9913840811900801
13,0.004861636979774784,0.004256847171152084,0.9907195855282755
14,0.004998014333231712,0.0031472860140005945,0.9937632426740243
15,0.0054609118911483935,0.0036832413416939005,0.99352922169313
16,0.005370970164492702,0.004582080628184109,0.9890799729623005
17,0.004637453083784861,0.00579071402971291,0.9837944071501625
18,0.0051272396314578205,0.006646990400472222,0.9844814701154188
19,0.0048242798558908945,0.002782621840764476,0.9921524936029029
20,0.004781496124848681,0.0030081970293035654,0.991838995440127
21,0.004261365983493758,0.003462176900236604,0.9918752805123222
22,0.00431236052489437,0.0028778189621318476,0.9922391053528674
23,0.004214498198692928,0.002794299586871782,0.9921430615073498
24,0.004246539256695758,0.003910881816567202,0.9893517122209416
25,0.004540852601458337,0.006436125079921542,0.984665710825579
26,0.004373202535592528,0.0027615132098565524,0.9943777903640583
27,0.004568903739149179,0.00340130905506135,0.9919001126173322
28,0.004403910506017409,0.004490705352912326,0.9900293228103625
29,0.003955868764219774,0.0028201144992833307,0.9932051692585825
30,0.003907409818829469,0.006803007630949204,0.9769009674837682
31,0.0039994192753344164,0.0026385521820448264,0.9940313800912134
32,0.0039199306459239205,0.003395067554735044,0.9914144302196024
33,0.003772706628474338,0.0036678690979324684,0.9916269910812384
34,0.003798163447990746,0.002633722978303832,0.99214917067792
35,0.0038678207823249233,0.0028088648630589003,0.994617704562629
36,0.0037435957170663782,0.009408034910124265,0.9656185314411587
37,0.003671932342911026,0.002633377697405366,0.9943661656061539
38,0.0037506426827542756,0.00272164878512963,0.9924303709206237
39,0.0036830131227610055,0.0025467503302378795,0.9937707959519456
40,0.003849297321714706,0.004453616038131496,0.9882556044191959
41,0.003672813124327971,0.002762495212520763,0.9919630602990418
42,0.003567049339681358,0.0044030527750301505,0.9879544502005171
43,0.003760616079216909,0.0036743396316402006,0.9924602797326182
44,0.003816272225673132,0.002444054093422237,0.9947063409799368
45,0.0036572262615142126,0.0036559113803117426,0.9907876322063354
46,0.0035048646793294064,0.002704330291700959,0.9922941213203077
47,0.0034297020573598102,0.002746971718323185,0.9926803332151272
48,0.00339918679202569,0.002688858867736309,0.9927068445174356
49,0.0038715116368923655,0.0024607815764481817,0.9945507310606911
50,0.0038382755121579614,0.002754837199177029,0.9945622706660335
51,0.0035770436667198003,0.002763559386136347,0.9937703992749359
52,0.003584307663896423,0.003734141471990668,0.9921109221627743
53,0.003498558193758026,0.002631753348423382,0.9934863068317198
54,0.0035879568131380307,0.00320724477336956,0.9925063601551627
55,0.0036636118957608893,0.002424281181295981,0.9945538592836601
56,0.003489796081506909,0.0024742307585619923,0.9937800104484232
57,0.0033714735104510172,0.003951816945390389,0.990192792041215
58,0.003400453256850823,0.005441386750850706,0.9912811679272167
59,0.0033128340047024465,0.002472509979650894,0.9948410802630645
60,0.00342408807893521,0.0028943585807934802,0.9931867182782834
61,0.003607760128702006,0.008838052457054673,0.9850666960853697
62,0.003771000380767416,0.006005275954459369,0.9854388048918108
63,0.003402861478020711,0.0028132861425088076,0.9924661508252105
64,0.0034427933036424003,0.0024405759967640306,0.9943780651450013
65,0.0033564744961086684,0.002419961615178434,0.9947700579850013
66,0.0033259556650435643,0.002385259465029441,0.9947738640946274
67,0.003267002234491421,0.0027576011145358575,0.9938932898259228
68,0.0034858225985776384,0.0024343193103422587,0.9939104870647194
69,0.0034010233982721422,0.0077642729484068565,0.9829738267256684
70,0.003318683733502876,0.00246208072466704,0.9942751487561663
71,0.0032415175303545686,0.0024261183704692543,0.994584305041475
72,0.003354711191227215,0.002595125479734688,0.994290788234428
73,0.00349280213319963,0.0024534488718022333,0.9950470457930349
74,0.0033541370616985487,0.002538707366170205,0.9924808536945396
75,0.003234594156621163,0.002455036963171491,0.9944750096401062
76,0.0033126652973414048,0.004597680384473028,0.9909652838133077
77,0.003347089654638795,0.00408210439580374,0.9917576144316586
78,0.0032270145155186623,0.0023849651769577117,0.9946291655751425
79,0.003218463017397712,0.002359231332958118,0.9950281914578837
80,0.003143727263636998,0.002379680854521904,0.9945624833912534
81,0.0034860606180614653,0.0025153362327825193,0.9926065576217573
82,0.003357468865231687,0.0023836611835592885,0.9949078020857897
83,0.003226220781755757,0.0024034512871541716,0.9943381446328934
84,0.003310125625474025,0.002389590827253588,0.9949774306949188
85,0.003249371840214693,0.002367534367729426,0.9949823295127851
86,0.00321479291176202,0.002350910894082302,0.9952456288522787
87,0.0032505980655566525,0.0025475460947670643,0.992659055908617
88,0.0031577595308919116,0.00237399411198041,0.9943608826171834
89,0.003104505055556039,0.008734584740451532,0.9850415833744073
90,0.0031731929679036605,0.0033212769120050155,0.992470859920085
91,0.0031689639262760766,0.002501704891197504,0.9940727328215148
92,0.003191399324805278,0.0024096850691852118,0.9941855612868546
93,0.00314664666411877,0.0035709210301093173,0.9918283092654059
94,0.003277396780794442,0.004293206923245399,0.9905035797116919
95,0.003188653641580464,0.002392624806304494,0.9926358736052713
96,0.003124731081815247,0.002441366732934719,0.9942901654651513
97,0.0031138445675476323,0.002326212105452083,0.9946503718221846
98,0.0030646593989581902,0.0033128712669037875,0.992247312827555
99,0.0030514843022366326,0.002362290399715688,0.9944205631063978
100,0.003088755921099382,0.0023644318864404746,0.9949348055424481
101,0.003045132524431993,0.002370408292828216,0.9948382334672092
102,0.0030806159349694513,0.0025184186985042507,0.9940198652247446
103,0.003012730722030724,0.007474085728928422,0.9850893791738878
104,0.0029884943333124557,0.0022793016582257253,0.9947514385717688
105,0.0029805229958665904,0.002291759648819076,0.9948659035737679
106,0.0030211249606456755,0.0023946567729500666,0.9927681547939635
107,0.002918014659546331,0.0023600769247807654,0.9949388210463072
108,0.00298981089389209,0.0022287162162283993,0.9950291890200242
109,0.0030900365124021233,0.0023587728631493435,0.9948925354395568
110,0.0029506070141129474,0.003496616854198702,0.9918907741457254
