epoch,train_loss,val_loss,val_f1
1,0.14298682191450676,0.05233839190162072,0.8490870638978303
2,0.03736575244938229,0.03627515435750002,0.9053845979600023
3,0.027011730027479048,0.026371643717844916,0.9252595322708471
4,0.022383204412990992,0.024332372217372136,0.9359805158198357
5,0.01952868260764864,0.01766185635554428,0.9459446555045374
6,0.017289140740729285,0.016056865493453993,0.9613588865113526
7,0.015579943829173819,0.012533684658429514,0.9683468439640881
8,0.014231991189606476,0.011480898330092358,0.9708437165069956
9,0.013259991734992451,0.011752634534303174,0.9716437303117993
10,0.012389385834483407,0.01070855635655237,0.9739585198501807
11,0.01170248897484379,0.00942816242059948,0.9756771919680719
12,0.011056351003318693,0.008759245369699303,0.9772337419304051
13,0.010570849454756644,0.008900714386496958,0.9768602621569322
14,0.009985326911414972,0.008832488369288558,0.9751306508821093
15,0.009604386786077878,0.008935081396509713,0.9720728000554857
16,0.008774430929122978,0.010003307812872439,0.9624708329894776
17,0.0075590056115070565,0.0209199870087985,0.9552248075057308
18,0.006525632594702506,0.006327410711417449,0.9838652497071206
19,0.006047983876525773,0.005986861730532879,0.9854703953815737
20,0.005761287166828165,0.006516554950729771,0.9836398160550873
21,0.005501534385547171,0.0043973164640136,0.9909927800350411
22,0.005617320885980955,0.0033330996272085173,0.9934616797014898
23,0.005105970992272031,0.0032404705451059756,0.9926421463273999
24,0.004935157129190123,0.003294082690987428,0.9937716540696182
25,0.004687204117296902,0.0035370922942351214,0.9916647321783202
26,0.0045930664834679235,0.004863264115319855,0.9888069666309929
27,0.0046397171436076065,0.0035870915764346966,0.9915248165441796
28,0.004327276102767198,0.005338450033631449,0.985375554110355
29,0.004235007832538828,0.0028871182432575896,0.99407750967349
30,0.004091301597041092,0.0036473742076752525,0.9925773803768093
31,0.003945164392627963,0.0032219176354246226,0.9929583770330506
32,0.004114273713409779,0.003928149598882767,0.9906140263559525
33,0.00387936266689396,0.002917776847689302,0.9941039022331535
34,0.004317709121348501,0.0029233153264625264,0.994073750136599
35,0.0038097017325121694,0.002824102819698354,0.9932668382266531
36,0.0038825273673417375,0.002958738432402937,0.9937840025259626
37,0.003736425100255509,0.003605711306534623,0.9919170666063368
38,0.0036793829668587633,0.005926804090164725,0.9823230319888375
39,0.005074109313975471,0.0035222698400814247,0.991727489404188
40,0.00397941281506854,0.003672564488132701,0.9916701899284365
41,0.0038147852692628857,0.003630470808597843,0.9919161753889917
42,0.003671640104853032,0.0030777245971188665,0.9924146749704682
43,0.003607651196077742,0.0032176124412012152,0.9934386585703667
44,0.0034610005908077756,0.002806285552374109,0.9926169667849183
45,0.003365842263463171,0.0030960284501214247,0.9932124906938401
46,0.003373985815347753,0.0026005165083256383,0.9947619065074543
