epoch,train_loss,val_loss,val_f1
1,0.09718548120330932,0.0658075540665197,0.7604434047870473
2,0.06250967839864262,0.0519006545122106,0.8147495084545463
3,0.053616121827465696,0.046765877927109,0.8455246605486777
4,0.05030953059560299,0.04493321686836405,0.8512252638215732
5,0.04860801644894431,0.04378815586506322,0.846541526017351
6,0.04747650169086436,0.043518357305734376,0.8470785184612758
7,0.04571261791139653,0.038895378324477446,0.8606384884127236
8,0.04072404912822,0.031737798551649536,0.892003071013858
9,0.033052580404637585,0.021913626766019063,0.9454586986630978
10,0.027642388373970032,0.0192832000641365,0.951958540654437
11,0.023659520753677533,0.015700897872209785,0.9540883139438738
12,0.020674335177451545,0.014481722537733338,0.961920810953091
13,0.01907088261752872,0.013298501752309153,0.9655859720477515
14,0.01803544645848459,0.012864739532979747,0.9660553207158983
15,0.016832522921387687,0.012095673504452785,0.9673046272859122
16,0.01596971655258968,0.011914747160974449,0.9692269503476361
17,0.015141532651246053,0.010149517040225004,0.9771651247670744
18,0.01431801350619593,0.009072414239970506,0.9802902833260762
19,0.013520472303800836,0.007976087501190216,0.9825351214853768
20,0.012509110672192991,0.0071970080969838935,0.9830939026589951
21,0.011671531679126098,0.00662165839022965,0.983386627411745
22,0.010887636073401484,0.0066096070783977145,0.9837365547484009
23,0.010316523083152975,0.00635280206581175,0.9844312312675004
24,0.009863007450697367,0.006086888175869324,0.9862437284636467
25,0.009406791042323056,0.0061271008602366275,0.985647934813158
26,0.009057733338579073,0.0060202788976689535,0.9874367731872293
27,0.008785943305865091,0.006028223756238003,0.9873650689071475
28,0.008566921305561132,0.005465891206714622,0.9868654523293441
29,0.008305376558942416,0.005376794255977328,0.9874790018910278
30,0.008196358301714305,0.005232902083564101,0.9882158365435253
31,0.007999350093098809,0.005352507712761447,0.9871039027368391
32,0.007869188702465904,0.005200608216925176,0.9888326397777406
33,0.0076730835685988,0.005302110906265597,0.9878270727166344
34,0.007444584726905222,0.005070599786909501,0.9885279564037923
35,0.007372640424078747,0.00487428349368692,0.988953504306666
36,0.007189735830425308,0.0047871112499491796,0.9888852790824841
37,0.007177666073979433,0.004804341056443781,0.9893858364901993
38,0.006968315902888832,0.00478895510827167,0.9887713057919332
39,0.006857116108394187,0.004705118790124105,0.9887471260495632
40,0.006741181142942703,0.004576403462894479,0.9896517073316234
41,0.00666363175832581,0.004671868613090471,0.9891269806582659
42,0.006612667388812186,0.004486418407453164,0.9893763072927984
43,0.006461812676056899,0.004382867497001122,0.9895841984287417
44,0.00649832764369558,0.00448584138491828,0.9894446648818556
45,0.0062950584611839305,0.004299076798675791,0.9892038744341057
46,0.006183258172532423,0.004267580343871765,0.9899800781541599
47,0.006149273368814281,0.004184082870202869,0.9904024622053581
48,0.006016852693576243,0.004120959422398249,0.9908686072036829
49,0.005872467919212271,0.0040667254515579015,0.9895117604430075
50,0.005795370539755131,0.004043173744764371,0.9906135551945562
51,0.005775307329592351,0.003933969391818214,0.9902732271939544
52,0.005642732172880773,0.003843830967010102,0.9903427856393179
53,0.005566328232104456,0.004030194595800542,0.9897915730868542
54,0.005374367253850627,0.0036153695914895286,0.9910462788203146
55,0.005327815935619915,0.004011459252451935,0.9915328591510528
56,0.005206705337776941,0.0041874861260096366,0.9907666610112803
57,0.005159933357588781,0.0033367309723226633,0.9932276914970816
58,0.005146917714806814,0.003299461886629232,0.9915505249195536
59,0.004948915647127423,0.0032516305626270336,0.9930743255111588
60,0.004863722804950987,0.0031527505968265016,0.9944349066384681
61,0.004848306177970729,0.003181095092913245,0.9928275932860757
62,0.004801149104569057,0.0031599877356477033,0.9917606159294431
63,0.0047511104553365525,0.0031148090591947178,0.9943124869583526
64,0.004728766800573373,0.0032957934949377596,0.9924664507220751
65,0.00462011056046053,0.0030455697441418125,0.9918805256050285
66,0.004620932804580042,0.003161945723825123,0.9930727282598565
67,0.004490935241267446,0.003049241945154293,0.9940985648160264
68,0.0044579728484441606,0.0029633719605758986,0.9932690429996002
69,0.004441023805784046,0.002952926512959528,0.9933214800084104
70,0.004430756922810073,0.0030421090654064145,0.9929482309256137
71,0.004338479584908689,0.0030430977743234927,0.991894570819718
72,0.004342610009384006,0.00306364345303142,0.9929480755467776
73,0.004290176736002807,0.002994121593554632,0.9929744117107743
74,0.004219385492242309,0.0031043132838974507,0.9926639145588335
75,0.0042777853232457445,0.003450911253461306,0.9927829042111832
76,0.004154603157807987,0.0029957813998496845,0.9929114498076534
77,0.004156877514138262,0.003418968470279972,0.9914071988252726
78,0.004154793954478144,0.0030027247321712646,0.9942255327993667
79,0.0040873410268585176,0.003230768610499419,0.9922280901513232
80,0.004133493639802656,0.0030964094258746295,0.9927708578950649
81,0.004090201893653432,0.002846584532575293,0.9936487265997092
82,0.003999257641987507,0.0028698807712996956,0.9930218240705392
83,0.00403131398487177,0.002731729658600189,0.994259202514277
84,0.004034127388274541,0.002875836586878681,0.9933576895951299
85,0.003948854018045704,0.002827464429716438,0.9940498542995029
86,0.00394765336900073,0.0027534991707943842,0.9944098252630316
87,0.0038801074178397127,0.0030863773435834776,0.9928414870147576
88,0.0038865975968815675,0.0028802998307292825,0.9929012251542907
89,0.003845175829380888,0.00286093939466281,0.9930233157201968
90,0.0039583150670102745,0.0027925385909347514,0.9942309809610357
91,0.0038693851259239843,0.002945537487493389,0.9935285039838834
92,0.0038693422354741944,0.0028462168457192324,0.9941866498090476
93,0.003889033718410038,0.0028010434871823886,0.9935480816422642
94,0.003988676520097645,0.0029061000410487013,0.9930927122730452
95,0.0038590508379210526,0.0028130559492462706,0.9937394974259001
96,0.00381149174072743,0.0028240235664505104,0.9931064889465999
97,0.0037378308351313514,0.0028367218690818555,0.9940341761957758
98,0.003819477602042439,0.0028711463750387663,0.9939866639218785
99,0.0037959616289183714,0.0028333280825944547,0.9948287458801888
100,0.0037691051354253407,0.0027885648503027296,0.9941225947016421
101,0.0037656064114133525,0.0031032148352084115,0.9934662431951066
102,0.0037603762028262117,0.0027355172235071223,0.9941160040309115
103,0.0037393054021849265,0.00266381129838574,0.9939359361016522
104,0.0037670253011480113,0.0027646369646519794,0.9940152765069102
105,0.0037130171113126395,0.00302086530087362,0.9927313391738598
106,0.003658533600208367,0.0026321907461883563,0.994243018409434
107,0.0036728557858992515,0.0026891950804593164,0.9934444876682851
108,0.0036445109794853033,0.0027302687383733352,0.9941047323749068
109,0.0036222062972104166,0.0027702384797153316,0.9942176258040394
110,0.0035621378685864735,0.0028043589237205903,0.9938443505018383
111,0.00361949627316969,0.0028161378846761746,0.9941730595979059
112,0.003676686445424101,0.0026120505886101037,0.9948371712415482
113,0.0035839420441310635,0.0027782976630485005,0.9938433949907679
114,0.0035327765348607348,0.00272104224324801,0.9941032189270123
115,0.0034842838326782956,0.002836804114316382,0.9937374675146657
116,0.003590066017340804,0.002675482949069454,0.9939527308550093
117,0.003525273363758887,0.00268858891823998,0.994041489731502
118,0.0034972992532899512,0.0025070750094479287,0.9943343571894456
119,0.0035117095271960806,0.002722057725953568,0.9940791640468457
120,0.0034704196466079,0.0028804494515742075,0.9930821936241142
121,0.003494981573573366,0.0025110066449849956,0.9946235539264697
122,0.0034114191841521147,0.0026581206181222608,0.9942465482546817
123,0.003446884541738834,0.002622945008264925,0.9945876056926847
124,0.0035193725215065326,0.0027587171803066185,0.9939465198291689
125,0.0034117439133528825,0.0026188270505559993,0.9945493904241619
126,0.003460882464523128,0.0024995996785365936,0.9936056961431469
127,0.0034098166830162004,0.002474485402747903,0.9946664801096965
128,0.0033515071400848765,0.0026371634923442236,0.9942235476350357
129,0.003402143341300121,0.0027486640663619655,0.9939010686738833
130,0.003370967374329583,0.0024671108294424177,0.9937296654636864
131,0.0033433153619118693,0.002656829807712286,0.99411566173419
132,0.0033911695208143538,0.002560896887182209,0.9945214451677796
133,0.0033243387943856016,0.0025587372221394728,0.9941366842160991
134,0.0033340299371852128,0.002429147449810627,0.994749986449747
135,0.0033230698666145693,0.0025957346731990518,0.9933686368236452
136,0.0033221542355951522,0.0024964608994877137,0.9949840984035946
137,0.003331255935123932,0.002565472048576402,0.9942054256390626
138,0.003337472405741734,0.0024946303736134777,0.9946193118001951
139,0.003318751732569207,0.0023292710159929413,0.9949181429760583
140,0.00334649010125203,0.002434963304619186,0.9944025381248306
141,0.0034461378981293597,0.0026878963894366756,0.9942084359912213
142,0.0035460443381282293,0.0033334465715072403,0.9913081281341437
143,0.0034308567950809853,0.0027430893889420277,0.9941856763569822
144,0.003395800876983056,0.0029561471295187825,0.9936965022346127
145,0.0033321641860129714,0.0023674714871643244,0.994915710059853
146,0.003363291297110741,0.0026646266356147637,0.9940791507841321
147,0.0033760587460352964,0.00248304172805924,0.9943510872174217
