epoch,train_loss,val_loss,val_f1
1,0.033438001691567645,0.0167659251325484,0.9413796158544432
2,0.01385094935884869,0.012406128273923261,0.9699431011619858
3,0.011475656087370511,0.010800479849794032,0.970876522170629
4,0.009783438504046634,0.013149573913814579,0.9507367777245627
5,0.008436840361313279,0.007098820492830635,0.9851072896263954
6,0.007502541825743104,0.007341587397542905,0.985126339161766
7,0.006974919273826772,0.006864032931128525,0.9790995067476254
8,0.0066078900936848775,0.004949163838435069,0.9891906164851764
9,0.006415963977756105,0.004894255567788943,0.9896520596998148
10,0.00622198448248229,0.005323909746589439,0.9876949465315626
11,0.006098690908323471,0.00472764836430582,0.988685854240818
12,0.005792697758962498,0.011792647243292508,0.9565199926546764
13,0.0058388774004415,0.005085032135600061,0.9884305879308499
14,0.005579971778630192,0.017169989094541104,0.9488195300653789
15,0.005391876519346672,0.004104059766554711,0.991770745977105
16,0.005333212172598283,0.004358898973745253,0.9912410477970994
17,0.005150675136314383,0.012425823251408648,0.974377847866967
18,0.005001146292258765,0.00798918458140416,0.9871293782381878
19,0.005027003580838879,0.004173116081414112,0.9915448000841215
20,0.004946591938730715,0.007042417362156198,0.984133542234366
21,0.004959413899501911,0.00857198581876983,0.9804319087049592
22,0.004930179626703526,0.004813338232819858,0.9883251912516806
23,0.0046102660561258,0.0051827087813600976,0.9875694940177167
24,0.004992700512083893,0.0059639275333811526,0.984183819826182
25,0.004677599330093814,0.010236623935503748,0.9703746456877546
26,0.004629170689898192,0.006034896841420107,0.9847754218102541
27,0.0046716891848104375,0.004625699958556847,0.9912718573164642
28,0.004807349822701412,0.0038523004397674364,0.9923973408186072
29,0.004784505235734043,0.008017090485278097,0.9832942761349582
30,0.004768144903651214,0.005341488581951955,0.985060506451847
31,0.004585363631478403,0.00416982591261542,0.9885455817884375
32,0.004558723797212154,0.0033530930461106606,0.9934444365031513
33,0.004484640447675663,0.013291797394276715,0.9540577512693267
34,0.004497985191726134,0.003463437360711539,0.9915156946034474
35,0.004480898916385676,0.005184864818116058,0.9860478546914463
36,0.004249585893976884,0.005414716079989359,0.9857328158409538
37,0.004226894980061275,0.003559270176879727,0.9916490548437749
38,0.004208235326360942,0.0032647306017162137,0.9934646834683897
39,0.004278119236584553,0.0042641386357355265,0.989260794954585
40,0.004137474457302942,0.004229311246008059,0.9922760086439958
41,0.004276855174290768,0.003386740658097921,0.9930900102455308
42,0.0041373873241495095,0.005140459694545193,0.9870229033217325
43,0.004122187098144845,0.012105832599284405,0.9818056481964966
44,0.0041963093274489105,0.0074421319191068985,0.9848415523781228
45,0.004208360323587393,0.005144385294685261,0.987816415836518
46,0.0042143488211605915,0.005307535398419058,0.9887235740610485
47,0.004145397595542228,0.00474258059048395,0.9879216726590858
48,0.004128771603776182,0.003328087585109352,0.9909904399886642
49,0.0041724785333183394,0.020779361624704715,0.9582500127964801
50,0.004263814421485449,0.007045112361038711,0.9880814585116379
51,0.004200148714281719,0.00414638520950149,0.9928107862903458
52,0.004072604405708168,0.003792993557028442,0.9909971982110038
53,0.004127379939762789,0.0032239813262726425,0.993880251067664
54,0.004115568026460032,0.003618997876090545,0.9934647438409652
55,0.004002273043882686,0.004379722138915947,0.9908175839799532
56,0.004034043311181432,0.0034712013704162677,0.9915925676495773
57,0.004018771205658522,0.009798132787434183,0.9834304820886745
58,0.004017392642742935,0.003266373798323186,0.9940157680925873
59,0.003995701095355917,0.004284434902956307,0.9895591273902185
60,0.004031323313477614,0.003546302848781199,0.9924163253579046
61,0.0038923466829682545,0.0035695778218563503,0.9936668537333381
62,0.0039608232503224655,0.003297380170190938,0.993402790085228
63,0.003996681446401382,0.004031758631131251,0.9947712072041128
64,0.003884533983761158,0.0034543947865254324,0.9915302090674918
65,0.003923659555287472,0.005567111349493149,0.9850338326534858
66,0.0038928777772843383,0.007959448674378923,0.9671381792523294
67,0.0038295250709901255,0.004569121411817022,0.9889574181289447
68,0.0039314545687171906,0.006130656488810584,0.9914838456525027
69,0.003858700936973062,0.004606989352104838,0.9882950957749951
70,0.003820807082038423,0.003946939368128263,0.990614120979088
71,0.003861111023179052,0.003973222670043427,0.9909576473635126
72,0.0038690495456997083,0.0033968480016393315,0.9918862470883205
73,0.003881582842763214,0.003494980471645088,0.9927824228364169
