epoch,train_loss,val_loss,val_f1
1,0.017281411765476047,0.008945950636134448,0.9765140418977792
2,0.009240892105818854,0.008351355145082803,0.977115446381945
3,0.008823981613260428,0.008320865986404238,0.9772943329504602
4,0.008651165360762712,0.008018148072166244,0.9775704522583992
5,0.008563752746585487,0.008056472452554411,0.9775106501388069
6,0.008464349998029433,0.007960811310162061,0.9778506068796196
7,0.008447106165394885,0.008215945612449189,0.9771424999308471
8,0.00838463651979399,0.008200930355667066,0.9774891541392972
9,0.008367007694163806,0.008120834588176766,0.9775876149265006
10,0.008344182224100567,0.007962698454184684,0.9777636009089741
11,0.008313797645827476,0.007988440447760111,0.9776835421015971
12,0.00829615412437379,0.00789846118740277,0.9777695876964496
13,0.008260786404662827,0.007862096373737342,0.9777230464421002
14,0.00825828678898315,0.007848057860432642,0.977901450127619
15,0.008233696271123622,0.007866307086775973,0.9778399519228274
16,0.008228817341720315,0.012396288618983823,0.9688208103193727
17,0.008209913348707515,0.007850944300750421,0.977965469268719
18,0.008191082146991394,0.007849207206027298,0.9776627212031687
19,0.008187089435784617,0.007818526849837101,0.9777612058271316
20,0.008176031295313394,0.007857008288090661,0.9778949678723402
21,0.00816950241268248,0.007851337237331429,0.9778600381686422
22,0.00815703639646598,0.007865803633705978,0.9778717774958295
23,0.008156142317741128,0.0110476102078659,0.9693370015562959
24,0.00814785273279619,0.00784957973641511,0.9778534871986311
25,0.008146218794668262,0.009290426560242279,0.975886665853534
26,0.008120955270056098,0.00782371291709452,0.9778167515696407
27,0.008120781744527853,0.007780661969114735,0.9778454602215064
28,0.008125439639313338,0.007852609854488008,0.977779086150971
29,0.008120484976523236,0.007760934142182953,0.9779508043385838
30,0.008105581841561545,0.009930549986606559,0.9747250342122972
31,0.008096535568507182,0.007810477300877807,0.9778414812575544
32,0.008092945673789122,0.007781815763651545,0.9778366595865625
33,0.008098269135326613,0.013658374284917571,0.9559104314286143
34,0.008090467033322966,0.007778412378596963,0.9778847788785735
35,0.00808999055013272,0.007802349581150763,0.9779874255522165
36,0.008074258346643269,0.007784456582058115,0.9778741941350854
37,0.00807545228218246,0.007797525895537361,0.9777538073181828
38,0.00807526909601669,0.007866190294492119,0.977877588881753
39,0.008074609503537417,0.007796324256303121,0.9779115640265417
40,0.008064419603680708,0.007757277357266209,0.9779352251467494
41,0.008056509738132274,0.007781057231249004,0.9778270649999719
42,0.008053480504725425,0.013147595779569417,0.967943738480686
43,0.00806699845512334,0.00791632537165563,0.9777997258449564
44,0.008053411035543443,0.007802558221449574,0.9778042165597519
45,0.008047231353874744,0.007861351569857183,0.9778398979407524
46,0.008039982245440344,0.007795858963368524,0.9779550227852424
47,0.00804395739508157,0.007762064427080467,0.9779381692147507
48,0.008045733581798834,0.007801027316438885,0.9778813577588145
49,0.008038360771488135,0.007787388731331087,0.9780687237244735
50,0.00804059283981068,0.007826663218015078,0.9779659402137232
51,0.008019613992013697,0.007828056812297559,0.9779313361902094
52,0.008029383494173335,0.007789133543315036,0.9779905701420883
53,0.008019726359481947,0.007766228411360118,0.9779175645437002
54,0.008009169346056999,0.007733016270784814,0.9779433368902158
55,0.008011253665272628,0.007780187866431221,0.977894578677387
56,0.008014319838051,0.007740085805586383,0.9780774492231972
57,0.00801090296410835,0.019000364490638726,0.9159670936608877
58,0.008009571048796,0.007709873157153491,0.9780982843646062
59,0.008012804660239002,0.007740048823589202,0.9779220022201152
60,0.008002194096344586,0.0077199373961709715,0.978056226100943
61,0.007989935478913579,0.007737208790031041,0.9778920020774111
62,0.007994797518710033,0.021519124510850293,0.9259646982776233
63,0.007992465620598986,0.00774172950580813,0.9782415548717676
64,0.007988328853648613,0.007755862535033935,0.9783909223901418
65,0.007988161962681659,0.0077468533813368915,0.9781829923162786
66,0.007988143891003196,0.007717351600314972,0.9781265326267237
67,0.007985351730385755,0.017207647651934152,0.9212957383941446
68,0.00798782884294336,0.007769542549767468,0.9779638347040249
69,0.007977080864697433,0.007698814746814533,0.9787381483699138
