epoch,train_loss,val_loss,val_f1
1,0.022191074322832224,0.012250338082233669,0.9714137603004238
2,0.01003084730909598,0.008726542348475422,0.9756452454836704
3,0.008103040385949082,0.005479200902721656,0.9851952677401805
4,0.006263812297785802,0.005324476334003347,0.9861134870106262
5,0.005296464405744878,0.004592877950924333,0.989485922383145
6,0.005087159653972523,0.0030539463139555513,0.9915892284627612
7,0.004943203234893757,0.008567077737390657,0.9735280571854368
8,0.004823154675881359,0.002973831732590872,0.9922137004098477
9,0.0043478970684791216,0.0030721964902638696,0.9926295402704487
10,0.004328921780361416,0.007001806811876185,0.9823416489424165
11,0.0040544842653687935,0.0030487726858915492,0.9940869341638027
12,0.004288678331573371,0.003868352834354084,0.9921768615043244
13,0.00430270280368404,0.003477848291936534,0.9923785816747466
14,0.0040709324458653605,0.0030795585409582036,0.9911727799714533
15,0.003930641252779651,0.004672153854590532,0.9876318632178603
16,0.003964281206194559,0.005441820245469372,0.9838997485790101
17,0.0037582433042657017,0.0033745491316896194,0.993257894226632
18,0.0038510476135512066,0.00398683059177733,0.9891423732944652
19,0.0037121042135977475,0.004818056605224917,0.9865942969565583
20,0.003827050391667788,0.004013594354510677,0.9881287053516026
21,0.003787498748314838,0.005562732334138999,0.9855259762647592
22,0.003584994319815079,0.0030068061338860723,0.9934474974681202
23,0.0034291654620286385,0.002899145708605,0.9946576448487954
24,0.00350695421989691,0.003775881804513165,0.9897530078699773
25,0.0033815212234220063,0.0028586284331714165,0.9932308855700828
26,0.0033954488728328573,0.0029623357818998482,0.9927532509372151
27,0.0034211459821142424,0.0034166915302730363,0.9912016420496303
28,0.003387331264611138,0.0026814291048972393,0.9936319673076228
29,0.0032396482915195753,0.0028105433428232797,0.9937924345788398
30,0.0034959547529783254,0.002601051226167544,0.992744742859836
31,0.0033731594465296797,0.002619862349194271,0.9935317276457137
32,0.003204744456157468,0.004108145846194455,0.9879923232038528
33,0.003335301492180279,0.0024748753205707913,0.994204293257733
34,0.003186919213868681,0.002581212878327302,0.9944707023538615
35,0.0030697836612483707,0.00283636823198159,0.9943717247241561
36,0.003313875992204386,0.0028981949979701685,0.9932915846075656
37,0.0031308297773867894,0.0031485569153539036,0.9919940980307919
38,0.00322012438865282,0.0034660830877922843,0.9919357548452521
39,0.003186011929990535,0.002539280225170243,0.9938240264150036
40,0.003108464653429708,0.0025234856383910807,0.9941934795976525
41,0.0031081037830476667,0.0027442113823759,0.9936159238070508
42,0.0030966068474815936,0.0023955120372342303,0.9947580423080671
43,0.003200862364588742,0.0024826269919574605,0.9942624710844508
44,0.0030361444442376113,0.0024791044063729663,0.9937751326876202
45,0.0029578537017079295,0.002620324678165293,0.9936146377743292
46,0.002969581271934567,0.002767002109241103,0.9935098222482116
47,0.0028983264021918637,0.002503904673349344,0.9941243419025724
48,0.002867189179321832,0.0028151426146814985,0.9933607541119415
49,0.0029251310001528552,0.002400681304704865,0.9943369900360698
50,0.0029319231415707954,0.0024074761312571137,0.9943375295195552
51,0.0028932197505614214,0.002424211042552238,0.994490633431857
52,0.0028198496119922066,0.00211854943110082,0.9955504673471346
53,0.002905507658308767,0.007869738267897927,0.9775792352423172
54,0.0030907607041916183,0.002739405175560011,0.9932828524191992
55,0.0031724071546600013,0.003973678534752159,0.9896668203613072
56,0.002988728739186293,0.003497300243427935,0.9911337441047399
57,0.0030096503395440556,0.0034373518869908813,0.991980344366146
58,0.003007962301876966,0.0032273391749564027,0.9933261440933521
59,0.0031739828559294945,0.007171609463594017,0.977863513545775
60,0.0031043655018761357,0.002440921524987214,0.9940895032986418
61,0.0030148308118855844,0.002374235313601605,0.9947941558177735
62,0.00306385362236616,0.0027424305174250443,0.9933160937594353
63,0.003082012778691996,0.0031346558978569633,0.992724820217114
64,0.002965556832493162,0.0030952980122053446,0.9929494223883224
65,0.0029189537937981476,0.004186719236931917,0.9885594186039428
66,0.002837382541832711,0.0027964523438590303,0.9935180867389284
67,0.002816273971709259,0.0022484097458956086,0.9950934972028272
68,0.0027919248033542233,0.0023639042949762674,0.9941839108481013
69,0.0027951399946149844,0.0023962613744614868,0.9944829866986993
70,0.002846783627732238,0.003496434630166067,0.9928181500341684
71,0.002780636296325566,0.002326063564436499,0.9944889796753823
72,0.00270119865378028,0.002147552376142002,0.9953312159024676
73,0.0027063339449021756,0.002789678947784836,0.9932195525041865
74,0.0029471956296217416,0.0027766168344902165,0.9929581872556161
75,0.0029643947262695284,0.0033727599003669463,0.9918545981639875
76,0.00294696960976555,0.0028318814552333585,0.9934567816971583
77,0.002901086899228025,0.00242899536186249,0.9943341980560496
78,0.00284799685703783,0.00239490900415414,0.994055090730817
79,0.0027986138320334982,0.002271882033661317,0.9952919747052016
80,0.0027608046954083437,0.0024697341098310526,0.9940874056222357
81,0.0028334034135889074,0.002580585674568121,0.9941130514309426
82,0.0029354336068997634,0.0025869443353758338,0.9943839566454031
83,0.002817866307105972,0.0026362414267059684,0.9942564781217107
84,0.002795429674591403,0.0022086650064646854,0.9946727904265238
85,0.002716432206835786,0.0024917143670974647,0.994385884817559
86,0.0026931051161383224,0.0024746014315829216,0.9931109963019001
87,0.0027207994496148812,0.0021780573597896717,0.9956724165845732
88,0.002673199391439245,0.002229901249049506,0.9946786762560624
89,0.0026915102593481764,0.0033695194922216385,0.9920270787386413
90,0.002774353216625214,0.0024262987853672846,0.9939783143752287
91,0.002715580550272455,0.002599770010199498,0.9943523459237468
92,0.002650841393105815,0.0023740106241539054,0.994244763827297
93,0.0027066370318466373,0.0021269882539225846,0.9957739006665259
94,0.002701637811418825,0.0024033082717939314,0.9940579645224312
95,0.0026900433065610617,0.0032973387916206045,0.9908714379998182
96,0.00264578072674799,0.002174401426004168,0.9951351500041664
97,0.0025934500328089532,0.002407883107387497,0.9943066980549814
98,0.0025546018344129074,0.0023773556997290805,0.993882553683808
99,0.002558650049309222,0.0036327034205123235,0.9928027978429368
100,0.0025123931958825085,0.002325860259470707,0.9941392226370861
101,0.0025354431575074997,0.002249119531794192,0.9942227696385069
102,0.002545963771162604,0.002338609294732274,0.995215175564135
