epoch,train_loss,val_loss,val_f1
1,0.1618735495985063,0.04769646286828387,0.963539480806416
2,0.04487995899316218,0.031093485121701913,0.9763850120998208
3,0.03157995280531172,0.022684392758714797,0.9792858779217359
4,0.023770141064319305,0.016884205374429802,0.9871173446461529
5,0.0194559953883172,0.013991475919393538,0.9906763466564971
6,0.016666013026274747,0.012727963157466868,0.9901897373986955
7,0.015389194974491321,0.01158882732913238,0.9920632655274033
8,0.01418676753180025,0.011399369278457293,0.9914216498974997
9,0.013243400120834529,0.011001325501740796,0.9927628336792059
10,0.012425136894647843,0.010148888917155246,0.9917320845618108
11,0.011896982468926355,0.009845605920493827,0.9931354889958007
12,0.011733764611771594,0.009911652732848246,0.9934068218261176
13,0.011323533290200562,0.010998873100184476,0.9931434805303165
14,0.01051311090240733,0.01097306010105776,0.991707050258557
15,0.01087643039095086,0.01067778726876681,0.9938121574232998
16,0.009909484222365718,0.009567043217910758,0.993748814543733
17,0.009807488361514379,0.009033639164352066,0.9934936522701223
18,0.00957860014696908,0.009829909863450574,0.99386278998122
19,0.009481679247742129,0.00861126320034792,0.9942158460000012
20,0.009068348905946568,0.008863511364918116,0.9938360161451716
21,0.009075094734476208,0.010254412028205893,0.9943026409411957
22,0.00929834176729873,0.010253552966356562,0.9939925248401855
23,0.00897536556648416,0.008852188799720266,0.9936999848233175
24,0.008636089297069528,0.010349197926727593,0.9941571358879008
25,0.008552567389414623,0.008764991920946326,0.9941939171072146
26,0.008252189198398334,0.009953705288911888,0.9940872712722111
27,0.008084938947741984,0.008022243188596902,0.9942627275085176
28,0.0077187202866317636,0.009491659143296801,0.9944176632638342
29,0.008043796678819257,0.009471632919630425,0.9948590281947858
30,0.007867646748859876,0.009441112347004859,0.9942655907990462
31,0.008006350380058213,0.009245459742195006,0.9942619766739159
32,0.007805194162391607,0.010011833500154768,0.9934302523686039
33,0.007820085847669354,0.009623214020204345,0.9941034364398276
34,0.007504541776905409,0.00895417368312657,0.9944248040267878
35,0.007284498336478383,0.008965243025135607,0.9945954884565378
36,0.00750378679648991,0.009163002659904742,0.994692055564845
37,0.007042790224044143,0.008702070341563978,0.9942979425901468
38,0.0070841061102906895,0.008601140514708129,0.9943857797058366
39,0.007106389559998164,0.008382323511590984,0.9939532636230637
40,0.006972529563384131,0.008961892342237423,0.9952930569229238
41,0.007080140342901912,0.008274559664374946,0.9952207803756457
42,0.006539328113615241,0.008942487035970599,0.995326981702863
43,0.0069080302959386025,0.008419765714030343,0.9953283023890197
44,0.006689342193299578,0.008103424958968996,0.9948072085881876
45,0.006686542704580827,0.009493833554287259,0.9936730502369464
46,0.006348554480427776,0.009618021057496163,0.9948113673061624
47,0.006180547703243089,0.008862158461243039,0.995187517926532
