epoch,train_loss,val_loss,val_f1
1,0.17772847536256214,0.08277535022986345,0.8116387954549528
2,0.06370310450457513,0.05318140605424422,0.8402723790641334
3,0.04579767024359563,0.03966701498263249,0.89078279950649
4,0.039834748293481985,0.044006862009377014,0.8520245088037295
5,0.03490538628494477,0.036277821207518005,0.8985310725238038
6,0.031401128279329185,0.027175093782880286,0.9279202120497564
7,0.028164091755542714,0.023603283241538736,0.9421352045903068
8,0.025519373525281913,0.02189177320877512,0.946713613959871
9,0.023374816348692224,0.019834302945662952,0.9516006155511562
10,0.02158686363371998,0.018542411570461863,0.9540815305910486
11,0.020170313840397292,0.01776497004575703,0.9555404238685989
12,0.019132257138884497,0.01705202623097868,0.9574426882186718
13,0.018065936350993857,0.015602634548643466,0.9593496553961721
14,0.017135783805021138,0.015392596633262848,0.9591804022628901
15,0.01622878676671907,0.015369572421188152,0.9598148245816086
16,0.015431966761041081,0.014855888208435194,0.9611371650392506
17,0.014696842869633572,0.013455953584864955,0.9629800081760573
18,0.013971268901516523,0.013093644484657522,0.9663744308870118
19,0.013269685117177557,0.012666817975414904,0.9689007453053805
20,0.012558117681255202,0.011034655988606151,0.9703686795030798
21,0.01190447760776622,0.011066390447810116,0.9696810167983934
22,0.011428408376377623,0.011880623938541394,0.9694100777358653
23,0.010445671755003312,0.0089414248849048,0.977496774966198
24,0.009242601119929233,0.008556096214401204,0.9802698711923964
25,0.008264034942284454,0.005965382786258884,0.9889689076797
26,0.007784081699489604,0.005367631129068364,0.9882638489185672
27,0.007069912403919607,0.004894162653294309,0.9900152901875485
28,0.007865572627198194,0.005144020473824412,0.9893800551253303
29,0.006455280084989357,0.005493354622597356,0.9879262769166604
30,0.0062856809426954765,0.00440130973491304,0.9911445427812107
31,0.006453054457011582,0.00503592008871255,0.9897764125549999
32,0.010036002193255776,0.008268115598621334,0.9821227180061913
33,0.009729642594410459,0.006522797157808043,0.9845436995836281
34,0.0082805914654087,0.0060688357479765555,0.9854653325454917
35,0.007537253025602112,0.004897595148828478,0.98927805544881
36,0.0070598327057018306,0.004386914813990019,0.9908637587739095
37,0.006669327328675591,0.004803666793926517,0.989768249096629
38,0.00644027418342359,0.004170234720828409,0.9909623330254209
39,0.006129768759462804,0.0038844902633662416,0.9912443474766992
40,0.006001983238980816,0.004277380246628793,0.9909052826750606
41,0.0063525803646391765,0.003823438668670731,0.9918551302916732
42,0.005710386847647007,0.0040815092466406095,0.9903950714502434
43,0.005537374977333875,0.0036789822802916175,0.9921586921300313
44,0.005482315395581193,0.0035791824392511482,0.9921718677423991
45,0.005378488934495246,0.0040991579005435165,0.9910589934615924
46,0.005300542613672794,0.003507846131703859,0.9929311309744437
47,0.005064354761935758,0.003453133677018127,0.9929677966538033
48,0.00941466231841853,0.007482937258364021,0.9802716872063324
49,0.008079382043452148,0.006961425583475407,0.9837883574716136
50,0.0070603277908085835,0.007127289136883605,0.9717931887912519
51,0.005618964551180642,0.0035934890335448818,0.993107384885849
52,0.005365279814930776,0.005007845092446147,0.9903783935991641
53,0.008721735848733628,0.0066503853350883034,0.9841385602719651
54,0.006491620866938721,0.005236087571879093,0.9902831444773272
