epoch,train_loss,val_loss,val_f1
1,0.06303705491748929,0.04130014401562942,0.0
2,0.01219996745952455,0.034663512754234536,0.0
3,0.010345595546218746,0.008931380170917859,0.0
4,0.009587608065888101,0.013614759366617537,0.0
5,0.009178338945998305,0.016010256328323653,0.0
6,0.008960971559599528,0.009154671417186504,0.0
7,0.008880256156396957,0.009337253402404789,0.0
8,0.008676370688478466,0.00997770515721522,0.0
9,0.00855080035391906,0.011526420420094649,0.0
10,0.008522004366286466,0.0110904006563698,0.0
11,0.008447594868005967,0.008369769445607259,0.0
12,0.008354758163900262,0.009828507323294444,0.0
13,0.008359712539319313,0.009638585708758462,0.0
14,0.008297008966499571,0.00857323259269924,0.0
15,0.008223446431617753,0.008357252177124838,0.0
16,0.008229009711466586,0.008798428539300584,0.0
17,0.008189522731503113,0.008844880923812706,0.0
18,0.008178286736841017,0.00831968335073014,0.0
19,0.008126827204379662,0.008812997001271146,0.0
20,0.008117349010459633,0.008795423254070988,0.0
21,0.00809804872220372,0.008844222306386311,0.0
22,0.00816188653358343,0.00853382975508627,0.0
23,0.00807692608415997,0.008279831410419922,0.0
24,0.00806852196688867,0.008486966889107309,0.0
25,0.00804977152696382,0.00830344267884072,0.0
26,0.00803251878503305,0.008503962701705257,0.0
27,0.008075956388655759,0.008336416588056117,0.0
28,0.00801663496829099,0.008329622727074859,0.0
29,0.008003205763717455,0.008422892841887873,0.0
30,0.008018902076865158,0.00838372666000703,0.0
31,0.008003850364207487,0.008466894950586208,0.0
32,0.008128559040093897,0.008267698199116331,0.0
33,0.008010417509654028,0.008340620296406361,0.0
34,0.0079893679591855,0.008349168913673101,0.0
35,0.007961496503751922,0.008349978537376119,0.0
36,0.007971373364966242,0.008373417434009782,0.0
37,0.00794242278438409,0.008380809202302495,0.0
38,0.007944367441529664,0.008121418062869016,0.0
39,0.007953876579526708,0.008273923191995037,0.0
40,0.007967024387459963,0.008148183407255845,0.0
41,0.007949095191000824,0.008159491677823804,0.0
42,0.007945690509730024,0.008273267762439977,0.0
43,0.007915497762306161,0.007990944836651874,0.0
44,0.007916044516065857,0.007903860100764411,0.0
45,0.007915932114718058,0.00867991054106943,0.0
46,0.007938204951994597,0.008181003640675085,0.0
47,0.007930546553624558,0.008201268101975134,0.0
48,0.007934248224889646,0.008086014406600334,0.0
49,0.007906320183645723,0.008137354595119576,0.0
50,0.007933857402665102,0.008144240727886875,0.0
51,0.007915133786527735,0.008245173772406947,0.0
52,0.007904716526133943,0.008211691633538312,0.0
53,0.007904863300690264,0.007991490789692877,0.0
54,0.007879136896669985,0.00797769995136731,0.0
55,0.007923894344986793,0.008188015413042371,0.0
56,0.007885829707479126,0.008127903738437744,0.0
57,0.007905511907870097,0.008265394316689245,0.0
58,0.007885149740321763,0.008265650989333878,0.0
59,0.007879991343524607,0.007961448856954679,0.0
60,0.007892787853283949,0.008026375455350525,0.0
61,0.007872968262440974,0.008382574248486605,0.0
62,0.007892895609109647,0.008127986936729331,0.0
63,0.00787014720519302,0.00830076957783154,0.0
64,0.007852763524870238,0.008148276187547588,0.0
