epoch,train_loss,val_loss,val_f1
1,0.14361457156339885,0.04641392429146939,0.8646305955013527
2,0.03213200227681823,0.031072081779506853,0.9236117783594758
3,0.023236266616182093,0.02147061646257412,0.938748150374157
4,0.019124279158785246,0.017039287246254437,0.9489778921083193
5,0.016395773884659442,0.01392403659269282,0.9653287328158026
6,0.014577664168270627,0.015517231934185713,0.9543447599623834
7,0.013171313713012573,0.011079023180237848,0.9724307685104407
8,0.012313719678821439,0.010934572582330361,0.9741118908896162
9,0.011364310318813313,0.009542603077162376,0.9775515844277392
10,0.0103403845305839,0.009685787854314943,0.9795507001211707
11,0.00894617586035688,0.007061848488039727,0.9840292425956284
12,0.008352696193502184,0.009434760281999407,0.9799315311290728
13,0.007525622049617667,0.007094445590377537,0.9843126661521272
14,0.00728028721853629,0.00565853852252805,0.9870659540405976
15,0.009345577527229993,0.01137488607629916,0.9648916840236351
16,0.008592250565898223,0.00838975167895399,0.9806283694348108
17,0.007573911699799742,0.008089187058051497,0.9745037575562396
18,0.006153288693871193,0.006654796384684208,0.9863540109867067
19,0.005727791948081428,0.007507465874386493,0.9797967249631652
20,0.005546707003979951,0.0039123998285858115,0.991921782266526
21,0.005245949137500685,0.0038498898725744836,0.9927693630448614
22,0.005160408433392486,0.004215336897923357,0.9907178507059867
23,0.0049591118512113674,0.005012675687724564,0.9891351613470107
24,0.0047183187637055216,0.003361620773875745,0.9927654625362909
25,0.005376892296826025,0.006790618673444397,0.981437411225171
26,0.004883809923458266,0.0042538562434799925,0.9900460036167547
27,0.004649040632709982,0.004392769524873657,0.9899567148098138
28,0.0044946558695352625,0.003443961083628787,0.9933157578251994
29,0.004543984712459971,0.00445609700381016,0.9899811343633544
30,0.004269425834265747,0.0034319221806394526,0.9930771583409017
31,0.004164630426444888,0.004489676790842438,0.9895665753877925
32,0.004339540435446057,0.003624574535244193,0.9913552449281013
33,0.00404926294409374,0.004952085860137225,0.989305779207432
34,0.003969548527839971,0.0035172251420205595,0.9920593023958411
35,0.004303009890345762,0.02115843449710555,0.9611659537241469
36,0.00443927914399475,0.005376941150517863,0.9889020340304683
37,0.003827646055183333,0.003552234657956686,0.9909247739230639
38,0.0037556071467903483,0.0029514624617658887,0.9928984836538025
39,0.0036588532895323895,0.0032481302914757664,0.9937213731994631
40,0.003627847417274185,0.0029606944191833072,0.9929742511624786
41,0.003786772313623827,0.0031029891777962382,0.9930384574492082
42,0.0036378744122968357,0.0031555504366325053,0.9918642055968536
43,0.003581104620211465,0.0030090336978278688,0.9922464317048739
44,0.003453439032554492,0.0030153596884526907,0.9921959497748307
45,0.003487037134547853,0.0030295153998667113,0.9922505767566756
46,0.0033935241189394774,0.0034446863599896433,0.9921114037925737
47,0.003953586735352632,0.0034897502522331925,0.9920401987541145
48,0.0033910913425642887,0.0033556463888844285,0.9927024062506339
49,0.005383921563380126,0.006837814694357126,0.9813427302864505
50,0.0057249488080151675,0.003973069961949469,0.9921934657055498
51,0.0043488676280162095,0.005103267332206863,0.9859807013103017
52,0.0037300038968644707,0.005085633854387906,0.9900168842424171
53,0.003620408294490999,0.004620028282690397,0.9908910226731781
54,0.003356159211939603,0.015729897289878846,0.9612331371257792
55,0.0034327656992303736,0.005134240815971726,0.9857801223969996
56,0.003239606350177774,0.00291679590006518,0.9930977213032901
57,0.0032269673082786846,0.0027430449257428925,0.9935675390033345
58,0.0031728945045418123,0.0026613244611204683,0.9944869631725367
59,0.0031645023538534396,0.0026613107777453534,0.9944699039901552
60,0.003205263790980686,0.00325211353808918,0.9918259502173413
61,0.0032178299498293113,0.0027033621485216537,0.9934530941347789
62,0.0030673012594001903,0.003303749309108104,0.9929552158419312
63,0.0033688429565362325,0.003515392559156975,0.9917364467977579
64,0.0030910446698693083,0.003859601628550899,0.9913903406311089
65,0.003063460972663132,0.002546128686127252,0.994478252892144
66,0.0029819637898809816,0.003382447305976112,0.9920748417135872
67,0.002984430282202548,0.002696489432279322,0.9927871666027319
68,0.002960246862124585,0.0027264842301267657,0.9925606634546066
69,0.0030456971979680937,0.0027134439404891547,0.9931520541092035
70,0.002965016089011551,0.0025985812125786556,0.9941204403176679
