epoch,train_loss,val_loss,val_f1
1,0.31860039770887066,0.12337482629089182,0.893211734750387
2,0.11108048253706179,0.07313469752630891,0.9425797226717701
3,0.07254645400670437,0.05291487652971811,0.9602491976526099
4,0.050793109472384884,0.042131900910667354,0.9715961960529648
5,0.03982465655339051,0.03501397498819913,0.9774806588037516
6,0.030594988170723626,0.02800917138263663,0.9809786712070123
7,0.02426837542317741,0.022755321624627258,0.9859244262588004
8,0.02095900516876462,0.020399139189878658,0.9879888278797847
9,0.01941340535802988,0.019131729145162656,0.9859577006457966
10,0.017367534731363383,0.01807526484483716,0.9892902284650045
11,0.01742203785866162,0.017369334952246695,0.988805460767859
12,0.016368167698649478,0.016626161290027718,0.990255160471026
13,0.01485596378708133,0.01664231723486064,0.9906409014088364
14,0.014621265035375471,0.01582974741062751,0.9894053790050598
15,0.01393477858579639,0.01638435670681997,0.9901007560782139
16,0.013115508320768524,0.01646125871813068,0.9898936339940656
17,0.012999982847701843,0.015185902362767371,0.9903262011996221
18,0.012533007586261398,0.014701475097466424,0.9910081892336935
19,0.012236284780016458,0.014767310241250959,0.98982520017723
20,0.011231175763019637,0.014560936877216038,0.9898577929901599
21,0.01204887271483931,0.014893003799631899,0.9900661193297331
22,0.011200949738711847,0.014156171902762823,0.9912675342408875
23,0.011002239997965,0.014191438673471833,0.9914008751423364
24,0.009989721040176917,0.014343328742037975,0.9902735972988275
25,0.010667854354545507,0.013625443069843528,0.9919887138923924
26,0.010467362118577007,0.013670461840881765,0.9912296606055944
27,0.010481894788881023,0.013555178912380523,0.9922404448292111
28,0.00997168548112411,0.01342184978165213,0.9918583613977835
29,0.009939194159235899,0.013529242219125782,0.991381935124673
30,0.009349466850406317,0.013148993917296013,0.9923565353412369
31,0.009587250538018783,0.013099812200367983,0.9922449387789118
32,0.009748503518140926,0.013459505848135591,0.9922460102184472
33,0.008880118418009562,0.013262329424011917,0.9923194003216886
34,0.008930969125779554,0.013010119095128262,0.9927922855812216
35,0.009140263943289583,0.01381268604102412,0.9898652969373636
36,0.009038232814533165,0.012904230169737522,0.9926407126718793
37,0.008685070258739165,0.01299183080359143,0.9923398542221511
38,0.008436268719187104,0.013899557572209332,0.9917581130700786
39,0.008506572165451226,0.013095928516255932,0.9906246003737071
40,0.008221164721278294,0.012505756477960449,0.9929143336255055
41,0.007945808527900982,0.013106047841297963,0.9917854898154
42,0.008501291021151684,0.012618915702963565,0.9926772532885277
43,0.008378412810733309,0.012497768642339802,0.9934990079559374
44,0.008049380042178785,0.01269334620676194,0.9928471653209886
45,0.008196231025199221,0.01289236656012907,0.9914722803945082
46,0.007783633115656835,0.01277478978460709,0.9930600799326342
47,0.007381694377785337,0.013243244517698816,0.9911809365638818
48,0.007940320322823461,0.012522320868087019,0.9915722506699336
49,0.00733156350928655,0.012356456887405007,0.9932771852464222
50,0.007464682705601333,0.012526395216977508,0.9932101119725649
51,0.007349591006771229,0.012430871143052918,0.9928964251514522
52,0.007446136062927463,0.01230592829032795,0.993271304530476
53,0.0073307207470054096,0.012455473431260558,0.9930320998267952
54,0.007334132694812445,0.01231410084238694,0.9932714836893626
55,0.007211833091152011,0.012561007967766942,0.9919773977189038
56,0.0070461829643349815,0.012324938345438054,0.9937700573961704
57,0.0067126582256385415,0.012201162405632914,0.9934344217514202
58,0.006830154219614558,0.012046198257971293,0.99362139328681
59,0.0070355963710352475,0.011992521479645994,0.993955065713729
60,0.006779471147819499,0.011979051384691162,0.9938141936162372
61,0.0064144854023712545,0.012148465154946476,0.9935037141996134
62,0.006499763011509499,0.0121124590243416,0.9938287271386689
63,0.00692341288239892,0.012392101013535047,0.9933680520919969
64,0.0066105140768262126,0.012315392466700013,0.9932983314897356
65,0.007229525516207764,0.012388703799550555,0.9939734124375965
66,0.006827326670679385,0.012838246077920123,0.9927836483193953
67,0.007218188352403801,0.012409019034328525,0.9933992213147332
68,0.006296377014154378,0.012209991180404686,0.9935488815560528
69,0.006400537711162282,0.012083032367354373,0.9940240943868819
70,0.006851316724245358,0.012062618567856514,0.9937409136167085
71,0.006880206511564601,0.012241927618473194,0.9934331297512777
72,0.006665802198089493,0.012008458617531276,0.9944389047388574
73,0.006375675597412009,0.013727051271027718,0.9926142013808076
74,0.006553524772086375,0.012119919561717594,0.9936212803729726
75,0.006317552424321148,0.01217379571692909,0.994163436080661
76,0.006334482476142581,0.012157447173922373,0.9944250176430417
77,0.006446682978942881,0.012141270744798201,0.9938241416995792
78,0.006083401813291754,0.011849421205372062,0.9943982694076143
79,0.006073040427375044,0.012433214169228496,0.9941645771214964
80,0.005938936445283929,0.011689263999190068,0.9945573489719668
81,0.006234641540126506,0.012090828653708127,0.9944262549023086
82,0.005950279833387053,0.013679118751947264,0.992422961457288
83,0.006250139912022978,0.012849256761207966,0.9938558073715942
84,0.006043286801255407,0.012535682939233987,0.9942611474734271
85,0.006240695120966738,0.012817259617541654,0.9921330112946758
86,0.00609952981860223,0.012467382741804799,0.9936715501184877
87,0.005943146677977751,0.012790978217165157,0.9934341275262126
88,0.006226531172377867,0.012709886915900448,0.9943356036172143
89,0.005850965764146578,0.012503626616459136,0.994605575462899
90,0.0058842953462103775,0.012674397881020627,0.9941972365861216
91,0.005217254544002261,0.012485277271857454,0.9947793407296479
92,0.006136072564025109,0.012753676673229972,0.9940097995239193
93,0.006038306040460539,0.01256217741882264,0.9943275810477598
94,0.0054412762029530815,0.012612180620443728,0.9945330254639951
95,0.005138565293685308,0.012125116782449593,0.9945981315408674
96,0.005695660763883978,0.012500844301449257,0.9943078378028025
97,0.005265621604750166,0.012170139825410327,0.9942862974455979
98,0.005333509007596347,0.012492672492821886,0.9941825219069478
99,0.0053866435659265305,0.012249316812141189,0.9950417157943141
100,0.005381459699314155,0.012375405672542111,0.9946996490716178
101,0.005798439184245514,0.012313307711744053,0.9942227422451484
102,0.005171907060129239,0.012239379045579566,0.9948855379508006
103,0.005113030506265047,0.01250455101335018,0.9943472638260591
104,0.005483248057429765,0.012264359460732937,0.9947420737524876
105,0.005508003826340907,0.012843219358507284,0.9943099289402008
106,0.005645046773488429,0.012913639899206483,0.9944085433507718
107,0.005449083946847825,0.012310404475541029,0.9948138581908103
108,0.0050886704045839315,0.012364459507674494,0.9945280223004064
109,0.004950481848562061,0.012723350753787019,0.9947308952876032
110,0.0050456000855708194,0.012765998326908811,0.9941802918887455
111,0.004768045199406578,0.012380107198414005,0.9948516088596274
112,0.005401097526322843,0.0126251776682926,0.9945656237258793
113,0.005215359934130478,0.0125629704920965,0.9946321055337995
114,0.0051861011950054435,0.012510471653077167,0.9947170572663888
115,0.004702246216840866,0.012368165574987083,0.9952808444055719
116,0.004742717665183411,0.012529681669409537,0.9948712574589682
117,0.004750694883726707,0.012489827826994709,0.9951942121476879
118,0.005323881837945061,0.012435869097644598,0.9946581725441849
119,0.004871983644086775,0.012980982356659121,0.9944153162375031
120,0.005567051930605375,0.01315644915927424,0.992523884096128
121,0.005072173919424483,0.012287347148390464,0.9951522084505314
122,0.004882115935672505,0.012572363100459496,0.994609974580602
123,0.00483074754729385,0.012465390658897287,0.9947934905072102
124,0.005014675565760366,0.012796512880961581,0.9946419760766655
125,0.005070525641015685,0.013002270580707243,0.9939561307222955
126,0.004592300617228658,0.013122343928757394,0.9944061938447483
127,0.004374991550078306,0.012660287149246071,0.9948219282091728
128,0.005079225609977936,0.013361985678354836,0.9943590171438493
