epoch,train_loss,val_loss,val_f1
1,0.016494958129840143,0.008824579637826183,0.9770219110039348
2,0.008854572377512025,0.008466071645744925,0.9775941627182086
3,0.008582568601916718,0.008411234464859883,0.976909673143768
4,0.008486204364902727,0.008165428809325293,0.9774769928672197
5,0.00840852209091129,0.008189587512752927,0.9775915487629188
6,0.008348440359092013,0.008371156623837184,0.9756641925133376
7,0.008303512506815864,0.008141325727137124,0.9762870427179263
8,0.00827716312206316,0.007978717454860758,0.9779798440010246
9,0.008253546084298019,0.008001705228782815,0.9781160699779488
10,0.008245336236549484,0.008088918136266167,0.9779000408543448
11,0.00822823716767933,0.00805520855137471,0.9782423913442969
12,0.008196570166198394,0.008107604374056653,0.9778536647428161
13,0.008184254101368095,0.007978796556388022,0.9765033324630348
14,0.008164682382013042,0.008017415427142488,0.9783099242897262
15,0.00814954075205714,0.007968601435862338,0.9780654674855742
16,0.00814322480761012,0.00787689642313905,0.9780645174077001
17,0.008132505136139338,0.007916155236502331,0.9780790309537754
18,0.008124197631916078,0.008002250451740061,0.9785798842948491
19,0.008118867268777719,0.007992459913949014,0.9778899930322021
20,0.008121790727067634,0.007950204556082455,0.9779915617853563
21,0.00810098875951796,0.008017182902565659,0.9764756833732667
22,0.008088965029907774,0.00795295302790563,0.9781920484180844
23,0.008098224621242728,0.008070474165848354,0.9783390217621317
24,0.008084382900213936,0.00816890041610864,0.9779562539875943
25,0.008086874158953353,0.007956707099552382,0.978157571054633
26,0.008065252866373501,0.007989953199985099,0.9782047535189649
27,0.008069223409071001,0.007891755342146027,0.9779991703029369
28,0.008054259921326322,0.00791230877261283,0.9781193887394749
29,0.008058639370463415,0.008006359229672248,0.9766361024578738
30,0.008058894589132186,0.00789016911426452,0.9780136898584733
31,0.008079545548568908,0.007922986052293454,0.9786920355473826
32,0.008046533280373531,0.007927607324494327,0.9785570067612152
33,0.00804183465115937,0.008071539266931056,0.9778711624108236
34,0.008027953903088357,0.008005423912134331,0.9779238043538484
35,0.008125922935316537,0.007888859460315823,0.9784303300366515
36,0.00801764567639077,0.007944883264769246,0.97814452475922
