epoch,train_loss,val_loss,val_f1
1,0.016057395702269456,0.00856477049619664,0.9750948749040362
2,0.009151936373772929,0.008303035754377257,0.9777127539575341
3,0.008731710992811432,0.008110003607848422,0.9776896951138961
4,0.00857941735531345,0.008049456029897081,0.9775783136275012
5,0.008463826476172444,0.00847918831241965,0.9769250331145559
6,0.008399444918293543,0.008215022079574332,0.9774686625413637
7,0.008328486201938276,0.008145074541241226,0.9776396025361389
8,0.00829042862916494,0.007982752605572888,0.9779973142574692
9,0.00824773529096473,0.007967099321171765,0.9777735192011962
10,0.008224506601606292,0.007963434980202543,0.977887853598885
11,0.008227609121811287,0.007971280714169878,0.9780435159240278
12,0.008180157391370546,0.007859407414849596,0.9779540359568428
13,0.008151874121467603,0.00784985163012796,0.9778741703119093
14,0.008150193750933262,0.007884032020382462,0.9778812895094028
15,0.008135033363691067,0.007809230209446952,0.9783078644299938
16,0.008106637340655308,0.007814926369592306,0.9780225290633393
17,0.00810073556709613,0.007874370861724496,0.9794177014048496
18,0.008079505787013969,0.007963204290199236,0.9777142689660555
19,0.008084861216070589,0.007838505320774552,0.9779798584214724
20,0.008065436607536615,0.00781580086073416,0.9778691273545504
21,0.008054823706592508,0.008549376062286198,0.9765879362921631
22,0.008026425459955338,0.007779328563128298,0.9785860449934728
23,0.00802207600206975,0.007775174057973175,0.978677695079424
24,0.008016756007230109,0.00776263604211278,0.9784728676917998
25,0.007997607394323552,0.007736550688541415,0.9782270357311942
26,0.007993854919066993,0.013482963672050013,0.9695356325106672
27,0.00798944031626669,0.008946920602153532,0.978104042524162
28,0.00798703757994782,0.007758509080987067,0.9786629072495105
29,0.007991202607090384,0.007704123777884088,0.9787225037692144
30,0.007978983283828973,0.007759008476595059,0.978505280684326
31,0.0079768406207903,0.007769030192449873,0.9779539212193927
32,0.007966647933477558,0.007722155406917656,0.9785615539842333
33,0.00796637757701751,0.007684905193617224,0.9788112679237713
34,0.007961433176395458,0.0077661200063980414,0.9785855460387586
35,0.00794532283306623,0.007723011864302532,0.9786428032535779
36,0.007959148170500991,0.0077060883873524815,0.9782669299840897
37,0.007932291075491154,0.00796153315018716,0.9783259176013922
38,0.007937343107586025,0.00770572888091507,0.9786661543020675
39,0.007937995697057946,0.008732167000578252,0.9771292221694986
40,0.007920315391615161,0.007669085219042804,0.9786462126432487
41,0.007922834137504341,0.007659324362343046,0.9786957705026449
42,0.007922199374747559,0.007660365803310893,0.9783907203107463
43,0.007913519853513549,0.007688898470497089,0.9786240076274817
44,0.00789988432580073,0.007652608821044823,0.9787585810402093
45,0.007897472527633016,0.007669609965389586,0.9788130737628736
46,0.007900580078285282,0.008814989667260064,0.9739057121757595
47,0.007896355761967832,0.007685822055299175,0.9787734097805101
48,0.007892245745874053,0.007678043693168267,0.9786923667339448
49,0.0078879228455346,0.0076716832947960325,0.9786740974788536
