epoch,train_loss,val_loss,val_f1
1,0.022723863402199306,0.010650431948246167,0.9757071295267726
2,0.010625096717733378,0.012056756532326067,0.9692813667609088
3,0.007370998206546551,0.00604533196848943,0.9891893704522304
4,0.0062225237313271895,0.003875021090103389,0.9900572889957865
5,0.005678424393010597,0.0033498439217017977,0.9917120205053013
6,0.005532418197606406,0.005410435222938656,0.9917248993556032
7,0.005827104059336039,0.008999600650849166,0.9773403082196725
8,0.005239415953992885,0.003929936785950237,0.989798216154978
9,0.005046067349250961,0.004162302728343154,0.9901517826958108
10,0.005165175160104925,0.008128489447455294,0.981386983527449
11,0.005016787627442691,0.004073407317940237,0.9909624772197368
12,0.00501016159579549,0.006281623412839094,0.9874150383614283
13,0.004987129806003625,0.004233331469458568,0.9916681821082346
14,0.004746054066500437,0.0036533081046225897,0.990749884352682
15,0.004490756095290739,0.0032119067744717914,0.9915320936092439
16,0.004715520528509998,0.00285121550417935,0.992205870739111
17,0.0047341490387671666,0.003227174198934964,0.993614156537484
18,0.004671607650132677,0.0035303322621965685,0.9931812394180488
19,0.004522501815844866,0.003345356876745936,0.99263346696632
20,0.004406182534715992,0.0035940575554751332,0.9929737439677663
21,0.004229948932612318,0.0031300781829468162,0.9933920266199541
22,0.004397658437617959,0.0028550183688727257,0.9922405703709343
23,0.004083608219552869,0.002995809170873817,0.9918543018601995
24,0.00392555889065414,0.0030182015046817273,0.9930290048767441
25,0.003986300235804309,0.002941569591543914,0.9922335631098531
26,0.004119213255070193,0.0032077128745421563,0.9930114887690873
27,0.004074896818476385,0.0038726659523426743,0.9929720212574898
28,0.004301858259906375,0.0027778027404829456,0.9945093602419234
29,0.004018011148372895,0.002836095061666752,0.9937756024327943
30,0.0038557042165217183,0.007687882956142066,0.970923443571053
31,0.0037730009956037447,0.0029300400988135932,0.9942585023415492
32,0.0038831026750474097,0.00472884774036283,0.98855380519172
33,0.0037019085747906333,0.0029258783244170057,0.9929024760931029
34,0.0037862995770754147,0.003844307533123967,0.9925692032411211
35,0.0038032434658742125,0.003350655563150991,0.9915910916585727
36,0.0038035775856922927,0.0027811924902807644,0.9941347746284052
37,0.0036878205661937426,0.003862080643695992,0.9919348353818405
38,0.003649988441258768,0.0030612145804476223,0.9929514556710977
39,0.0037031179167728236,0.00276693371853822,0.9921569880718336
40,0.0037072841943121206,0.0026566593814639507,0.9953186725170073
41,0.003895496863522737,0.0027505441739896323,0.9924426405146226
42,0.0036482204090095786,0.002737604540364395,0.9937751938141893
43,0.0035985118679354214,0.0029295622056726214,0.9923937420672693
44,0.0035242767343033926,0.0030694602239936843,0.9929387038114375
45,0.0034584827654601494,0.00276008402146024,0.9946521805651801
46,0.0033995329908552314,0.00245069051194754,0.9944803823229494
47,0.0034330696354660374,0.0025764210043115335,0.9949118348538761
48,0.0034726299199461966,0.004452557576864444,0.9890724814756133
49,0.0035521994366833243,0.0031563311895683966,0.9926894332918533
50,0.0035468884128847444,0.003016117994047724,0.9910462205662337
51,0.003446684038910241,0.002436507554640987,0.9949290472150617
52,0.00343376811896578,0.0024689075974010915,0.9942281592900991
53,0.0035436034383768402,0.002802475460479556,0.9932543350794458
54,0.0035644944555097823,0.002935098381306408,0.9933092461311448
55,0.0035634072010586352,0.003083751644333081,0.9930027141210696
56,0.0036336257291039696,0.0027277388003752326,0.994548863647974
57,0.003482304495925625,0.002788123970592411,0.9942771416630369
58,0.0034597308599127246,0.002851959606053097,0.994159655423232
59,0.00357624087513479,0.0032747591464315044,0.9931977319417223
60,0.003595115600657323,0.002889385829133398,0.9935277483143113
61,0.0035789708953079375,0.0030030088676683904,0.9939592219151216
62,0.0036283041192592073,0.0026010366761824266,0.9941075570771457
63,0.0034760646222681962,0.0028670362191479566,0.9938305368168028
64,0.003646027389936632,0.003655698914102838,0.991898285989465
65,0.0034774096781022075,0.0025449631058405567,0.9942612826983093
66,0.003357090079942967,0.003256419887959818,0.9918727189850909
67,0.0034086417072255854,0.0070154100163479565,0.9825279458586469
68,0.0033415425180423077,0.002721358888972588,0.9933516292882966
69,0.0033923781767379165,0.0029289062208191145,0.9927876699470047
70,0.003506299970479755,0.003816539152493531,0.9895348712016193
71,0.0034028214088638094,0.0027080155486628515,0.9947663339834665
72,0.0034419854561291304,0.005554694756072697,0.9846743534193437
73,0.003521864687834455,0.0025896489996800557,0.9937515176135602
74,0.0033450881035136507,0.002501221889516278,0.9940378317939386
75,0.0032691940258871817,0.002611159944994018,0.9936594228697305
76,0.00342618917440851,0.0025752800686936945,0.9942678723544343
77,0.003339892577440853,0.004645381724489719,0.9915375074035209
78,0.003237215848470297,0.002487167965645163,0.9944418496941723
79,0.003132588656588852,0.002527977215205398,0.9938612391603959
80,0.0032055605515551237,0.006169372906037097,0.9871959335503941
81,0.003300607841441392,0.0029963872818388635,0.9914620731078448
82,0.0032043239793147276,0.002891579312550682,0.993147852929257
83,0.003461589235861959,0.004982998622135229,0.9859196536991501
84,0.003194598229363029,0.0024784873679267495,0.9954346325870796
85,0.00321757952868444,0.0026554485685844577,0.9943535413826602
