epoch,train_loss,val_loss,val_f1
1,0.021966538785281355,0.010000393433111005,0.9730297396608775
2,0.010504240154281185,0.010207027064127256,0.9727643006479445
3,0.009745064529814088,0.009695414980283867,0.9728909138838101
4,0.009312282316736344,0.008554524943559419,0.9748692976188136
5,0.009018840223971224,0.008331661696155174,0.9751965553232913
6,0.00885678218093561,0.008367267063617472,0.9751240643450741
7,0.008756996534264068,0.008358729190470177,0.9750722651342051
8,0.00868166490199109,0.008272863601946855,0.9751813388849567
9,0.008653203658668139,0.008621255733053465,0.9746786857432576
10,0.00862726436683166,0.008190515213592155,0.9722099485754226
11,0.008581662551176488,0.00817183589730897,0.9723689028627762
12,0.008568035376943513,0.008195539288541224,0.9752114496510049
13,0.008494830314987451,0.008298595734470168,0.9751350258580158
14,0.008507764728169864,0.008176832124448677,0.975201629239266
15,0.00847854888612686,0.011336883412915543,0.9702370190795327
16,0.008448840186237809,0.00811232061287416,0.9754587507242456
17,0.008421505102312786,0.008108993565372582,0.9752951429162103
18,0.008440255170769463,0.008203127226988186,0.9722653459103956
19,0.00841517048248204,0.008153155468076321,0.9752894672849531
20,0.008375853403244753,0.008091913420227628,0.9753594321031781
21,0.008368280313814348,0.00808205840976409,0.975308773490597
22,0.008362315913888354,0.008104192018800664,0.9754171796782036
23,0.008362819710372485,0.008109019521299549,0.9754178214657507
24,0.00834034726944162,0.008094061202003885,0.972387772832497
25,0.008349727112462315,0.014213460907494029,0.9624635594832756
26,0.008317169020927712,0.008100128341209784,0.9753403454754882
27,0.008321426371068526,0.008058591286398346,0.975320549864739
28,0.008309543303906305,0.008095424073128372,0.97522908237724
29,0.00833247058357107,0.008116290616964443,0.9753569145972978
30,0.008308990933240569,0.008085080177065397,0.9724144952213442
31,0.008293640223080687,0.008067219696571247,0.9723408987075778
32,0.008301263211775505,0.00810597606325441,0.9753075627801762
33,0.00829799010625359,0.008064050561436135,0.9753710128960956
34,0.008287715312413383,0.008022255022731803,0.9754004861326969
35,0.008250851963696394,0.008215672628794019,0.9719120107887688
36,0.008263800094849122,0.008030439760712294,0.9753792982896176
37,0.008282500456701012,0.008075883274555688,0.9755341122743956
38,0.008271610014925362,0.008057683423149853,0.9753635707976543
39,0.008272167506672527,0.008065556559502819,0.9723886778330697
40,0.00823088188172038,0.008218702760426912,0.9752456184891555
41,0.008240658794011133,0.008033769330816886,0.9753436457762191
42,0.008238065233940925,0.008014942808405836,0.9754041282706647
43,0.008241710126627397,0.010284053376798632,0.9730662285726706
44,0.008235100834239308,0.00807161494708432,0.9753463027954752
45,0.00823551151148335,0.008058772340977056,0.9723890772572648
46,0.008215195472339412,0.008046368168333042,0.9755382929747206
47,0.008228884728301996,0.008009610612847592,0.9754624787363949
48,0.008230189320232619,0.008057576141217784,0.9753966808466799
49,0.008222490439661107,0.008090517616927232,0.9724229129312084
50,0.00820719200511873,0.008033357857633846,0.9753975991338452
51,0.008196629270174768,0.010503448864038858,0.9682905017179765
52,0.008200298498703396,0.01244306634837994,0.961325691367074
53,0.008205700057000673,0.008023649579539318,0.9755314787395893
54,0.008200377936095033,0.00802089524263,0.9754156805430821
55,0.008175706990615006,0.012362729071965438,0.9680842268884713
56,0.008188871378668314,0.007996995511367724,0.9754917286367737
57,0.008192786608978327,0.008035962673281553,0.9753642402679681
58,0.008200217633904817,0.00801397031365824,0.9755074287696761
59,0.008182232019644122,0.00801536404672086,0.9754354217840967
60,0.008180915951370717,0.008030954808977446,0.9758156938480506
61,0.008171639023975556,0.008036927860847974,0.9740422263663144
62,0.008169496261620793,0.008011330721980962,0.9752780534393886
63,0.008174069415801849,0.007985295844475342,0.9724278884479292
64,0.008158076961897083,0.008009101068377765,0.9754089656461823
65,0.008168355723368584,0.00805358919817795,0.9754134228404304
66,0.008165121652555476,0.008012723119707878,0.975410423772542
67,0.008162596994424643,0.008091504843202134,0.9723101256340918
68,0.008153534459463232,0.012229138985368563,0.9661071234298222
69,0.008156491441848848,0.007982258890576742,0.9754044131702592
70,0.008147295127709678,0.007991273540284276,0.975486152003328
71,0.008159167138270588,0.008073597566911455,0.9723347336375393
72,0.008145734788753252,0.00797038241124151,0.9754137180096709
73,0.008150383971389986,0.007963636967384478,0.9755104580583348
74,0.008155047612606473,0.008007090593274665,0.9722431064063805
75,0.008143647648817113,0.007991006124136543,0.975434351714048
76,0.008148955807041247,0.008040778450403187,0.9723707840221966
77,0.008146984872767996,0.00799935558792608,0.9754950362637964
78,0.00814576093310664,0.007969075966597199,0.9754909229908838
79,0.00814335870865323,0.007966364003508773,0.9753776218766024
80,0.008132051504942572,0.008003179467244048,0.975373360810957
81,0.00813541802528783,0.007956830249757407,0.975401573846287
82,0.008141582250465377,0.008033957712271105,0.9753724673542593
83,0.008131480980954191,0.007994554317886158,0.9753452285855844
84,0.008136131700676539,0.00802920390592416,0.9754725121134155
85,0.008130032671731355,0.007978875235159543,0.9755606563254533
86,0.0081380394829518,0.007972927057384302,0.9754216275469401
87,0.008134811039197427,0.008079212362591945,0.9754135691421499
88,0.008132194314885882,0.007985077277120016,0.9753754810764405
89,0.008137216119167975,0.007968694298758175,0.9754711615937922
90,0.008117453143360766,0.008008914431035581,0.9754712459478407
91,0.008120810737319059,0.008017736432333163,0.9753423807096836
92,0.008106136925327783,0.007971708449186304,0.9754187890263752
93,0.00812142302276896,0.007976856435850806,0.9753885926888376
94,0.008120579265668112,0.007963164013667132,0.9754800424570923
95,0.00812188341319729,0.00794052786269166,0.9754548425310716
96,0.008117543456838313,0.00796079481842714,0.9724189019984648
97,0.008106547982955667,0.008033465869065162,0.9753335887402951
98,0.008103120594901515,0.00794778129783696,0.9757929646837651
99,0.00809906063858164,0.007964779364359232,0.975400645870383
100,0.008110859935349877,0.007959073008031461,0.9722317633741804
101,0.008112516805850139,0.007947317419652588,0.975450248845483
102,0.008111279482239307,0.008040083779907645,0.9754249939268607
103,0.008105099025409101,0.00824261384074773,0.97458675789328
104,0.008121138584491044,0.012332881771620442,0.9634563523066478
105,0.0080954313249388,0.007954889799373234,0.9753489216947018
106,0.008101712361054357,0.007946688024481284,0.9753779083782993
107,0.008105322303414939,0.007951911912069329,0.9723940789355593
108,0.008097001835401223,0.007986569313465577,0.9753816263380884
109,0.008096940082961326,0.007964843234321863,0.9753283969322446
110,0.008095040361133805,0.007952536482282044,0.9724110791787653
111,0.00810423624623661,0.00795354362462383,0.9754275766016224
112,0.00809416463865425,0.007956116152182726,0.9754498164794161
113,0.008083949558663043,0.007953910479322614,0.9752769364768747
