epoch,train_loss,val_loss,val_f1
1,0.12052187919359546,0.0510307451845959,0.9134250440465563
2,0.028524679580297235,0.022775026081501004,0.9543905082766314
3,0.020840693140803168,0.01681696754032189,0.9601496524117213
4,0.017507803979365615,0.014109014604865227,0.9636189224914296
5,0.01538567524340099,0.012339971514060062,0.9688019597279857
6,0.013929425332943899,0.011226501503092635,0.9717618880648656
7,0.012846374624072567,0.01068365941026404,0.9722239563000155
8,0.011957295450350897,0.009819370906565844,0.9760123375432228
9,0.011211559100106804,0.009071915501388545,0.9772902422715325
10,0.010585682101095098,0.008818287204617789,0.9766358566810455
11,0.010143043171136706,0.008520425498676962,0.9778376987771403
12,0.009555069293454928,0.007942029253789359,0.9797931092378868
13,0.009198903060202542,0.007987010315263396,0.9800869139365204
14,0.00868320374400704,0.007363034022435211,0.9818928646998879
15,0.00816938338598352,0.007724716414613732,0.977927718279723
16,0.007479352365529457,0.006377128132651162,0.9872281935776763
17,0.006936978431306929,0.005614670819210257,0.9894083166697825
18,0.006466669319785793,0.0049910348586609315,0.9894533883848771
19,0.005947612720328222,0.004705150907384191,0.9902875592072043
20,0.005675877044241384,0.00505509278256671,0.9878087017374567
21,0.005412053723812054,0.004614507495215642,0.9892698501181713
22,0.005164836377002542,0.0046458412026480055,0.989463065184294
23,0.0049769832197304785,0.003885779813098433,0.9911378606239158
24,0.004857038038992802,0.0039741224425532936,0.9913690318931386
25,0.004787020119864501,0.00398031245201292,0.9902893069616037
26,0.004685154034016297,0.0036618643114662104,0.9920933944031964
27,0.004724875162652892,0.004802293366773802,0.9889657111372885
28,0.0045640539996467475,0.005632403474939266,0.9885473140403578
29,0.004492153313208855,0.0034700158884345047,0.9924478736866277
30,0.004372546059365763,0.0034413350895854513,0.992892641387495
31,0.004478236627953562,0.017363730585716376,0.9797387829803386
32,0.005071647852646298,0.003551049214943081,0.9925660541136867
33,0.004666132900647097,0.004064922578228009,0.9905750796927784
34,0.004625533634048252,0.003527223836977701,0.9909441529972499
35,0.004507442042216805,0.0043687867459167124,0.9915057554265101
36,0.0044373978737158055,0.005396671536275961,0.9877977618562788
37,0.004371682860101463,0.005321121391081593,0.9879218521891554
38,0.0042566002036866285,0.013162928216502088,0.9593495759692031
39,0.004195653736735093,0.003617096239955337,0.991536293933176
40,0.004131304113865441,0.00862436401359756,0.9673861785765436
41,0.0046309654409580955,0.004617557019226733,0.9905713227400645
42,0.003978645331607541,0.003384408504570249,0.9917375862899366
43,0.003961402383350317,0.003050464775610838,0.9932137861851634
44,0.0038125754706818016,0.003294505183335202,0.9918202447223399
45,0.003901280754235753,0.004225460712640427,0.9910442134781342
46,0.003813861835576802,0.002979693704744829,0.993891250749786
47,0.0037440405984583524,0.0032144917349352107,0.9926229414559737
48,0.0037532720142762805,0.0030478732124215925,0.9935494322648029
49,0.003726289839115298,0.004235288589333404,0.9904398996765239
50,0.0037270052773283116,0.0035277964845781377,0.9912325649581741
51,0.003712286104664841,0.0028929995294082345,0.9937665287774136
52,0.003712840972505179,0.002961963148246309,0.9939066985651509
53,0.003602912159448599,0.002944950437500393,0.9937916936977383
54,0.0036353916479496128,0.0029361193330403267,0.9926274376292873
55,0.0036373827175302633,0.0031926919631756947,0.9925784209478853
56,0.003615086162060413,0.003362905757779648,0.9925750975571449
57,0.003651008530884573,0.0035096119666408417,0.9922539785757153
58,0.003525518626724688,0.0031551038206296786,0.9921286426262969
59,0.003586660407653995,0.0031677361550004027,0.9918628656985724
60,0.0035677849354426487,0.0030829554405193025,0.9922287641249897
61,0.0035426458642515194,0.003432739195870511,0.9918191168039128
62,0.003576835148722997,0.0029113348718298473,0.9939087410842458
63,0.003576602107389589,0.0030114744393323505,0.9922376829523681
64,0.003426738996676469,0.0027459481282496212,0.9937098735863751
65,0.003446610731640026,0.004877375625727359,0.9906617532513023
66,0.0034606510594303317,0.002889858087737564,0.9942930137347435
