epoch,train_loss,val_loss,val_f1
1,0.07791154908852908,0.05169590257991892,0.0
2,0.015575412761593393,0.016630046721857788,0.0
3,0.011900686130451098,0.010695766060255888,0.0
4,0.01071845642192662,0.011001442462771025,0.0
5,0.010009494906187619,0.010380683501803881,0.0
6,0.009619954697368552,0.012827310567700746,0.0
7,0.00945845000047859,0.01349434411254904,0.0
8,0.009213595917511821,0.012532296573872462,0.0
9,0.009116070652913824,0.009354696810835226,0.0
10,0.008924610394967012,0.009458312602131393,0.0
11,0.00883641164945915,0.009149213255189744,0.0
12,0.008760413171296836,0.009064879244180266,0.0
13,0.008699889665644457,0.009097421694135396,0.0
14,0.008665418819851696,0.008832697641382545,0.0
15,0.008625156819955841,0.009251485646615232,0.0
16,0.00858408982415336,0.00946104124108544,0.0
17,0.008571196410497658,0.008754234821597715,0.0
18,0.008557047335829935,0.008677404957240268,0.0
19,0.008528438933577805,0.008737339168264196,0.0
20,0.008485992999011881,0.008895395352440496,0.0
21,0.00846566053254762,0.008597561456046688,0.0
22,0.00844160247113655,0.00874252558928848,0.0
23,0.008456746718401818,0.008918602146459646,0.0
24,0.00845643765685808,0.008887708160060771,0.0
25,0.008415501987375677,0.008870570904880857,0.0
26,0.008412844396852215,0.008810027867033086,0.0
27,0.008384476715534182,0.008754435022455744,0.0
28,0.008387862377470778,0.009032389965108247,0.0
29,0.00837711761524941,0.008711326248795387,0.0
30,0.008391997789440591,0.008801493438675497,0.0
31,0.008354188671244735,0.008687127149301808,0.0
32,0.008348437832821512,0.008785565827520011,0.0
33,0.00834291157010075,0.008654434827494744,0.0
34,0.008381923460343272,0.008725914254353049,0.0
35,0.008357336344340261,0.008807997140564698,0.0
36,0.00835156901611372,0.008765035420696909,0.0
37,0.008346194670563366,0.008787053962631587,0.0
38,0.00834112775662244,0.008606790708962503,0.0
39,0.008297735306812416,0.008998330936715999,0.0
40,0.008302899820138786,0.008691375826744204,0.0
41,0.008306308559848945,0.008962034806518486,0.0
