epoch,train_loss,val_loss,val_f1
1,0.03192104844524567,0.013637066597744326,0.9616478871254507
2,0.012757343317612154,0.012150564148173145,0.9662417686560983
3,0.010757777014717635,0.01121847453469481,0.9660307713929525
4,0.009834353519649047,0.00811433279530656,0.9765531093654831
5,0.009072702787018983,0.008268642748212991,0.9782138721517362
6,0.008590610298970014,0.008000324849459967,0.9781000247426428
7,0.008063462208754438,0.0076561351522835604,0.9804032342183846
8,0.00807024961316075,0.007640390185480143,0.9755319355631021
9,0.007657637966858194,0.008564356130437283,0.9742134797810462
10,0.007553402156056738,0.007239222553825749,0.9800211889184876
11,0.007287582041128332,0.005935949153158984,0.9881599578991145
12,0.007243885605958827,0.006472115418078477,0.9855274833523598
13,0.007292137607450137,0.0078118301381569265,0.98031702506178
14,0.00656684547324182,0.007273704716172268,0.9805478290034074
15,0.00684579075853494,0.007609033888683991,0.9766795445972878
16,0.007748642317905812,0.006559131601992235,0.9846783891920234
17,0.007349086477588094,0.011236224294663873,0.9636830085082634
18,0.007182893800216657,0.008373073676917349,0.9722739103475575
19,0.006950930988987207,0.005979806337893105,0.9845771130015926
20,0.00664571733850112,0.006685537286277324,0.9830501152505144
21,0.006414878853118558,0.008565049901665832,0.9758223333416417
22,0.006363031216942311,0.006272775525525397,0.9852578741574052
23,0.006025044926344151,0.006145251404036219,0.9858063342272232
24,0.00671939868256474,0.006436032070838366,0.9833345939030644
25,0.007135910240332711,0.006816074624595385,0.9833449124135911
26,0.007485723986596649,0.007484254871180423,0.9816650023973001
27,0.006991749693919961,0.006662174766475638,0.9808577491893282
28,0.00660460082024562,0.005284841877773183,0.9905585685216753
29,0.006189628263683208,0.006159625876131265,0.9875409188834803
30,0.005695065491015933,0.005888414568213832,0.985505569779862
31,0.0053171652050534035,0.004620950467142875,0.9891180873429684
32,0.005296788978912925,0.004402092072932305,0.9902873852669758
33,0.00522106545364527,0.005661257001513244,0.9871029459947561
34,0.005342415305146676,0.004690013319285456,0.9901523698260808
35,0.0053165604733981485,0.005294538584852754,0.9871145343753418
36,0.005301081556513228,0.0041409867505852755,0.9924447902579911
37,0.005192375555796865,0.004012555611842159,0.9923450150491592
38,0.005139298788663424,0.004158908747174016,0.9913999565108008
39,0.005085773762877448,0.003990626535932098,0.990937892049007
40,0.0051056990107090396,0.00510813654739942,0.9876705426269046
41,0.004858512864423945,0.0036815598215451943,0.992907340918766
42,0.004792418419953792,0.0038682243604538373,0.9920900185830733
43,0.004747132369034319,0.0037087180328034754,0.9899706623413003
44,0.00487132616699454,0.004509510411161754,0.9895947191643147
45,0.00497535777939386,0.00444801009337285,0.9894948164390176
46,0.005066134407869826,0.0035464499101622664,0.9933681653913503
47,0.00486110655443138,0.0037754666505247034,0.9923428670376127
48,0.004909987194822319,0.005449984896024207,0.9878402981263501
49,0.004951991703636201,0.003790240196931179,0.9926535822823481
50,0.004982162586234044,0.005438993208026752,0.9898842178015969
51,0.00497848025774225,0.004802470176863233,0.9884728085147999
52,0.0048164796581418685,0.0056008847699432806,0.9845652688461063
53,0.004739409164943153,0.00374800328414267,0.9913504796758978
54,0.004766614350200499,0.004041049482064032,0.9928339572979423
55,0.004797468301635022,0.0035352524149260237,0.9913859568542871
56,0.0046956686034267826,0.003692912005956015,0.9904236139732693
57,0.004689995781447435,0.006436158278933558,0.9833406001013878
58,0.004602062117576109,0.0034889372417347686,0.9940150800035492
59,0.004627604317853624,0.0051084394521008795,0.9872818670288351
60,0.004552010910119702,0.005573200583232395,0.9879053909721464
61,0.005313895278201597,0.006383260742287687,0.986825891136396
62,0.00522749341293243,0.0038631279926316857,0.9925307724357956
63,0.004788253685204657,0.0051967349899672,0.9878198087044815
64,0.004959559059135473,0.004980774917877512,0.9885722076490773
65,0.004879316282245046,0.004227555177634711,0.9895848638601521
66,0.004728239371615293,0.0047766187906363835,0.9882761808424226
67,0.005225451826099434,0.00397094657638633,0.9939874556948208
68,0.0052399679816058165,0.005292968314975471,0.986402402700553
69,0.004788854304028841,0.0036833106278830394,0.9924044148106171
70,0.004657089989722828,0.003963172519629623,0.9909052815168035
71,0.004659302218373936,0.003931569547587179,0.9905556015298524
72,0.004647526579131649,0.00407679514380382,0.9915189374324321
73,0.004508267229039047,0.005458929262094186,0.9858640848263025
74,0.004343627015795162,0.004374913349422072,0.989263445451038
75,0.004389331051329045,0.003716155666084191,0.9918380004375669
76,0.0044171660425865985,0.003971296598909964,0.9924307924959808
77,0.004425582156483464,0.0038624213740735117,0.9916866035155313
78,0.004485608478761553,0.0045857726809502095,0.9875936044004258
79,0.004475705116818009,0.003987205773422054,0.9920414428493312
80,0.0043630186113854195,0.0036029875875600225,0.9922733836551019
81,0.004267791504006847,0.0035667141341562836,0.9933516584328496
82,0.004215868642011683,0.0033128881897397247,0.9934953411679807
83,0.004434336602159156,0.003505884567800702,0.9915306055562441
84,0.0044411919444118705,0.0035068140456843114,0.9919294132983181
85,0.004336203605110652,0.004102374162910153,0.9910372361469327
86,0.004379359117429076,0.0034454145352156985,0.9917659180652217
87,0.004526803055322728,0.005031618920404391,0.9876285320434188
88,0.004462165773299702,0.0034254701630744,0.9919958225884646
89,0.004318916724022637,0.0035575637751901167,0.9931834609379162
90,0.004348673549250966,0.0034771987097688265,0.9923334525439756
91,0.004263646237944639,0.004103102870134415,0.9927467165220142
92,0.00430885114815519,0.0032470369075259116,0.9945377199521671
93,0.004401263153533985,0.003286698275550288,0.9922247064657752
94,0.004325171826395224,0.004502566062671352,0.9885155517473784
95,0.004317735843826424,0.0034204688736914103,0.9931011852873084
96,0.004288588769288439,0.003934640083957273,0.993255800510852
97,0.004081109827267963,0.003275541247519028,0.9941338685597255
98,0.004088835941533315,0.0037177070826510407,0.990585954088632
99,0.004183576473497333,0.0036986191700154663,0.9924940054169074
100,0.005034670246435906,0.004508994932295966,0.9904561516631014
101,0.004595203394821933,0.003919283185471627,0.9909597856954755
102,0.004727362625823382,0.004180344495435083,0.9904371208074926
103,0.004673896207982528,0.0037540336000913372,0.9903162355437976
104,0.00447370758594794,0.0033837206333838317,0.9936662905303998
105,0.004798145285668477,0.0039093239584776,0.9915508326624553
106,0.004933648609533101,0.0036091574330643934,0.9934582985533024
107,0.0046437456243573335,0.005949867831797044,0.9827495853921682
108,0.004758981975901825,0.004734674227971082,0.9903834400874826
109,0.00466074557986207,0.0034499572449276264,0.9936718238705665
110,0.004757788009790308,0.007668533942814911,0.9792210658389519
111,0.005882596579783779,0.004332262400524417,0.9923269770775147
112,0.004894303323954755,0.004118015326946143,0.9907792038608386
113,0.006034102761665625,0.006812998099568139,0.9822834592457403
114,0.005133653349609926,0.003787250529293197,0.991299068020831
115,0.004731307146485991,0.004381952964883375,0.9913922295676248
116,0.004394851999462201,0.0035163824844222707,0.9904369671275415
117,0.005060583144279357,0.004297609984338787,0.9920482175460471
118,0.005072568542399582,0.004050230451690917,0.9918209645313436
119,0.0051465515533630655,0.0037335599055896996,0.992985857595497
120,0.004492218185258546,0.0034565615937163577,0.9930624479234665
121,0.004249993837550314,0.003889520512693802,0.9925573336227453
122,0.004439126735264425,0.0037317160653071355,0.993640998680498
123,0.004484093031182355,0.00388853619155948,0.9935675247648567
124,0.004576733608655259,0.006584667850638799,0.9831892645104837
125,0.0057391512225818415,0.004414583961386376,0.9915510140912172
126,0.004968723661965637,0.004048216574439045,0.9916258740168682
127,0.004534178718350447,0.003294643482876124,0.9939808824586683
128,0.0044787215369504925,0.003264565076526719,0.9933239746204593
129,0.004596594533337138,0.003376813756217635,0.993825615182343
130,0.005479209518577901,0.005050731605279483,0.9876561403002433
131,0.00471127318401848,0.0035648598282194566,0.9931815594215125
132,0.005006098516209798,0.005027496801699424,0.9894639188509565
133,0.005331799048921611,0.00435406018996173,0.9923336394303568
134,0.0055072255518753485,0.004778444538176589,0.9898380145721334
135,0.005134494825693969,0.003983301831760106,0.9919175077757191
136,0.004991628854257244,0.004278587121609251,0.9905880705326359
137,0.004760194592717215,0.003872691972223371,0.9915196740720114
138,0.005993734695264447,0.005815068641436386,0.9880354163324282
139,0.00597965331348071,0.005487851121803051,0.9890382433718059
140,0.005756644838901802,0.004868798240418446,0.9912439701198379
141,0.005741996161616917,0.005513103647694559,0.9880559095481605
142,0.0055065053864590515,0.00433291829670866,0.9895914276792195
