epoch,train_loss,val_loss,val_f1
1,0.23896228467288325,0.2126492305121343,0.0
2,0.17397410326007307,0.16990585797531485,0.0
3,0.11523472632043995,0.11390366590388445,0.0
4,0.06918675000893279,0.0690579975481932,0.0
5,0.04395488312753154,0.04837014694336945,0.0
6,0.033346828859315523,0.03888054577685468,0.0
7,0.02761747635580959,0.03301055775818193,0.0
8,0.024017559686817527,0.028847332945138224,0.0
9,0.021452282172680356,0.025435710111144552,0.0
10,0.019431935094804485,0.022623403922719318,0.0
11,0.01781136406542211,0.020009976370474518,0.0
12,0.016470137980063932,0.017633779536086604,0.0
13,0.015299846310865221,0.015748510575911954,0.0
14,0.014266682241691695,0.014174454103722887,0.0
15,0.01340959531796564,0.012853909926587524,0.0
16,0.012716351235589387,0.011713778329427068,0.0
17,0.012083832656138839,0.010797514459676078,0.0
18,0.011534023184241167,0.01019794157830649,0.0
19,0.011067385208140653,0.009732204894961904,0.0
20,0.010637781347550467,0.009188584567205364,0.0
21,0.010246274175535499,0.008999550826692052,0.0
22,0.00987445593031983,0.008476056095907803,0.0
23,0.00960681574819308,0.008287676694299802,0.0
24,0.009310757119941438,0.007984225435762594,0.0
25,0.009071112774519732,0.007718051011133478,0.0
26,0.008819147761160462,0.007507061440619453,0.0
27,0.008591944068097417,0.007411560636618099,0.0
28,0.00839737797592538,0.007179243578474761,0.0
29,0.00822234236918113,0.007115864619055952,0.0
30,0.008091804898003022,0.006908351424799667,0.0
31,0.007953112227092529,0.0068699993728892975,0.0
32,0.00784278425217873,0.006801952144530771,0.0
33,0.00773890839397581,0.006681112802779713,0.0
34,0.007613512365147201,0.006662165883980839,0.0
35,0.0075053875867550765,0.006494947843877763,0.0
36,0.007419804574032623,0.006565744986482589,0.0
37,0.007349309329898022,0.006377365713715532,0.0
38,0.007272359061536669,0.006355056203128598,0.0
39,0.007165834149743559,0.006199198240875209,0.0
40,0.007100181772260826,0.006191769724128864,0.0
41,0.00701962450724742,0.00618604019970055,0.0
42,0.006928160216271674,0.006117289320791524,0.0
43,0.00683805971824974,0.006043465614148072,0.0
44,0.006767143379671962,0.005948336479531302,0.0
45,0.0067164372093332855,0.005936883782216233,0.0
46,0.0066581316947140765,0.005806629354924105,0.0
47,0.00660141740125682,0.0058186048645374475,0.0
48,0.0065662345590719404,0.0057698867560701085,0.0
49,0.006491294027556973,0.005763234582975348,0.0
50,0.0064572118643207894,0.005695033144911921,0.0
51,0.0064070297136424904,0.005790616329410034,0.0
52,0.006388904839390307,0.005683713195952434,0.0
53,0.006314648337977015,0.005620225974003355,0.0
54,0.006280540727016025,0.005549007635066726,0.0
55,0.006245357241131042,0.00557438169580507,0.0
56,0.0062214652503506515,0.005552845690483715,0.0
57,0.006171375545746883,0.005553124557304772,0.0
58,0.006129233910181897,0.0054850156690609145,0.0
59,0.006102706495516446,0.005494206622101369,0.0
60,0.006060894085516514,0.005430539437402569,0.0
61,0.006041566266588777,0.005417458066222841,0.0
62,0.006008158125975024,0.005384517722889933,0.0
63,0.0059690736729195205,0.005368625433351298,0.0
64,0.005944629204980105,0.005301742159733518,0.0
65,0.005926033325450539,0.005351771560317296,0.0
66,0.005884922683730383,0.005344917452943508,0.0
67,0.005869383518481944,0.005239891188184987,0.0
68,0.005827704847932887,0.005271286422441607,0.0
69,0.00580608505201644,0.0052494404729187105,0.0
70,0.0057934062087228585,0.005233467394699543,0.0
71,0.005773565079796465,0.005194777768585976,0.0
72,0.005753942235574472,0.005215893846643009,0.0
73,0.005710067191796235,0.005139302983514881,0.0
74,0.005691002740422408,0.005188672469394954,0.0
75,0.00567010505690765,0.00514247915977718,0.0
76,0.005650133328664513,0.005178956226907809,0.0
77,0.005620568533676877,0.005119508748221135,0.0
78,0.00560619532721306,0.0051007202685687415,0.0
79,0.005584566099419363,0.0051108420019499905,0.0
80,0.005558588898010984,0.005072946265260143,0.0
