epoch,train_loss,val_loss,val_f1
1,0.5321693168760823,0.3950209202578592,0.40842808271145303
2,0.3349525410056152,0.25044927107030585,0.7668960408299803
3,0.21178638566937208,0.15114618599263352,0.8957687889635546
4,0.13512054738278387,0.09825422414111061,0.9356293436598099
5,0.09768724245858897,0.0756782157561982,0.9537956700177781
6,0.07930002524554446,0.06447303116207959,0.9607249440155803
7,0.06908328630321176,0.05801359070831817,0.9642409422120796
8,0.061944686306984166,0.05349632171769609,0.9659149287103431
9,0.057168160706862606,0.04954943670553961,0.9672601415192426
10,0.053285514380429125,0.04625992653974281,0.9686167624051573
11,0.04975636881087348,0.04364653742071028,0.9699436003334694
12,0.04737370787380649,0.041306703937212724,0.9711521761348274
13,0.04474634119856922,0.03922075480506714,0.971715965075771
14,0.04282361767871412,0.03728246142119737,0.9725487920128556
15,0.04022987019631476,0.03555550933206097,0.9730198865811335
16,0.03869293088778953,0.03411227506804345,0.9734985557199696
17,0.03704481152654943,0.032555170447164446,0.974537285321105
18,0.03494139487812844,0.031057751731618084,0.9745236213362655
19,0.033607395495373546,0.029765318984490034,0.9751704675845255
20,0.032017426926698254,0.02871388384866442,0.9746620636687178
21,0.030342479013722827,0.027151788474833346,0.9751688040366715
22,0.028708401457582553,0.025998046898591927,0.9749007250994471
23,0.027397888039158012,0.024768637230541686,0.9765715550524995
24,0.02594609200426816,0.02364001738847135,0.9765704586719448
25,0.024502689170270504,0.02262881996519532,0.9766528927628783
26,0.023020471096341668,0.021485505585370556,0.9777490312921427
27,0.022328626679741,0.02034843393294981,0.9791812586253001
28,0.021078060523962626,0.019518900030733973,0.9799792148602913
29,0.01976793805458463,0.01890488469492753,0.9804531819053218
30,0.01919626248553845,0.01820294745029761,0.9815304623969224
31,0.01851507369103546,0.017374072306738573,0.9828387461646423
32,0.018003709335678644,0.016647577813555508,0.9840984871792686
33,0.017267215005028962,0.016230953523588606,0.9844492392230381
34,0.01669469341622691,0.01553853218274468,0.986422170650057
35,0.01612640250499058,0.015107104493236451,0.9873205101509344
36,0.01578243459415468,0.014629105167532058,0.9879329658536975
37,0.015476226192364034,0.014328057374781544,0.9880665576734862
38,0.015032390700981479,0.013796149463105232,0.9894492551435775
39,0.014550903592011444,0.013539030700638,0.9893243841401803
40,0.014284124973216164,0.013316878857235441,0.9893360457897332
41,0.014036933022260514,0.012827618741057577,0.9901736780725316
42,0.01377695964317486,0.012519425692408331,0.9906018807207962
43,0.013417708861682105,0.012199365972923506,0.9909867635099602
44,0.01307525190564092,0.01216622746136546,0.990420097504439
45,0.01311387167282334,0.011882649838754,0.9911600548882396
46,0.012838400678845787,0.011733875549581788,0.9914360728497682
47,0.012370875115021614,0.011647172007127516,0.9910896216083663
48,0.012345848859383326,0.011367212715907805,0.9916715153769435
49,0.01221453561661981,0.011171037298088759,0.9917896223496405
50,0.012071017733109342,0.011155102203163441,0.9918072059824881
51,0.011924166123215056,0.01113812865161608,0.9915210778739907
52,0.0117977375960792,0.010880905313575889,0.9919427600998033
53,0.01182544788019776,0.010852325781043785,0.9920397768476535
54,0.01131788595698161,0.010665783895300334,0.9917708127157642
55,0.011133930150794486,0.010379057351542398,0.9921667963057682
56,0.011083083481919144,0.010348221178260055,0.9921928443188032
57,0.010713059180107107,0.01027234594942351,0.9923732211744403
58,0.010774452466116647,0.010227903647980211,0.9920782578811196
59,0.010454544763824,0.010080341547916927,0.9920984949434515
60,0.010136415691565393,0.010024259314225015,0.9921133426578919
61,0.010230387434737195,0.009872118067919374,0.9924322799540335
62,0.010221075263346384,0.00979945153054773,0.9923120136882247
63,0.009837053472778936,0.009725949304531006,0.9922713897409791
64,0.009707804467906438,0.00972917670055069,0.9925564495998602
65,0.009803193690543346,0.00972750689361003,0.992446189172721
66,0.009614246338724182,0.009697493125496401,0.9926022268671535
67,0.009249955855804461,0.00963078069546777,0.992448212510536
68,0.009139177724529766,0.009526485748816248,0.9926951717759125
69,0.009263417925171036,0.009512108795609908,0.9928810773559993
70,0.009152758962076386,0.009516835816232949,0.9929036879209482
71,0.00885709261426465,0.009383279446801207,0.9929499799258152
72,0.009045411527118973,0.009337086683752197,0.9930997908814954
73,0.008672014082595351,0.009310339874525234,0.9930744606934641
74,0.008886156827578113,0.009277616396754639,0.9930645360097571
75,0.008511896445109812,0.00929676373566121,0.9930662488815107
76,0.008552843197457381,0.009430224551633474,0.9930933368090895
77,0.008523123632795889,0.009200014569234515,0.9928629764170116
78,0.008526497368785683,0.009220079518854618,0.993039740763578
79,0.008172446106512913,0.009150590306192901,0.9927762133523718
