epoch,train_loss,val_loss,val_f1
1,0.07051151604206686,0.02593005507560708,0.939728225690291
2,0.02502163059771719,0.02815063795295962,0.918807332299648
3,0.017829302733288702,0.012540059230074794,0.9698271541703593
4,0.013409145556021929,0.006988409167249862,0.9830313056487839
5,0.010654430048491197,0.007991614073535746,0.9803863194663172
6,0.00946849236987196,0.00605377368208571,0.9863835090218753
7,0.008244338039391794,0.004893479357481437,0.9882689894390992
8,0.007381217101706544,0.004800028245761139,0.9917852306033993
9,0.006706812315679722,0.0038660980383514345,0.992842920823023
10,0.006203601373282859,0.008163146698953854,0.9851440406039721
11,0.0059420819171535,0.003528898391858685,0.9928831409047225
12,0.005785134105485493,0.009782142242947501,0.981036271319265
13,0.005480878253486213,0.009349743178907998,0.9745694505637739
14,0.00547001925857774,0.00349995223709992,0.9905634139900367
15,0.005246494819313961,0.0033673256266823336,0.9927493209166331
16,0.005163859940572597,0.004411240573554711,0.9894580754258305
17,0.005004433897968321,0.003108899553840434,0.9941501995737373
18,0.004948697183259358,0.004020000761083217,0.9895286539654204
19,0.004829660601146855,0.003029084151228357,0.9937087705684344
20,0.004786302175588915,0.0037797543042185156,0.9898942295829203
21,0.004577828210505567,0.0031761204347316592,0.9914498572109358
22,0.00462729638943306,0.0029170581314634904,0.9938770697034488
23,0.004509557829483992,0.029655451860920633,0.9573765905227813
24,0.004572488507087068,0.0029988186850623223,0.99384721547929
25,0.004407069219817132,0.0031104167878112108,0.9922209176810746
26,0.004350150046006427,0.010334853113248558,0.9863547607440324
27,0.0043163577389354005,0.004299330386046207,0.9896772617962619
28,0.004223971371005454,0.002827191641135638,0.9946195601302741
29,0.004269945724123254,0.0027739228509595718,0.993911949003668
30,0.0042240704165429745,0.0028577288371092837,0.992134762142074
31,0.004194640275627874,0.0026701694671576715,0.9940952661114365
32,0.004227094082979854,0.0026897778055422227,0.9943068447347623
33,0.004073045702633826,0.00508227972430436,0.9894277939227553
34,0.004119305211816991,0.0027075731968359907,0.9940796381385072
35,0.004089406034724877,0.011771033687328854,0.9658384396542993
36,0.004063938684025316,0.0026502728696499614,0.9942799120224903
37,0.003964575030439627,0.002734622499634014,0.9921685234210791
38,0.004110868473012241,0.0027123425301641448,0.9943708383851494
39,0.004019897682050677,0.002623915060866925,0.9944787495384468
40,0.0039847365158031415,0.006807460478463472,0.9873354403666137
41,0.004005577782987133,0.0027245141948053367,0.9934360449540168
42,0.0039030381342497066,0.003787813497113007,0.9912294835855517
43,0.00393920887831237,0.004609158740874281,0.9896906025227428
44,0.0039689060623244125,0.0026018044469673907,0.994629511482637
45,0.003939622563907383,0.002713583703084859,0.994596540651805
46,0.003848291493554782,0.0040556429494901175,0.9917552873342463
47,0.004019693418043115,0.004457428683141568,0.9890452920875482
48,0.003905834166234623,0.015976558866227317,0.9640075095545638
49,0.004126646138083485,0.008119202118019822,0.9848762911592722
50,0.0037735296426644168,0.0027566000778805905,0.992276612574604
51,0.003879471628072039,0.0047657501276238655,0.9890779234521009
52,0.003822950053877213,0.004232842148926859,0.9915897595822062
53,0.0038599204431127134,0.0041505466997939075,0.9905502219136717
54,0.003829482091935573,0.0026728214906030336,0.9924723416197274
55,0.003776373791164556,0.0026776622357019284,0.9940224294878612
56,0.0037052454479261404,0.0025398005003871155,0.994188677512244
57,0.0036905350658710295,0.00255482393676527,0.9941709628571013
58,0.0036561591951629856,0.0029956057470335315,0.9931891069537875
59,0.003668528655427226,0.002660872617486491,0.9944805273205646
60,0.003566790219309722,0.0034149390234998133,0.991329932879642
61,0.003696993385756145,0.0025260689934515994,0.9947879437377923
62,0.00361924188438483,0.002541439933789914,0.9943268088420337
63,0.0037135059870640487,0.0029905494978750393,0.9919388049041938
64,0.0037442630388747184,0.002592025042600402,0.9941468268327587
65,0.0037085571373290356,0.0026347734970170044,0.9939316304480712
66,0.0035501813672910616,0.0024679882013782252,0.9950980852434633
