epoch,train_loss,val_loss,val_f1
1,0.026797196727634403,0.010701576322997272,0.9918360994046074
2,0.01330564734589836,0.010416368467244962,0.9930126831253323
3,0.010716735195384349,0.010048185315446665,0.9906107227814632
4,0.010065229876516691,0.008727994745500766,0.992067410415813
5,0.008791752161369824,0.008017006123892773,0.9938099764579076
6,0.008365996479008887,0.007299385673219923,0.9945936065100374
7,0.0078033879216968215,0.007076992470150809,0.9949174196108169
8,0.00715961001563748,0.006818064856859552,0.9952592601773477
9,0.006411383142834006,0.006027797073285527,0.9955929092589118
10,0.006218586715853396,0.007256290071802282,0.9943474820923897
11,0.006040302861197864,0.0067469955361547105,0.994603956575189
12,0.005583414957763825,0.005645440859817327,0.9958362505214621
13,0.005355008781676279,0.0055832385062420265,0.9961682263058267
14,0.005120040772961416,0.005314291251435547,0.9956976618166575
15,0.004584165457912988,0.005577784769590423,0.9953895142893249
16,0.004713860938071609,0.004900595325755562,0.9963489896992601
17,0.004456929781027688,0.0052953942998057914,0.9959803836284264
18,0.004351644122385392,0.0050708121707170204,0.9964316630260245
19,0.004108512214882416,0.005696472944737983,0.995934480207931
20,0.00432123571702623,0.005140046956319614,0.9962004324270375
21,0.0038878181732375427,0.0045912927232858655,0.9964644277026301
22,0.004007184858480922,0.005127553622722389,0.9962567300015593
23,0.003824939030156214,0.0045328070931720645,0.9964210196366803
24,0.003754756576565064,0.0048678486252184735,0.9963190884025869
25,0.0035563069679152496,0.0046483887381309034,0.996875334103108
26,0.0036291289328275684,0.004938508324675509,0.9959755105822039
27,0.003682327146587146,0.005260390079927529,0.9963562691059485
28,0.003539883966651703,0.004543417565469871,0.9963687439694657
29,0.0034413532869175174,0.005412864061614,0.9957805266674994
30,0.003389136422382333,0.005641326199500635,0.9954226363494398
31,0.0034145150025162805,0.004178085523164209,0.9970840849031152
32,0.0031972196598203154,0.00415149564479795,0.9969987240159061
33,0.0032005416185360053,0.004535195320891965,0.9966414860376316
34,0.0029928416707408713,0.005055426328259461,0.9960688418691598
35,0.003006959829345407,0.004994426581045304,0.9964981536242424
36,0.0029236837132293114,0.004380377487610862,0.996493425139443
37,0.0029001747265324346,0.004904579269413462,0.9964402000298208
38,0.00299062597529016,0.004819738053600096,0.9963025318598046
39,0.003089588053881108,0.0048303785290118835,0.9969200988882608
40,0.0028923654832564254,0.0043894419004121546,0.9970412179406479
41,0.0030377147613247515,0.004031091095374368,0.9969851392901058
42,0.0030400641623451355,0.004169897443837982,0.9968031854335351
43,0.002841203289845046,0.0050058462918928445,0.9967097973428864
44,0.002847048913721064,0.004631863829501803,0.9968180794291863
45,0.0028474819520232396,0.004227155847702265,0.9969244338474906
46,0.002831037008796878,0.004958983424087677,0.9965858452472581
47,0.002603692591719903,0.004351886812398644,0.9966031030661121
48,0.0026683815235384093,0.004299166819439637,0.9968140900661812
49,0.0026404747060487723,0.00451472689968551,0.9968688985695299
50,0.0026471779687780245,0.0041233449619123685,0.997212341974083
51,0.0027344431250810016,0.005291022442534084,0.9958711812931416
52,0.0026814138981012597,0.004128933005814137,0.996839546034081
53,0.002882176191264042,0.004396060133017607,0.996628846113057
54,0.0026051000309017403,0.004853230269892298,0.9969290072131619
55,0.002492858033857418,0.004197345226027232,0.9971857403772484
56,0.002562126333483971,0.006951102397235868,0.9948487761246207
57,0.0026501797199676293,0.00418728854966308,0.9969392252796212
58,0.0025582815952964154,0.004199921207712813,0.9969691168343248
59,0.002598669796125855,0.004228098100850827,0.9970853459430473
60,0.002435520724497785,0.004618427691281457,0.996902665460658
61,0.0022901785363493173,0.004317782963737905,0.9971971921770776
62,0.002482266141009679,0.004544888988342768,0.9970810875978366
63,0.002507860336601545,0.004564521169612647,0.9971856061064225
64,0.002352919999356311,0.0043353315109380015,0.9969884761374518
65,0.002328218544447019,0.004159651897880181,0.997111621185332
66,0.002455960066072402,0.004379317712772133,0.9970560004538258
67,0.0023436294682608163,0.004715244023461656,0.9965250141188075
68,0.0022528718017302955,0.0047055291637370196,0.996748327135512
69,0.002320597122429256,0.004717817981373485,0.9968366564106252
70,0.0024501106296822422,0.004183734169532605,0.9971203968015879
71,0.0022213775144604617,0.004843497511382394,0.9963696247180576
72,0.0024004390010232326,0.0051019263428276045,0.9962643545385131
73,0.002184111528280286,0.005037831513354923,0.9966379156374754
74,0.0022208623195753103,0.004182246176215079,0.9970721360253416
75,0.002292812050785472,0.005011306688970199,0.9968475167147997
76,0.0024336691374354,0.004757707455276993,0.9966326472916639
77,0.0021646103516334797,0.00563516066792046,0.9951762815188111
78,0.002398033857083876,0.004665297395131091,0.9971353931452329
79,0.0022136258706983917,0.004525786973325317,0.9968000475265381
80,0.0021452346843172346,0.004382036500955106,0.9967930906193186
81,0.0021108168298284878,0.004014284230138804,0.9973061075897609
82,0.002366801959227189,0.004421906086676655,0.9968775789569115
83,0.0021852146662118127,0.004544908987954451,0.9963465553975277
84,0.0020617537344513963,0.003997142605393338,0.9973530623275514
85,0.0020813977623535397,0.004190822147937445,0.9971363099415801
86,0.002094813437308023,0.004116200863107031,0.9973207174642071
87,0.002043142345385284,0.0040262170141149925,0.997294077496475
88,0.002251931483145907,0.0043905766583435014,0.9972491852697382
89,0.0020833558482145627,0.0040423758989996585,0.99734400911099
90,0.0021835199786397375,0.004057154308791629,0.9973157241661366
91,0.0022384203217738806,0.004020426152627024,0.9971197737407578
92,0.0021500984762632415,0.004037063750234163,0.9972057396580348
93,0.0020963573379651143,0.0038115696127297835,0.9973808633043438
94,0.002086736944210448,0.003917889665582334,0.9969799471931847
95,0.002058499815576083,0.003850393814699568,0.9973228500559886
96,0.0019956294553052263,0.004208233421193416,0.9972991000171648
97,0.002033397272387563,0.0040521603907504875,0.9971561448759808
98,0.002142831604270276,0.004523293437455814,0.9972284924754065
99,0.0022416845062267344,0.004216958153612156,0.9972514539195667
100,0.0019371579647961615,0.004315568190005167,0.9971546166518981
101,0.002043721012161119,0.0035730088241827124,0.9973826215777585
102,0.002122427298937849,0.0040887916478561095,0.9972987267942546
103,0.002004309894797668,0.004261983373407722,0.9968690969236581
104,0.0021030328277195707,0.003919061639368915,0.9972166265592924
105,0.0018869174309037499,0.004260537969190601,0.9966983679511755
106,0.002070369136093483,0.003968787412211819,0.9972467791892048
107,0.0019610398152643685,0.004236799609219154,0.9971355171133884
108,0.002121961453103094,0.0037415132760642293,0.9972495271628468
109,0.002054580656476865,0.0040828831000747036,0.9971297736666754
110,0.0020422468979404192,0.003551832286818062,0.9973828420606551
111,0.0019072083713937656,0.003813137563407912,0.9970832072706178
112,0.002039975798319996,0.004164766909313961,0.9968156471882161
113,0.0023075799539180775,0.00397434332651053,0.9973421814317119
114,0.0019823166771342137,0.0041238107247598575,0.9972023894783575
115,0.0019391192782849205,0.004916313404927452,0.9959374446797477
116,0.0018627867830527754,0.004596463968508991,0.9971697643669377
117,0.0019918596197994114,0.004200124981942324,0.9973167430161132
118,0.0018809921600233834,0.0045316037016462935,0.9969764959733219
119,0.0019236698280630058,0.00414202805336082,0.9971514781043486
120,0.001890420358649121,0.003992774759471567,0.9969874422029604
121,0.0018391120588004942,0.0037946078511027796,0.997545021000942
122,0.001967037528540804,0.004070784997479263,0.997493963987332
123,0.0019589650232496275,0.003936711834097848,0.9972249911752618
124,0.0017653963449833353,0.0038566681200989206,0.9975458879405207
125,0.0018140071745594358,0.004040245773238567,0.9974308712298826
126,0.0018631214290781555,0.004215275503073637,0.9969787412820038
127,0.0018352564897681873,0.004038465865722285,0.9973935287327437
128,0.0018703086103214655,0.0036444752227690934,0.9973973579997416
129,0.0018487106840803771,0.004069963677066035,0.9971650552364955
130,0.0017847458455495006,0.003746395584530012,0.9972816003504454
131,0.0019001731946376868,0.003924090392330536,0.9971831076848882
132,0.001821483329500625,0.004030686054869638,0.9974234721235249
133,0.0018471637837961564,0.0038764889599085606,0.9972499166266335
134,0.0017105462651581225,0.0037593088283917513,0.9972672551595064
135,0.0018576939130413945,0.004064249825249122,0.9971054469915133
136,0.001908788535254374,0.003987489234481253,0.9968419919999763
137,0.0018689569360087047,0.003708742791731343,0.9971903390022578
138,0.0017074909296701784,0.003481277708081729,0.9972836312794091
139,0.0016994732631633877,0.0037670395051124174,0.9978220178993348
140,0.0018749968182238885,0.004133030984071653,0.9972233879691218
141,0.001855107541542806,0.004077605273494008,0.9970425852081569
142,0.0018831402881324332,0.0036731509850542504,0.9973520937510967
143,0.0020361101770579064,0.003819607224862111,0.9971453132991023
144,0.0016008395103067493,0.0037121192107118866,0.9974599706059526
145,0.001835008626462127,0.004255243939020244,0.9968448249147741
146,0.0016937873616879433,0.0037109776533102144,0.9975095590931028
147,0.0016833145984631527,0.004238647049413796,0.9972008479190625
148,0.0018372665266417703,0.00381909657876305,0.997642658537959
149,0.001681968448639609,0.0040708691342492605,0.9973424343787657
150,0.0017923602613859682,0.003933598902642041,0.9972634795905101
151,0.00169933374237011,0.0035901087043575144,0.9974418254016051
152,0.0017692254808033606,0.003866036173668166,0.9967848475463218
153,0.0019074299875493238,0.0035777054256056332,0.9974697720737241
154,0.0017905334381373755,0.0038790623879770424,0.9973150408597015
155,0.0017684547218342688,0.0036368673678863097,0.997513433910243
156,0.0018017546065523858,0.0039018311187216286,0.9970664775323307
157,0.0019630015968641608,0.003982646616824868,0.9974756187563373
158,0.0016657381552895075,0.003913118165068803,0.997422300067103
159,0.001743162451803677,0.0039049757711902056,0.9973354578464001
160,0.0016426995726092838,0.003760374994674229,0.9974715058156967
161,0.0017707138523465921,0.00394656880807496,0.9972474838952575
162,0.0017745139290056187,0.0037381739976166594,0.9974875855515215
163,0.0018151771048623485,0.003983053143111622,0.9971604203004403
164,0.0016664396779533322,0.0035574900594083983,0.9976411960287197
165,0.0016932915183948127,0.0038636276236542885,0.9970168294615196
166,0.0017142548562124704,0.0037081412374965904,0.9973801419205244
167,0.0016072409573019933,0.0042582652821181715,0.9972152902704856
