epoch,train_loss,val_loss,val_f1
1,0.017091339546128924,0.008460484510869691,0.9768446481871816
2,0.008760784551737316,0.008206396142405559,0.9774476371444615
3,0.008489261218271076,0.0080490777465135,0.9777130920395521
4,0.00837039220567524,0.00801564234301553,0.9778517984809422
5,0.008288054797456874,0.00808952129710266,0.9753609391985644
6,0.008247956735802246,0.007974367165078239,0.9778704469349323
7,0.00818785754178178,0.007965193680166809,0.9777228765576955
8,0.008171997376195096,0.008120965895920075,0.97798295440526
9,0.008140848061697351,0.00800640843113633,0.9755682463924039
10,0.00811228643182322,0.007914178791144848,0.9782012318824996
11,0.008104525793469045,0.007960287334780769,0.9778974549439986
12,0.008079524257421263,0.008003617487396447,0.9779142358720034
13,0.008051860534682848,0.007953759778842745,0.9780391940586496
14,0.008042852542330664,0.008076743128162034,0.9777683814536151
15,0.008048913867939949,0.007951283529058465,0.9779450327970306
16,0.008028389354942348,0.00797122942333413,0.9779768403110547
17,0.00801463552373737,0.007980158503304488,0.9780908925640105
18,0.007997633574594041,0.008006283588345764,0.9780610566002623
19,0.008000003809985563,0.007893994952676113,0.9781170904582305
20,0.007986587697937376,0.00787057237861079,0.9781246534914331
21,0.007988883344537887,0.00794614599610353,0.9779567172732353
22,0.00799236724094089,0.007887555570994834,0.9782332269466694
23,0.007977698751898993,0.007883838721813302,0.9781692529856312
24,0.007970859169472629,0.007955778771305074,0.9780961832485513
25,0.00797432060527265,0.00793236341593448,0.9781547407782174
26,0.007978551657908974,0.007920778587533163,0.977758170903589
27,0.007955081500511883,0.007920864185550453,0.9780165775474342
28,0.007953500042277236,0.007955753865680438,0.9778708067942181
29,0.007942192635712463,0.007842225577099805,0.9781532823660849
30,0.007945551910672337,0.007885862995616,0.9779128571308683
31,0.007955431091496707,0.007812303873931941,0.9780672085897021
32,0.007939031176030993,0.007848677575073338,0.9783616626488331
33,0.007921110879036934,0.00785568119139293,0.9792944959623798
34,0.007934170225022732,0.007966949745089246,0.9780920241422123
35,0.007931753754197496,0.0078263630317515,0.9782099455586692
36,0.007923507580017005,0.007914507074774702,0.9781151380105165
37,0.007928382751583344,0.007837376394855535,0.9780955566526832
38,0.007914109476514879,0.007875697064531133,0.9777468550245096
39,0.007909203161406475,0.007844279271133544,0.9783314214230692
40,0.007889723215430229,0.007856643480642442,0.9781025878680281
41,0.007901166081477699,0.007857776476742113,0.9779607665596577
42,0.007891218595706687,0.007796804614897436,0.9783486371312093
43,0.007899440863685566,0.007850332019524982,0.9782313355056006
44,0.007885973276641157,0.00780795350070077,0.9781852137761122
45,0.007904169462464914,0.0078012502450557335,0.976659676529953
46,0.007889490001637266,0.007799212989109833,0.9780733249672734
47,0.007891009450713367,0.007815011791406723,0.978590796846599
48,0.007884307677717127,0.007783111998369662,0.9780551246456112
49,0.00788043502687735,0.0078023836758430104,0.9783173586539549
50,0.007870485522422518,0.007771041017006344,0.9780510098223655
51,0.007874065417021016,0.0077717039668633485,0.978726419642087
52,0.007876687021332455,0.007806898940343301,0.9769005073215163
53,0.007877079025985155,0.007767183055554988,0.9782050581288754
54,0.007859031448304238,0.007860122522847743,0.9779460434505484
55,0.007866263360314492,0.007759702448714276,0.9786130529693031
56,0.00786108601533815,0.007778944949124775,0.9782350574511313
57,0.007850882515411472,0.007797578317077395,0.9781781591536747
58,0.007860637441946488,0.0077482559248233975,0.9785146055685839
59,0.007858571576143404,0.007752051808378767,0.9782710984447245
60,0.007870602478315449,0.007774694347518933,0.9779748044977132
61,0.007837029964116986,0.007771612097460275,0.9782727801999334
62,0.007863669377476616,0.007768934185299441,0.9782252825398984
63,0.007854639725302164,0.0077760081854275735,0.9782021593945209
64,0.00783293613247783,0.007760641731937037,0.9781844005155521
65,0.00785303316827036,0.007735457621548903,0.9782695430936741
66,0.007851589507196208,0.007763527785032975,0.9785232758154585
67,0.00784707652208651,0.007774007995929817,0.9764505154150853
68,0.007846230936238145,0.0077702082469381095,0.9782209308585016
69,0.007839556467608096,0.007809423170870371,0.9779171929662628
70,0.007852975122863667,0.007953909234878268,0.9775588021154321
71,0.007838608231469308,0.007768254949566955,0.97866258425344
72,0.007835809201645345,0.00778668240148127,0.9786613552055281
73,0.007834808571282206,0.0077625798651847384,0.9786600278689261
74,0.007834638230843242,0.007790481281777065,0.9785736551464511
75,0.0078233424189019,0.007747923036799811,0.9785217619898411
76,0.007828765496519193,0.007740640487155833,0.9781322628127862
77,0.007821837764047816,0.007721328112739855,0.978667934376004
78,0.007826564909671882,0.007738532605149936,0.9786633244373928
79,0.007821990715933123,0.007760251107269217,0.9781904018461062
80,0.007819604519905644,0.0077156001493106936,0.9785110211918085
81,0.00783259402014789,0.00772959101147275,0.9786878438852821
82,0.007810439413001146,0.007756382111323102,0.9782744034436356
83,0.007827843857403921,0.007801359026229298,0.9782014924721228
84,0.007828137910770711,0.007792420397874378,0.9787579698372323
85,0.007821975903956172,0.007725885735320036,0.9784618427526834
86,0.00781818620865699,0.007746986186163237,0.9783336455134837
87,0.007814463228702568,0.0077538477323872415,0.9786118031932023
88,0.007816901867825866,0.007764615780985921,0.9785634254640572
89,0.007810819948520719,0.007748030053817572,0.9785088208402819
90,0.00781518637009119,0.0077259847728679545,0.9781089925282602
91,0.007811027927830708,0.007735810051229337,0.979666889872506
92,0.0078127207075818,0.007746374208520715,0.978163245580884
93,0.007808299145359478,0.007748064224739314,0.9786593574639135
94,0.007799827473388363,0.007775671464432127,0.9780212340369115
95,0.007806196512035593,0.007804830309798609,0.9780658244773661
96,0.007815492888207222,0.00799318411593184,0.9774503553335475
97,0.007807228819961435,0.007749033865842552,0.9781823562144366
98,0.007800822595220617,0.007731587954822589,0.9787136786774272
99,0.0077955546714882475,0.007761530882831325,0.978502841787328
100,0.007803276872811446,0.007758152711357307,0.9787563429815053
101,0.0078005691404330136,0.007759342335674182,0.9782365416664742
102,0.007779016279442998,0.007743091605184666,0.978309488923526
103,0.007787730517328567,0.007750566473650712,0.978432755634743
104,0.007800576864215824,0.007720494744120514,0.9782079801573856
105,0.0077966248497214515,0.007714696463586708,0.9786104166101536
106,0.007792703494223376,0.0077190127250429865,0.97826665892428
107,0.007797837933069675,0.007730076413573446,0.9781913354544907
108,0.0077830665832360445,0.007775810387541228,0.9779582358528721
109,0.007783251108363237,0.007763379694597149,0.9782958688466066
110,0.007802739960760212,0.007748046829439722,0.9786965035568357
111,0.007790835293473275,0.0077033219720395755,0.9785527238007453
112,0.007789080289166179,0.0077221220125747924,0.9785802454441517
113,0.007787405595719787,0.0077032615020869045,0.9783724713939914
114,0.007783222102501638,0.007753768365848823,0.9781621026116
