epoch,train_loss,val_loss,val_f1
1,0.03585621797866336,0.00960019078120338,0.0
2,0.01057977762691561,0.009801179314429464,0.0
3,0.009503585522930099,0.00909377345028955,0.0
4,0.00892686244465154,0.008862835744651616,0.0
5,0.008622348125758487,0.008624103397451057,0.0
6,0.008483875538072201,0.008509578000948221,0.0
7,0.00836930482088242,0.00870736646429184,0.0
8,0.008313298719549398,0.008264502508455084,0.0
9,0.00825291406747472,0.008250215974556671,0.0
10,0.008254097207293472,0.00871799088407441,0.0
11,0.00815569219526678,0.008497279878616617,0.0
12,0.008298858471503,0.008030423467764475,0.0
13,0.008143976985702643,0.00805654094242405,0.0
14,0.008108540585749946,0.007881614252866466,0.0
15,0.008096527862482621,0.008096102288693525,0.0
16,0.008064693544782979,0.008177305451070512,0.0
17,0.00806768635305028,0.008874163305368006,0.0
18,0.00802723696123592,0.007794977318226269,0.0
19,0.008029701114096654,0.008166415780266195,0.0
20,0.008025576021700374,0.008759521707203156,0.0
21,0.0080115320617558,0.008249977072234854,0.0
22,0.008000161496887228,0.008255712720319268,0.0
23,0.00800217070592996,0.008411531028297276,0.0
24,0.007996538068022656,0.008065983347336138,0.0
25,0.007987046673243334,0.008151627601605182,0.0
26,0.007965408713356695,0.00837857296193895,0.0
27,0.007958881441024104,0.008191257884442115,0.0
28,0.007948235597644768,0.008273575378947877,0.0
29,0.007952561672013638,0.008058014892232944,0.0
30,0.007948293742266044,0.007753659164018889,0.0
31,0.007932183179699603,0.00837911449766221,0.0
32,0.007923867297693206,0.008297636448351457,0.0
33,0.007911169545679206,0.008337600398476402,0.0
34,0.007942473075891278,0.007975876227061888,0.0
35,0.007911494087817567,0.007970550808712935,0.0
36,0.007910290548672379,0.008377983781447487,0.0
37,0.007932541265504776,0.008359708748904996,0.0
38,0.007915054411312822,0.008356498852945015,0.0
39,0.00788620469940191,0.008175406784112696,0.0
40,0.007863642386992416,0.008002486062936057,0.0
41,0.007901526183101165,0.007861473310023046,0.0
42,0.007856018582908277,0.007739222854586962,0.0
43,0.007843673031102337,0.00804251419240539,0.0
44,0.007857477153111228,0.00795217711953191,0.0
45,0.007851354101316424,0.007695587775410945,0.0
46,0.00786348800786412,0.008286567036070863,0.0
47,0.007845429672339683,0.007643303167533741,0.0
48,0.007850922034769385,0.007892367476343825,0.0
49,0.007821158439752545,0.00798418405416958,0.0
50,0.007874758424750201,0.008762104505831375,0.0
51,0.007827079479230321,0.00787971431831536,0.0
52,0.007848162238673973,0.007765082320736864,0.0
53,0.007838506287721182,0.00802832065109442,0.0
54,0.00784240456008578,0.00811520147839074,0.0
55,0.007816293031868102,0.007606518244262538,0.0
56,0.007833959195452952,0.008324551914999685,0.0
57,0.00785854695852349,0.007985997135055727,0.0
58,0.007811552831097845,0.008247076936554897,0.0
59,0.007822811858246802,0.008257871639011862,0.0
60,0.00781687705861909,0.007900238236604115,0.0
61,0.007801890836842077,0.0075987908137085105,0.0
62,0.007789720195602678,0.00763390745755261,0.0
63,0.007853287419174558,0.007852798315723813,0.0
64,0.007797454686209285,0.007659738262700236,0.0
65,0.007788112545079884,0.00815703522839787,0.0
66,0.007796150674285962,0.008131451146352709,0.0
67,0.007789422672079217,0.007622373173037623,0.0
68,0.007805521115430748,0.007976823143054876,0.0
69,0.007834891697822385,0.007710720217150794,0.0
70,0.007798255371968301,0.007953183908432132,0.0
71,0.00776244707435619,0.007887955612307306,0.0
72,0.007816198655979364,0.007833322794133199,0.0
73,0.007796660957796212,0.00771856650088361,0.0
74,0.007784008135768344,0.007590265219209596,0.0
75,0.007768818575054368,0.007917734997892162,0.0
76,0.007794027161568213,0.007706121845485942,0.0
77,0.007783041244488803,0.0076958738295860585,0.0
78,0.007823946315459641,0.007870622115192875,0.0
79,0.007832528931883893,0.008116694273544339,0.0
80,0.007822630537751759,0.008011239317247273,0.0
81,0.007779350614486276,0.007925291869364429,0.0
82,0.00778903074899047,0.008564087474666771,0.0
83,0.007842457822957645,0.008328353521312833,0.0
84,0.007826994196265157,0.007723881519893786,0.0
85,0.007808142762441335,0.00803058130542856,0.0
86,0.007770014278544467,0.007814546659302642,0.0
87,0.007739598452850587,0.007668293480172542,0.0
88,0.007786992263112729,0.0076599012258317676,0.0
89,0.007746042442668102,0.008439914390013183,0.0
90,0.007766430592795665,0.00799707526368028,0.0
91,0.007755237049319624,0.007960216728108954,0.0
92,0.00776344986541815,0.007556786526133122,0.0
93,0.0077847563442960495,0.00806373453197669,0.0
94,0.007795841925413571,0.008082390157438071,0.0
95,0.0077744357427258146,0.00801614864572118,0.0
96,0.00777518347815175,0.007983719894972303,0.0
97,0.007792721427340678,0.007670992715232209,0.0
98,0.007752478264537022,0.007641640325022404,0.0
99,0.007745389877360622,0.007720762832174298,0.0
100,0.00779498224574032,0.008197574517618296,0.0
