epoch,train_loss,val_loss,val_f1
1,0.020303662689650278,0.008965557634438683,0.9766143829331949
2,0.009150240588251621,0.008761654806252678,0.9769558438037275
3,0.0087639320735247,0.008373486799809428,0.9776445801508415
4,0.008631487865662694,0.008217765963139568,0.9760348737072152
5,0.008495949497684738,0.008156475232312934,0.9778372310944078
6,0.008417533233181073,0.008246181826452717,0.9779291397636172
7,0.008373709280426326,0.008271532276615368,0.9775927992925187
8,0.008314938266318548,0.008114330130294514,0.9782486162978932
9,0.008267087970213171,0.008164991248792906,0.9778268971560402
10,0.00826916342988941,0.008142703495373707,0.9776328359622655
11,0.008257614930730569,0.008131982923574506,0.9777211198464736
12,0.008263052019947066,0.00807917714923594,0.9782533116232311
13,0.008222093041730771,0.008189913023059669,0.9776590151843765
14,0.0082241718157039,0.008118615997256553,0.9778062162952216
15,0.00819780888256014,0.008274736965627439,0.9776385528458235
16,0.00821702776705882,0.008185845973727492,0.9778625295099064
17,0.008277599364867473,0.008207222603490784,0.9779246475749401
18,0.008168804769085204,0.008151583345232489,0.9777851298110181
19,0.008199118377829004,0.00803679728323235,0.9777725178272489
20,0.008152989388033762,0.008090933632971633,0.9778340146000614
21,0.008122700393452977,0.008011422067610494,0.9775693806972727
22,0.008124692151428413,0.008086235594073652,0.9776992697406349
23,0.008117110143644432,0.007968073014166362,0.9777932144617146
24,0.00810614974270845,0.007982182562370608,0.9779003089580666
25,0.008116346520533209,0.00812300737211297,0.9779080130436522
26,0.008118034518429169,0.008020045449201018,0.977842404125297
27,0.008114228169050169,0.008031822128360367,0.9778135477541302
28,0.00811657930452782,0.008034300003834666,0.9778383219825845
29,0.008087647520219817,0.008000865912904134,0.9779050657951286
30,0.00807898317853832,0.008121432207923163,0.9778649718512705
31,0.00810826553897815,0.007917591297662015,0.9779674991613683
32,0.00809220725267835,0.008179618556644362,0.9777342003807933
33,0.008083087691177899,0.008135437682184143,0.978101000888187
34,0.008067103436418756,0.00802293186218842,0.9777835764917672
35,0.0080516090137323,0.008069202768683451,0.9779194988615313
36,0.00806380543614533,0.007915576788450243,0.9783607483925902
37,0.008069280880589131,0.008041944467375413,0.978270159579221
38,0.008062572592810499,0.008010999226095522,0.977999751728943
39,0.008043918148367557,0.008104364670440406,0.9781099986092769
40,0.008058717510331116,0.007925678891166861,0.9779100314296229
41,0.008041098621434248,0.008063818887032455,0.9777287285102411
42,0.00804303836911707,0.007972563484584841,0.9778786895468826
43,0.008054134876698127,0.007953220685367074,0.9783842279251006
44,0.008026498922271917,0.008086388701760296,0.9782251429558646
45,0.008060019072690388,0.007963054133548489,0.978191044229007
46,0.008036894675898283,0.008004272841583528,0.9780374094578241
47,0.008037686378245274,0.007973496516163225,0.9782887471639042
48,0.008029474206208496,0.007951685639418227,0.9781550129838675
49,0.008034362498958742,0.007960889717676632,0.9777399990413562
50,0.00802391844398699,0.007924193340450037,0.9779422286900846
51,0.008020998228393611,0.008095150660017718,0.9782574324669319
52,0.00802916730893406,0.008031178099132017,0.9782206356121811
53,0.008056190785436264,0.008123950406873479,0.9778827104406318
54,0.008023525457299088,0.007892154092573263,0.9781511489235648
55,0.008015380364022015,0.007982507517040806,0.9779011422400752
56,0.00800680445140195,0.008068866378434923,0.9776947558192353
57,0.008015059887785232,0.007951607639111732,0.9780858839896774
58,0.007999596536199452,0.007847490252566383,0.9779120247634994
59,0.008002752886350837,0.007954426967354534,0.9779325153841509
60,0.007996966748169269,0.007906027138999324,0.977802004039831
61,0.008003930984487564,0.007884399002544253,0.9778681106762398
62,0.008005672522119006,0.007858380684328892,0.9780777612711269
63,0.007998736161748314,0.00793130535858356,0.9780781633223821
64,0.008001675833821921,0.007999396086262966,0.9778611743353421
65,0.008015314355869519,0.007925007720657958,0.9778172541127979
66,0.007981363742484803,0.0080484788745969,0.9776514492069198
67,0.008004776893305842,0.007893676314921647,0.9782437111660164
68,0.007992263937232019,0.007952527448887305,0.9779878455711671
69,0.008002410327843584,0.007956665561054307,0.9778248584653753
70,0.00801157766841545,0.007950221457330901,0.9781751590657989
71,0.007993519711003039,0.008040932494260375,0.9777462467313451
72,0.007999455535436963,0.007936023354659462,0.9782411307223083
73,0.007988367190457766,0.008140589668361885,0.9778248406010505
74,0.007984441323920228,0.007962827751119044,0.9780450126980117
75,0.007980507541819169,0.007947380294674674,0.9780080413920889
76,0.007983405305549331,0.007987285661119614,0.9778096708209942
77,0.007991194731942923,0.007896955523217985,0.9778352872457698
78,0.007987099321810397,0.007961263864882103,0.9785578261691343
79,0.007977910829161146,0.007855810971404427,0.97790965998816
80,0.007972292563767837,0.007968576983193143,0.9781728783236204
81,0.007971042448257276,0.007904524383553399,0.9776406012087732
82,0.007968331180110996,0.0078429292517991,0.977996565223515
83,0.007989987951283632,0.00785367203193589,0.9777573521020863
84,0.007976863209718731,0.007890383080691319,0.9779470194480447
85,0.007970239051972685,0.007839066243175152,0.9780997298121512
86,0.008021094022668263,0.008066067874398593,0.9779828198911469
87,0.008048134300869014,0.008057984404813104,0.978058462277062
88,0.007967656045325315,0.007893800373705238,0.9778600999500033
89,0.00796759176933875,0.007906406122616321,0.9781788681112856
90,0.007967050618036181,0.007950600146406332,0.9779552001546019
91,0.007962324802379713,0.007974163479338296,0.9779213145650266
92,0.007959444117507607,0.008056722320626323,0.9763106984851693
93,0.008097024821437834,0.008042036743825058,0.9778848692174504
94,0.008023893818516106,0.00796580292776239,0.9782507830277629
95,0.007952817801082883,0.007847589310939899,0.9785514468216205
96,0.007950301349440431,0.007823157146566303,0.9780818563932029
97,0.0079594612618957,0.007912369683493941,0.9778465358984351
98,0.007955611192429383,0.007966977749187027,0.9761272023042628
99,0.007942430642143058,0.00795557118573914,0.9783618573280399
100,0.007955986750540621,0.007887924109113273,0.978420707639085
101,0.007941685209602584,0.008021302617187968,0.9777290414871028
102,0.00795102421364297,0.00787180365935386,0.9781211397385391
103,0.007943434426525533,0.007881933512869565,0.9784469360674485
104,0.007953115936976639,0.007869195174447287,0.977894951959483
105,0.007941898972902844,0.007983033875725557,0.9777887085378337
106,0.007944326586706508,0.007897975038357397,0.9783110504234247
107,0.007942815546506932,0.007894384271098037,0.9778879878692798
108,0.00793746366023219,0.007964680499470526,0.9778125378311363
109,0.007944652001554533,0.007912154115496681,0.9782213515449947
110,0.007950795192021198,0.007876093891106564,0.9781983841226438
111,0.007933373586133023,0.007836374169589102,0.9779711442648116
112,0.007939313197469542,0.007987212390864348,0.977832380701819
113,0.00794837155841147,0.00787650322328774,0.9786136935668227
114,0.007946755819207021,0.007827909616106498,0.9779032668148387
115,0.007937528373111999,0.007978790707488984,0.9780153726448202
116,0.007938353381586653,0.007919169225865219,0.9778008432576429
117,0.00795177738504746,0.0079765153852901,0.9778356879175577
118,0.007954901045355508,0.00793277498738927,0.9779112125281653
119,0.007941994034409433,0.007948710126835156,0.976518797648571
120,0.007935647797987106,0.007876065807332388,0.9777508015506814
121,0.007941312538521256,0.007895135529456776,0.9781969347539478
122,0.007928139779296477,0.007866866091507259,0.9780657749918955
123,0.007954873587071955,0.007843006776524187,0.9779902912452568
124,0.00793782432563536,0.007883311247476321,0.9780028597054685
125,0.007932022493035476,0.0078801082741215,0.9778732678703943
126,0.007949756828974822,0.007894375764497027,0.9778810878089454
127,0.007928741511278332,0.007896327668031024,0.9782473260732347
128,0.00793506689084654,0.007906622658187768,0.9777639103673073
129,0.007935287600267998,0.007900762982912625,0.9782204266895699
130,0.007920545023245112,0.007987915903217447,0.9780928988433027
131,0.007933949179022255,0.007914355008392776,0.9780920841798489
132,0.007941857759300838,0.007896358706412799,0.9777944195758733
133,0.00793253500801244,0.007986438139256216,0.9781968158126079
134,0.007936146039830803,0.007861497362344441,0.9767277260052618
