epoch,train_loss,val_loss,val_f1
1,0.019435452754308573,0.011060293915894616,0.9646067548612689
2,0.009446910834257903,0.0077202584189956,0.9841183442668834
3,0.006756451107686177,0.005619988007501779,0.9873163215346324
4,0.006185073032770235,0.0065778133341579115,0.9827702377864812
5,0.005638346271220731,0.0043567629564834915,0.9922593781419211
6,0.005186683331797602,0.003659118493144661,0.9934303888685687
7,0.0049288081732662995,0.005225046760919167,0.9900243164094289
8,0.00476744237215934,0.003950422279859584,0.9924874952699011
9,0.004664038803038749,0.00440605674144752,0.9904693708745168
10,0.004516415724475227,0.004718789278200678,0.9920443088243359
11,0.004597665902162037,0.003668854247052349,0.9934942765684845
12,0.004612832435632186,0.006215996241147499,0.986959501846154
13,0.004630752702846627,0.00410644158233424,0.9916437558141
14,0.004576181827438948,0.0033384814172173097,0.9928059901279789
15,0.004420936080076225,0.01202453819449953,0.9598789821824871
16,0.004368694027883656,0.004290686821884614,0.9917881420586208
17,0.004327371294212712,0.003892934227357992,0.993733830819318
18,0.004358711745260957,0.0034630716444701767,0.9916831146720196
19,0.004617518640916639,0.004514665598603078,0.9913122681456686
20,0.004410673173154081,0.003833692496964383,0.9921423622330261
21,0.004288917111942347,0.004459560575955982,0.9906056037865694
22,0.004254796756380236,0.004955036245488728,0.9910862417132609
23,0.004180794700014355,0.004154699755014663,0.9898987248544168
24,0.004182956769461235,0.003922737773923105,0.992544114040514
25,0.004065859442928366,0.005915603187183064,0.9884807476974585
26,0.003994735464534471,0.005106332672454183,0.9920805865811941
27,0.004016344082376809,0.0033871284911306506,0.9929185247171466
28,0.003931786026225774,0.007128743233985436,0.9721861798210879
29,0.003950385760761945,0.00702266096268958,0.9861725511955085
30,0.00415513808005551,0.0029862956160311843,0.9939261555191833
31,0.004166253727527085,0.0033079855147067445,0.9921399737101769
32,0.0040107294536458485,0.00383265652832893,0.9917569772988792
33,0.003982128449343701,0.003277187278853879,0.993028045750031
34,0.003933359897287806,0.005047199483602596,0.9888882261403751
35,0.003952297445205227,0.004235956693219663,0.9911681535819781
36,0.0039740501964991935,0.0030086705989379806,0.9933968346289512
37,0.003903110547959232,0.003226583077694822,0.9931298917030973
38,0.00382781723488585,0.0032291485661139923,0.9937886004432851
39,0.0038050342247437662,0.005289605161106816,0.9896966454895727
40,0.003767713984266738,0.0038247677317360023,0.9919986986862462
41,0.0037811544634475166,0.003630964585620178,0.9914299235738996
42,0.004170678606705884,0.007012225439408895,0.9881634697671529
43,0.0038973494665507846,0.0035953717127517127,0.9918343933166758
44,0.0037150492707646934,0.003240934888669319,0.992195142090366
45,0.0036717943803141664,0.003152378240415579,0.9923389634413968
46,0.003614219465548735,0.003490026341644284,0.9919167592274986
47,0.003572345956851194,0.0041859247595205885,0.9916964625311405
48,0.003605387007734056,0.0040322775758606655,0.9911714440051977
49,0.0035658949877709354,0.0030014472836519305,0.9929981752473832
50,0.0035442545977063186,0.003193834391049435,0.9935392830509693
51,0.003493236370504065,0.002948572682611717,0.9922375089698934
52,0.003520390088028118,0.007108400603883131,0.982358263184945
53,0.003550654881371349,0.0035039153207813423,0.991858722104594
54,0.0035252863637339404,0.0033293434607249467,0.9931961850132509
55,0.003476849499653384,0.0031943716908620625,0.9930294753249119
56,0.0034576762919497684,0.0033679962743722617,0.9918867187813294
57,0.003512310998445071,0.004302415572036477,0.9939224016404763
58,0.0034536279508056208,0.003099569402996031,0.9921122794170097
59,0.0034273243740871964,0.0038477915278175403,0.9911889993010795
60,0.003422055649041782,0.0037215764561701527,0.9910896302136554
61,0.003403849617066097,0.0029334168164359617,0.9925294713861901
62,0.0033776185150135134,0.0028109822466287067,0.9935690336058033
63,0.003383738921272185,0.007761564037603099,0.9856186320751759
64,0.0034253302556897067,0.0028199033481887963,0.9935214288652565
65,0.0033599362389227687,0.002784198427341779,0.9936030881434834
66,0.0033398912754246442,0.0027357738334092526,0.9946886068392741
67,0.0033423431236364034,0.0035934896036867526,0.9918490060982855
68,0.0033277243479965233,0.0038162201787274906,0.9931682488418238
69,0.0033148972586765036,0.0036475468884878113,0.9919066928735699
70,0.003316969338073189,0.003557806498855566,0.9910697875407268
71,0.0032928023291655486,0.0029505890053094655,0.9934402321764839
72,0.0032798340347634115,0.0033667620443173707,0.9915960141423152
73,0.0032890309530661773,0.0032786635302547757,0.9933185560030225
74,0.0033074411627879233,0.003607752479078037,0.9920405469288432
75,0.0033400662079071637,0.002699872991839211,0.9947271235779913
76,0.003222393184990127,0.0034321651884551925,0.9919162167154952
77,0.0032730117656244047,0.002685404988283019,0.99466157741936
78,0.003299285930711805,0.0026172122823896913,0.994877454164226
79,0.0032194381464779277,0.002693042263669138,0.9947227976295309
80,0.003240452229564319,0.0029434088886291163,0.9921792795548253
81,0.003233771654182213,0.0038014044092467333,0.9919726130741334
82,0.003236151947513974,0.0037251987096293213,0.9918445040390048
83,0.0032100288400456634,0.0027648425484891937,0.994653559701307
84,0.003202844252239172,0.0026861835087131263,0.9938685871663787
85,0.0031813310735503203,0.0031012488498922105,0.9920453125488445
86,0.0031989232527427323,0.0038621390205658183,0.9919108591745078
87,0.003188253294935038,0.0026048403336354354,0.9945913090744365
88,0.0031736768782389124,0.0030781690330880266,0.9932914007788914
89,0.00317397920976037,0.0035996269926208517,0.9933735750210754
90,0.0031883600592597905,0.006143249111230287,0.9879028697496698
91,0.003135274973733971,0.002600247951537305,0.9947278309316803
92,0.003122632321503003,0.0027590483084582135,0.9949322043856833
93,0.003141446761212899,0.002564507370260001,0.9950139172822196
94,0.003107156644619259,0.002631747331873151,0.9946434697751355
95,0.003108166016188157,0.0030108111933810936,0.995068991682653
