epoch,train_loss,val_loss,val_f1
1,0.056590993416271,0.02122893184046677,0.9424579851595708
2,0.020140259094201127,0.014199501560100563,0.9666490399157734
3,0.016291339910988103,0.011904638703773328,0.9691777746593284
4,0.014024936090409047,0.010824092540671267,0.9805952693507801
5,0.011953520463616904,0.008744178692823415,0.9864482803467758
6,0.010128640061776514,0.007037476043553834,0.9821324762462211
7,0.0095339967791319,0.00719862318089549,0.982989948350593
8,0.009311507782922949,0.006305248774515504,0.9898143336157984
9,0.008484123517605163,0.005605712428837321,0.9892630074788287
10,0.008042888007715465,0.005134509517306099,0.9904316674811648
11,0.007731902360700035,0.011336333884706054,0.9764171138541463
12,0.007622779210201583,0.005904494267585532,0.9856492831596912
13,0.007334942103839316,0.004935495506593697,0.9876748716157435
14,0.007055466477951092,0.007229575102610676,0.9838131488534222
15,0.006896652507135617,0.008408833181868502,0.9796525175201124
16,0.006759803157124959,0.006635927711252639,0.9860374375126818
17,0.006617314128067773,0.007830863884437081,0.9841974669172183
18,0.006608060172019743,0.005484151054301622,0.9903076984644085
19,0.0063569331696537185,0.01211121032995322,0.9505660081037699
20,0.006337875390362042,0.004784474379793367,0.9894745648289218
21,0.006262797016767395,0.006028121513124196,0.9860095771483642
22,0.00622075665757177,0.008252607654179504,0.9839570573225846
23,0.006076476296350942,0.004190175466235045,0.9899758806415535
24,0.00602141465351279,0.004032876502012083,0.9920221975873083
25,0.006043399158099913,0.004442246720036399,0.9926141208971085
26,0.00588954870084896,0.004540798399051235,0.9921989402971121
27,0.00593313133444019,0.004221598930723673,0.9919837103798064
28,0.00582544225386237,0.008165749027089737,0.9809439384699599
29,0.005762041893970396,0.00482640880441972,0.9893191756956549
30,0.005676686983371438,0.004686549465092988,0.9899412472006155
31,0.005633118027863238,0.0037993523536061042,0.9926325451418343
32,0.005704570990570324,0.005598323399648719,0.9879478163609774
33,0.005601232230472605,0.004148138505712087,0.9924769179866428
34,0.005604876163004358,0.0039757801098286,0.9905315590107567
35,0.005555840438519857,0.0043937688729727975,0.9898634216893896
36,0.005687485509574314,0.0041802957725293275,0.9923928663116417
37,0.005447782359175654,0.0043726140591849325,0.9906741808396203
38,0.00543430919796747,0.0037860837451640333,0.9920727841003326
39,0.005454804262060201,0.003948821794773756,0.9909340409841342
40,0.005333297162172085,0.004232355918148262,0.9922739333981213
41,0.005418672288964596,0.009633376238674335,0.9628434033683634
42,0.005481338394391021,0.0046743528041863925,0.9899036316367319
43,0.005421884076851263,0.0038568798902216352,0.9908869893897089
44,0.005363207363723901,0.003725347220089748,0.9926832059860236
45,0.005340864979523775,0.0053661019188905226,0.9902440613524989
46,0.00519237978527023,0.004282953970251429,0.9924281622976429
47,0.0051472508754699655,0.0035983044278074506,0.9911400913926992
48,0.005177734974360791,0.00540397457145065,0.990900475459784
49,0.005094644461391211,0.003910212538331982,0.9926588638830917
50,0.005087851396664197,0.0037515578833451197,0.991224180032277
51,0.0050476679549359945,0.004553413679689553,0.9894388587808172
52,0.0050290732668934615,0.004953458354820151,0.9920123630073546
53,0.005006035619255706,0.007453418856218568,0.9789726038952488
54,0.005052328542771045,0.003541966589638607,0.9930513577193376
55,0.0050081422384592915,0.0037398245307557407,0.9927642774247105
56,0.004984662877448532,0.003696408723685415,0.9930126525548084
57,0.005009840566829589,0.0036128224197456153,0.9923966886439443
58,0.004934824135997326,0.004039652528467597,0.9916421529320371
59,0.0049739951883683055,0.004372208031140893,0.9917011560747931
60,0.004908115332765788,0.0038194725095318225,0.991087584921284
61,0.004925956665179057,0.0039677249348081586,0.9911933085954031
62,0.004815858985094108,0.003575676708465435,0.9912893283864954
63,0.005147410712893079,0.003842004715850981,0.9926955947776726
64,0.005122938724279776,0.003849112958340717,0.9932433989223473
65,0.0050737376989744955,0.004770209314987469,0.9892445868380189
66,0.004896463595996887,0.0040442711531411425,0.990131614669397
67,0.004885397747350632,0.004702870487317192,0.9899534427870113
68,0.004874951240656662,0.0034874399335107875,0.991445832651994
69,0.0047798414509717365,0.0033618396122706952,0.9931867420057054
70,0.00479386463735688,0.0041195901744058554,0.9913881098633605
71,0.004808411312221322,0.0036649045842570816,0.992188336692362
72,0.004749049009941078,0.0038184573195567803,0.9934935067166977
