epoch,train_loss,val_loss,val_f1
1,0.1803354434195865,0.0917657063082585,0.8921827350152212
2,0.07158301711700711,0.04316710215945357,0.9678205645868077
3,0.04324755361532378,0.028609044006932323,0.9691875481103083
4,0.03275668976716476,0.020531194050276792,0.9758893136453851
5,0.027154862435943086,0.01882843531462663,0.9830581071695105
6,0.02483488420603338,0.015016824934697384,0.9864931028255833
7,0.022113488304170887,0.013685350558689293,0.9869022926419981
8,0.019481244429971182,0.012549562522031456,0.9875173858181228
9,0.018422161483668757,0.011544062522422772,0.9888712701080884
10,0.01687956776684442,0.01112278382001675,0.9912614917446693
11,0.01596942154223779,0.010845005140226023,0.9901425093093479
12,0.015721715172905725,0.010613722385371765,0.990455411290969
13,0.01481607557052808,0.009692169880702586,0.9925615466835589
14,0.014616734397918567,0.009645532612751863,0.9918986431935015
15,0.013889452246956962,0.009648742216267173,0.9925974454598139
16,0.013549183564738486,0.009401103336231698,0.9931647000447253
17,0.012509653844715274,0.009167180586355645,0.9927833575710843
18,0.01232127790243872,0.00955179547593456,0.9921214138870157
19,0.012434039105228278,0.009030566105478977,0.9931418962944003
20,0.012060581107728757,0.008928328010416807,0.9929882684612646
21,0.011671486547237276,0.008916813398187041,0.9933708999804759
22,0.011373639886664143,0.009259111838613766,0.9926301825775566
23,0.011390242216971392,0.008922999801558145,0.9932636155865314
24,0.01103478384414762,0.008335077984539094,0.9934474304144105
25,0.010330356813054043,0.008270949498040735,0.9932646195504141
26,0.010725126794565415,0.008088381966532731,0.9941963330048845
27,0.00978876409306373,0.008228700667897678,0.9935753131130245
28,0.01024995318390776,0.008298708760187156,0.9930496770952159
29,0.009915595143957727,0.007919418077533694,0.9945860390032032
30,0.009748720425550939,0.008397480752596331,0.9940613698444755
31,0.00963306892426664,0.008072106233692804,0.9944933259029604
32,0.009385372427663593,0.007657048423349633,0.9946953268916168
33,0.009155988543799854,0.007771104801757441,0.9947853546763392
34,0.009620035268093486,0.007817475168294296,0.994734246230064
35,0.008627899682502578,0.0077481140163203135,0.9934608884919681
36,0.008555674001418375,0.007388588705394542,0.9946308603285264
37,0.00834498959782736,0.00782352465471594,0.9943697957983537
38,0.00887388312813781,0.007020944769886615,0.9949473476557454
39,0.008771473590156835,0.007191785991245093,0.9946925325965742
