epoch,train_loss,val_loss,val_f1
1,0.10969096246292297,0.024845217863560955,0.9742962988916881
2,0.029376603232987162,0.014152727195356166,0.9881818134777444
3,0.021333167434957306,0.011835253638930442,0.989670222877134
4,0.017797467894815934,0.010829261545772755,0.9906571385923694
5,0.016179550377313334,0.01115099836934131,0.9906506611386071
6,0.014460065045467693,0.009745494303786819,0.9912543040904629
7,0.013493725996242772,0.008991115288167607,0.9939327967233642
8,0.012908324016692722,0.00862924488533771,0.9937369137087687
9,0.012365565871731026,0.009229343970023254,0.9909568124978297
10,0.011877159712547337,0.008150560792375116,0.994569278067554
11,0.010926214790241149,0.00825512579306413,0.9926789961569706
12,0.011056249205907778,0.0072924302137928314,0.9943638308591614
13,0.010139113952224603,0.007362384371877923,0.9950677175068231
14,0.00984329724301471,0.007153875743450923,0.9947589831868717
15,0.009553202373011707,0.007131402202040744,0.9954237153449662
16,0.009372884022239151,0.007219936674278533,0.9948063502558031
17,0.009240298426644585,0.006535993342563779,0.9953143958579956
18,0.009076826689062628,0.006849439377691519,0.9952096487129113
19,0.00855624553319768,0.006613087601106563,0.9948214107762007
20,0.008306679325859536,0.0061176599370248025,0.9960840643948253
21,0.008348168794022613,0.006364105513131223,0.9948787152669998
22,0.00780054335567716,0.006462422436157563,0.9956690274460043
23,0.007534810282214129,0.006087854840593291,0.9958782643488459
24,0.007631787526683684,0.006114827917371626,0.9954894309467367
25,0.007134464405564174,0.0061084485381226565,0.9954366795341905
26,0.007103368387874895,0.005859775840792539,0.995759949459814
27,0.006987189617088629,0.005773054997932582,0.9958429992720684
28,0.006639919753504621,0.006215353747768803,0.9956756657368213
29,0.00645114296365654,0.005831339969450364,0.9961048458721838
30,0.0064046542396070175,0.005681137212462122,0.9960334821405831
31,0.006439285489103365,0.0058845297850581195,0.9960420470524733
32,0.006246215345153862,0.005403472798983477,0.9959791215002638
33,0.006186714656624775,0.005427050649510605,0.9961505954527116
34,0.006086172469995462,0.005086006764873291,0.9964743518431642
35,0.0058784621566818655,0.005508915052234854,0.995562899573353
36,0.0058791282073009455,0.00496922374617417,0.9964024595602948
37,0.0057472315305916516,0.00546266512686912,0.9960229866979609
38,0.0062139950567114835,0.005105177438177507,0.996157800521471
39,0.0056437579516348995,0.005076383747194442,0.9960426206463926
40,0.00568518703275463,0.004803173513471264,0.9962427427801498
41,0.005633960325766152,0.0052028913051629265,0.9964820084752769
42,0.0056246631254626995,0.005216029953817026,0.9960126119004452
43,0.0055074108236900215,0.005091882009879065,0.9961553776128328
44,0.005499894169243644,0.005171133719693694,0.9958970295448931
45,0.004994893405694901,0.0051854146250800304,0.9962837051000039
46,0.005420112615141928,0.004903872049997477,0.9960124204531715
47,0.00520876916952146,0.004767861899774352,0.9960094796427587
48,0.0052534071023312085,0.005011515166092236,0.9961871822674342
49,0.005063950167321791,0.00495786265471751,0.9963712615236275
50,0.005394363317812151,0.004940574110518327,0.9962821159505317
51,0.004988219078236011,0.005112768312512137,0.9961007464039181
52,0.005332987478315669,0.005090075029024389,0.9962040262679407
53,0.005032094265941001,0.005077174300666862,0.9962251819845614
54,0.005222443924564836,0.004590959155070425,0.9965631161227354
55,0.0050643461861075495,0.004536842500174015,0.9964922599269485
56,0.005134539314094696,0.004896818586455307,0.9959372055754245
57,0.0049539078884235565,0.004585208668476841,0.9963823097048343
58,0.004950423166828584,0.004940451677252102,0.996491195971731
59,0.004728476551594393,0.0046140233476153324,0.9966556321670587
60,0.004553980189864353,0.004594511730664068,0.9967220054891732
61,0.004837912504702952,0.004505576223569698,0.9968155734516165
