epoch,train_loss,val_loss,val_f1
1,0.014000903434529139,0.008443599897686392,0.9772197806077931
2,0.008798829325047417,0.008237515025371327,0.9774592296934731
3,0.00852315787578084,0.00818364200426795,0.9776870984022261
4,0.008390121883103814,0.008260717346629998,0.9772286429566293
5,0.008339821799192399,0.008233830487594424,0.9773471529063044
6,0.008253373124636082,0.008271289374203981,0.9776336671319773
7,0.00822759304797798,0.008015652903253935,0.9777108353456524
8,0.008184438535915519,0.007984663768055848,0.977951907156004
9,0.008155779178848516,0.008067808157449459,0.977771730134831
10,0.00813724710407646,0.00801672999704465,0.9763608131806971
11,0.008108112131790648,0.007933329158421352,0.9779690419343428
12,0.008096853870889814,0.007972524581912317,0.9778567250159451
13,0.008083885051234429,0.01281287775820563,0.9501626248063356
14,0.008064835119992175,0.00785780329780023,0.977769105276471
15,0.008066023624829846,0.08291681284589641,0.7628576458384528
16,0.008054743363837527,0.007884619882326138,0.9778640292863896
17,0.00803783580034455,0.007959363401405965,0.977915231589165
18,0.008039588080324435,0.007816060217937019,0.9778190006806597
19,0.008021397606619834,0.007868701405025567,0.9783323960868175
20,0.008007948063907864,0.027212756065994218,0.8830517050384885
21,0.007994581292916188,0.007841435993211424,0.9780167926704525
22,0.0079929122771695,0.007827096930809586,0.9779380099509071
23,0.007996088217514775,0.00782930732725871,0.9780708536034726
24,0.007980523815276839,0.007839243336802646,0.9781261199422444
25,0.007966534056695111,0.007744726685733278,0.9781122431681901
26,0.007978480843346819,0.007834297891459691,0.978071098804922
27,0.007960950379266607,0.007792705306214926,0.9780826609542486
28,0.007960956385548197,0.024100659217053857,0.918478759449699
29,0.007950253578067066,0.007766240729426921,0.9780804000899764
30,0.007944017867516069,0.007779984088701842,0.9780288170866063
31,0.007941603304965072,0.007813210833983321,0.977987659635239
32,0.007939487807195163,0.018859491571200312,0.9450494511962573
33,0.00793609824619916,0.007773608862169956,0.9786931724863033
34,0.00793148959494728,0.007872851824080571,0.9779794320872207
35,0.007925604794255338,0.00780484817773499,0.978007000950967
36,0.007938458201258,0.04190695960012351,0.8772119340087243
37,0.007914312879977618,0.007720353002918361,0.9781606327146698
38,0.007914277693287857,0.007785472002623899,0.978408848677349
39,0.007924460356518668,0.007772785471317888,0.978163880803059
40,0.007912120225440047,0.04357131977494572,0.8248325979402995
41,0.007923171302486634,0.007735730101200163,0.9785810342316161
42,0.00790174542815775,0.0077308260871437225,0.9781904222593532
43,0.007905048767406447,0.007734822027898672,0.9783668042020182
44,0.007901846723529513,0.007724991762213838,0.9783933126902925
45,0.007887883194406201,0.007718546518617466,0.9786697044342041
46,0.007883185072115332,0.007756501986844445,0.9783317074691249
47,0.007873492007522258,0.007704081331482596,0.9789571586131406
48,0.007882056043809565,0.0077190099930706,0.9787133548446472
49,0.007881111375216993,0.0077395226217709,0.979074335767749
50,0.007888288913258405,0.007722043560595526,0.9786007837379743
51,0.007883338821475488,0.007818646833372307,0.9784971779560767
52,0.007868839309104352,0.007691371321651287,0.9786852462242466
53,0.007874727972704767,0.007692112587652399,0.9786228360136544
54,0.007866828992663622,0.007870964846323027,0.9784500066157106
55,0.007873485997515545,0.007832417547805521,0.9785559556324457
56,0.007856996859472287,0.007744311858978753,0.9785588452029405
57,0.007873017575601458,0.017000140071665927,0.9454064750773848
58,0.007859437489038229,0.007681460258604416,0.978517714381958
59,0.007866266175047413,0.007713715166168318,0.9788130038342834
60,0.007862030853917141,0.007676973203164629,0.9785192793690792
61,0.007857911877928567,0.007667089055527028,0.9788862017976176
62,0.007862957546645856,0.007691247413103386,0.9787446739378396
63,0.007857241334604944,0.008147215548493663,0.9782330689989057
64,0.007846234114074363,0.007689083827091011,0.9796560451898447
65,0.0078567090524857,0.0076998716712133415,0.9782801818812047
66,0.007863955197546452,0.00774361567304983,0.978173051173501
67,0.00785293439492333,0.007700041395819876,0.978648809440861
68,0.007859890874937391,0.03159783912144545,0.8756193518694744
69,0.007853944158326256,0.016997339876929012,0.9515603699619928
70,0.00785728119210109,0.007711917633811637,0.9785922018029637
71,0.007850735213658252,0.007668904563278374,0.978695041789944
72,0.007841501227332844,0.06419336572626626,0.8151231631465914
73,0.007844118089069707,0.00766611337953991,0.9787913656819479
74,0.007856021599799277,0.00765676574084735,0.9788705343905615
75,0.007844487626898943,0.007699396267076716,0.9787506287900126
76,0.00784657455056249,0.007687342804206506,0.9787777315459023
77,0.007828283474165653,0.007938540344151061,0.9777679937851613
78,0.007833454399788975,0.007691415068820911,0.978762489839886
79,0.007839303317501689,0.007655522616688984,0.9787546021760132
80,0.007831000367566421,0.00763895203616178,0.9788280215759014
81,0.007827057170017445,0.007634306641491082,0.9786742521075601
82,0.007840942802650514,0.007683953496535939,0.9787502599471082
83,0.007835548667628207,0.007645107016204678,0.9790276910392146
84,0.00782792154318894,0.007692447990068351,0.9786142312877049
85,0.007836199512742,0.0076744750922182765,0.9788091961567238
86,0.007832923239418204,0.007686019974452331,0.9788167201111373
87,0.007829448559230963,0.007793413398212139,0.978522093222493
88,0.007829393989191188,0.007701789469351969,0.9784879477945098
89,0.007820078492183883,0.007664260207485204,0.9787752700556555
90,0.007821210335122416,0.05016567904419676,0.8287459839058052
91,0.0078239444418406,0.007670644779402158,0.9785708976930242
92,0.007824545095212881,0.007674530201998775,0.9787967506029577
93,0.007810873407902745,0.007687242523551737,0.9783689027722173
94,0.00782222065848363,0.007644216715559957,0.9789698325888467
95,0.007818886543050563,0.007803600417617922,0.9784704308728962
96,0.007817143029905705,0.007648805484023033,0.9788239742275362
97,0.007838267270075987,0.007670421862522844,0.9788710991914871
98,0.007817922084145452,0.007708326099203761,0.9785298118026432
99,0.007815331271805129,0.00763185388287221,0.9787402241367408
100,0.007811304313295571,0.00766202933926394,0.9788078072875963
101,0.007816344787498583,0.007677585089746172,0.9788400516972615
102,0.007819522180492108,0.007648440919549394,0.9790050383342821
103,0.007811820074555695,0.00798544895906318,0.9784337101562914
104,0.007819896557657496,0.007680177085155098,0.979079014322571
105,0.007803563281738067,0.00767290738753472,0.9786904790675427
106,0.007804319058847531,0.0076572527962584505,0.9786913466156261
107,0.007818464437652153,0.007642326812628282,0.9788248061625977
108,0.007810705796965548,0.007663803018283369,0.9788180800143035
109,0.007814440304444059,0.007667151648708707,0.9787022364918043
110,0.007807099906848086,0.007683584941237283,0.9787197235482806
111,0.007809946007343442,0.007672511612356362,0.97874448766253
112,0.00780633231777948,0.007626639431554818,0.9787217973864538
113,0.007807305059115006,0.007664246892981198,0.9788875809103343
114,0.007797337732616769,0.007636267641040258,0.9789622606227495
115,0.0078032927936350464,0.007671103538756204,0.9782608267178095
116,0.007802382617531014,0.0076564315754238405,0.9788868270271597
117,0.007796872813239478,0.007641006343662605,0.9787459262038438
118,0.007799941085024226,0.06117059175453144,0.7926545724407689
119,0.007802324504463118,0.007712536630653828,0.9785820523233149
120,0.0078078900111835875,0.007654904583241219,0.9785616349419262
121,0.007803040466284237,0.0076470472814300266,0.9788354588220874
122,0.007792570681973765,0.0076380242232943095,0.9787742290693332
123,0.007794728500640094,0.007627769609992299,0.9786535501024595
124,0.00779626919478044,0.0076649659711711116,0.9785174045341621
125,0.007798860044558837,0.0076512487572925935,0.9787227819379425
126,0.0078005118141831736,0.007637718236503098,0.9788917479883998
127,0.007800915743673262,0.007649731930016345,0.978681374344355
128,0.007787345674900784,0.007659614533821056,0.9785576728946282
129,0.0077932468364468625,0.007637204221900758,0.9788042949632588
130,0.007789848168837057,0.007652366013162419,0.978490600946905
131,0.00779847657694946,0.010032768139054262,0.9730716635704497
132,0.007800104041935287,0.007640490455349936,0.9787867679185137
133,0.007795465183031044,0.007636219558265814,0.9789616461683646
134,0.007804114677567315,0.007637846067013751,0.9790024193148984
135,0.007785261880642289,0.007642460302180056,0.9787980562751617
136,0.007793310863645305,0.007627409605019542,0.9786893967121166
137,0.00780208680652926,0.02050142476008493,0.9038253377170633
138,0.007790176345747949,0.007645461123173859,0.9788258178118651
139,0.007784720722533333,0.0076185778584262455,0.9788216271443748
140,0.007797672425421987,0.00767298526015899,0.9782949836765716
141,0.007785016822716782,0.007636990544079127,0.9788631229429864
142,0.007793903998139142,0.007698590403791392,0.9786043401728609
143,0.007791971278199754,0.007660413605666649,0.9786006901717222
144,0.00778902894551174,0.007627490518365498,0.9788388618019467
145,0.007792685324617055,0.007633112991089786,0.9790142509238273
146,0.007783397902256628,0.007601204694803478,0.978819349681801
147,0.0077791643302656316,0.00763573737657941,0.9787621101036688
148,0.007785546449769867,0.007656086547709031,0.978771791324469
149,0.007797068735244413,0.007635066096365478,0.978960726969718
150,0.0077779441323511484,0.0076168311141190555,0.9789640554961455
151,0.007787428852596954,0.010448603437010416,0.9699373975099196
152,0.007783903602603212,0.007654235851043979,0.9786428122271423
153,0.007786144582088315,0.007611516443595764,0.978914711358801
154,0.007775192706048909,0.0076317618508073256,0.9788748563325788
155,0.007776680466383334,0.00764237997513962,0.9786686393923967
156,0.007783163167039211,0.007634371970306126,0.9789373212643077
157,0.007782560091276069,0.007636608100091367,0.9787639665983892
158,0.007775531306278673,0.007636223287160822,0.9786135134502864
159,0.007780346410096108,0.007638210459573935,0.9788738741786223
160,0.00778775568986974,0.04577776632129882,0.8561910784149751
161,0.007778226478241629,0.007659330318410812,0.9787489274039382
162,0.0077819710973666256,0.007639094566381828,0.979006334363653
163,0.007782108191622563,0.007624280495537004,0.9787189234159072
164,0.007769814088877798,0.00762420280628643,0.9790484368807091
165,0.007771624822822301,0.007617266676879919,0.9787923205087887
166,0.007774957852819568,0.06335253430883721,0.8473069886763162
167,0.007780934570568992,0.007647073590545738,0.9786679944296235
168,0.007775392071865788,0.06719604517449851,0.8232503650845777
169,0.007781437369197031,0.007631878293453217,0.9789600363082279
170,0.007770483173433567,0.007628348402650239,0.9788497146385482
171,0.007771360682911655,0.007627943386990312,0.9788851637689829
172,0.0077669301711590435,0.007616286851058744,0.9788238347202256
173,0.0077762636683523165,0.007641250763559064,0.9787305468646944
174,0.007789712480143032,0.0076220172165941255,0.9789957339282394
175,0.00777279145579943,0.007614973091485577,0.9788961713386347
176,0.007779976000421942,0.008791716038791277,0.976180127115451
177,0.007787705600108368,0.007855948220369051,0.9784579779992884
178,0.007769222313584433,0.049299742629465106,0.8207113458277802
179,0.0077793724739994834,0.007647366342657046,0.9788188342293798
180,0.007776204010435229,0.007636578926590482,0.9786070834657119
181,0.007769860810893701,0.071521546345327,0.802472653274642
182,0.007767693863061319,0.00763564540950444,0.978751421673446
183,0.0077735512813227655,0.022247720460838567,0.9032824480108017
184,0.007776272376018462,0.04262524036916455,0.862965226733971
185,0.0077809003299703985,0.06225856705632583,0.8211381334679656
186,0.007778238054835812,0.0435451328438147,0.826578533089054
187,0.007768469923164675,0.007636537909241456,0.9787919682795467
188,0.007767621554691683,0.007620193841215145,0.9789599944216185
189,0.007780506781310633,0.007630900296441674,0.9789053282126674
190,0.007765855988479046,0.007636676698126308,0.9787222254238054
191,0.007773103245430921,0.007619164823470636,0.9785588161058787
192,0.007770821701309714,0.007641796087204245,0.9787278831402647
193,0.00776870196943862,0.007619130854340297,0.9790110708342092
194,0.007770016927922132,0.022863977743791963,0.9326362314893984
195,0.007765150755535233,0.007618844019265637,0.9788241058484434
196,0.007766397304319822,0.007634900620538728,0.9785944787537371
