epoch,train_loss,val_loss,val_f1
1,0.09574260018847906,0.029175168878207914,0.9725902798347934
2,0.025250155482782047,0.015467040203504322,0.9874923931197779
3,0.0176108756569592,0.012092444355802702,0.9919662156655298
4,0.015009953105716949,0.011416128918892288,0.9929564093788092
5,0.013383600970301822,0.010888660444221366,0.9928011516481394
6,0.011917066260961656,0.009589189019532497,0.9930826375192691
7,0.011347147067378424,0.009691508841652983,0.9935235651693836
8,0.010810064264965181,0.009398786215276844,0.9918922323738854
9,0.010025571178033854,0.00942491593445949,0.9933526829167595
10,0.009831117153070548,0.0093227877701339,0.9941749812540673
11,0.00931881788460234,0.00870132559060601,0.9939716933085162
12,0.009245235548079697,0.008325718840801142,0.9943718943097436
13,0.008783543736916494,0.007794287821045469,0.9942999598870472
14,0.008312191668590914,0.008853646252015252,0.9940038788197734
15,0.008263176423823508,0.008112466056583703,0.9951418474874583
16,0.008024867278401255,0.008615019027676746,0.9950425796687495
17,0.007736799364197895,0.008476906314885528,0.9940256401978306
18,0.007429760358478706,0.007654372657852339,0.995271890276013
19,0.007396546764218012,0.008033083584052416,0.9947986435323202
20,0.007127390006544826,0.0075122397312405425,0.9948955912015433
21,0.006991311710149323,0.00818943915240678,0.9945591080423775
22,0.006989681899448059,0.007812501786719904,0.9951676952385539
23,0.006864029364248659,0.007552148877693136,0.9957904249616325
24,0.0067526072479315935,0.007128001347193053,0.995779183774691
25,0.006651127170787584,0.0075454709644437335,0.9949040458799789
26,0.006523120887025934,0.007315805084052647,0.9955647813656344
27,0.006415662744803153,0.007458689804557629,0.9951153456218697
28,0.006371208708905208,0.008096006763113896,0.9956343849482002
29,0.006183541606344987,0.007225909027451914,0.9958859851096508
30,0.006174717009343962,0.006813945873202632,0.9957477996936417
31,0.006275478499593122,0.006671756879308437,0.9956517623323811
32,0.006194809031176325,0.007262971270980994,0.9953540731121792
33,0.005881933304417213,0.006855876268724715,0.9958475856581579
34,0.0058830679803270995,0.007842790223783765,0.9953315637646468
35,0.005996395049552437,0.007358408928225026,0.9964009645535538
36,0.005822198821067747,0.007880078811929632,0.9954364776517055
37,0.005960988524673922,0.007378371814859129,0.9959177363709776
38,0.006088451989991394,0.006687666479912891,0.996178409315641
39,0.005694796423089952,0.006968258550317781,0.9961448055446518
40,0.0056972970841476815,0.007045040765193559,0.9957589803688668
41,0.005453537634361102,0.006757703649131853,0.9959682197275558
42,0.005408885410605516,0.006980923955657932,0.995898085984159
43,0.005617196051593266,0.006574727947642392,0.9964723075122449
44,0.005387828868380275,0.006815504821804361,0.9961623279847315
45,0.00523874351083073,0.006616289013345035,0.9959070268133229
46,0.005194655927531352,0.006799024075867047,0.9959535501446685
47,0.005352677106151063,0.00719820009021443,0.9962812421328393
48,0.005184135218354748,0.006698242252894776,0.9964353109020672
49,0.005007699464517034,0.00691616399585905,0.9959756868355484
50,0.0053626770526903995,0.006498685817168236,0.9961785676904051
51,0.0052436915690079605,0.006857518269343139,0.9957270218484888
52,0.005226345887922439,0.006973311648077377,0.9959059181069495
53,0.005292904448244692,0.006910818762002329,0.9962005007681758
54,0.005311767514823918,0.007181987233236683,0.9958628308356436
55,0.005065464876343713,0.006304952800924472,0.9961386965238404
56,0.004903985177607244,0.006035747210062503,0.9960869976637675
57,0.0052613285642685165,0.006170331750314229,0.9966940618458082
58,0.0049237236496067005,0.006059943838183618,0.9965382631015726
59,0.004979745629370312,0.006675199799403758,0.9964993697401401
60,0.004906202311430738,0.007228161900271544,0.9961012655638749
61,0.0051238370124866,0.006224527388536095,0.9966353727642377
62,0.004911841320746118,0.006597570523303235,0.9962598439752621
63,0.004974369035628346,0.00639172864249477,0.9964354527736213
64,0.004815485099817722,0.006480366305199898,0.9959994802854603
65,0.004886677038836167,0.00685363559879985,0.995528237319961
66,0.004893460738372435,0.006625598971274524,0.9959720562764782
67,0.004728542217194838,0.005874600723507054,0.996445936657648
68,0.004663273690239154,0.006733970021291914,0.996244267919724
69,0.00484755532674456,0.006438754927895566,0.9964401546490501
70,0.004816010858192739,0.005952008062573292,0.9963002174123636
71,0.004698980183770296,0.0062295582957933955,0.9960010485471963
72,0.0050153329587233056,0.0066593072882635915,0.9963567205523739
73,0.004825336356118138,0.006223585045267888,0.9961274338765096
74,0.004640706109395609,0.006134459982997819,0.9965105703757942
75,0.004445759383904994,0.006423039044974152,0.9964462779091243
76,0.004520216819394971,0.006592760885795636,0.9964996346841781
77,0.0045802869069682854,0.0060074349936658986,0.9963993575752995
78,0.00451382377813209,0.0061052357069342165,0.9965254950063267
79,0.004545596922633112,0.006360030421696265,0.9961053953976136
80,0.004552977856820055,0.005911779717146156,0.9961932398649971
81,0.004357395494349194,0.00611253113484579,0.996472496342438
82,0.0044526706021142635,0.005925456742403242,0.9967798946763724
83,0.004451758051770524,0.0060029999052654374,0.9962728467087787
84,0.004567390026612732,0.006329222631924066,0.9960380287640366
85,0.004500307768513249,0.006826396564978719,0.9962409325191565
86,0.004327308850278783,0.006998567560498772,0.995773931485113
87,0.004343588069684103,0.006218242913552588,0.9966636009685576
