epoch,train_loss,val_loss,val_f1
1,0.031423704517895855,0.014137946926075387,0.9614013675143949
2,0.015006526788000048,0.011908638060370194,0.967563095377136
3,0.013383251770218246,0.011168826393703247,0.9690001431519418
4,0.012667798732060026,0.012256551688982781,0.9540997824030234
5,0.012213383864498032,0.010838016839547052,0.9704462059979183
6,0.01183457623658898,0.01073583137118684,0.9709671136159368
7,0.011543191232080172,0.012971970533188493,0.9498834819307687
8,0.011296627238076097,0.010143140412179636,0.9718660195901577
9,0.011245431982571847,0.009153953398405164,0.973313621723924
10,0.01107845762120043,0.011646297986488151,0.9602608061532901
11,0.010883034871803109,0.009315407957183176,0.9737028070242356
12,0.010845258472355606,0.010582879838813704,0.9712407404340991
13,0.010774397824557214,0.009592174709091201,0.9766590336044604
14,0.010704567546780607,0.009527741454429285,0.9734572750717272
15,0.010621811481366133,0.010256546492069656,0.9732304570649991
16,0.010525998053662007,0.009133710694549173,0.9741977758293024
17,0.010550140782141726,0.00909097517286568,0.9740828018629228
18,0.010512890361813038,0.009113523636618433,0.9734064454743689
19,0.010451690798854394,0.009852894053831749,0.9745362393962167
20,0.010359659939358043,0.008998363203172334,0.9761011039153865
21,0.010348854934201776,0.009730163647477712,0.974556747661236
22,0.010348175036220396,0.00876494389336104,0.9740591894136166
23,0.010349050224869311,0.010004153893183735,0.9732395611524618
24,0.010247130366490274,0.011684534747202224,0.9580360489049737
25,0.010208179577768877,0.009659577614858823,0.97440449846936
26,0.010247412292641598,0.010475772418234892,0.962686273588621
27,0.010291617277882815,0.008899114643574306,0.9745863484277232
28,0.010221800427743878,0.009755972559326191,0.9747854907673857
29,0.010177942727453279,0.00898915591295248,0.9735525753448789
30,0.010075870799482148,0.00883697135696727,0.9756151099303363
31,0.010119685661531746,0.008708294809232102,0.9751939149876745
32,0.010119836532495388,0.009799621668205414,0.97480843126157
33,0.010047502404214053,0.00884297287911706,0.9764400827515807
34,0.010047204980814337,0.010228536789737052,0.9640207091074214
35,0.009992297738546797,0.009443062067132876,0.9738799448743974
36,0.009961185919625028,0.008609503735827376,0.9779203524194648
37,0.009924036349079096,0.009055712213835427,0.9764380054778112
38,0.009875278363088328,0.00924979463300938,0.9760136967995836
39,0.009900885438199431,0.009984531198680214,0.9739930061770123
40,0.009866561581447063,0.008260279831436419,0.9757862251552487
41,0.00984738647597755,0.009617985804832016,0.9698631835330536
42,0.00979611202081767,0.008761591302279348,0.979431364347793
43,0.009761534359051255,0.009190799697082573,0.9735684169549708
44,0.009815826583661725,0.008433701668846702,0.975683733896905
45,0.009795557022312875,0.008419207096799532,0.9762608479494181
46,0.00979919856678083,0.008574487633208613,0.9766769781149082
47,0.009791189765757848,0.00944614608422655,0.9746924908678064
48,0.009775227883801953,0.008139199071162255,0.9760376104195905
49,0.00976588943759606,0.008345104532340625,0.9763104493535879
50,0.009737354173132443,0.008563423845616328,0.9754420021268306
51,0.009692640629343283,0.008228078113273009,0.979046785534831
52,0.009723796829893426,0.008781027114074226,0.9757404277388426
53,0.009692286087522622,0.009124873802856802,0.9770501138444265
54,0.00976451404883548,0.009893773627319179,0.9741579665640363
55,0.009694557633419322,0.009718045765408016,0.9732627022161952
56,0.009681122885375038,0.009505415042285068,0.9749072049872894
57,0.009682254747908544,0.0081995073449896,0.9800683167234551
58,0.00965360010168425,0.009915531634901581,0.9742124479860822
59,0.009611755803048332,0.00940234710464127,0.9761177078720705
60,0.009674968375992004,0.008293180888687005,0.978877120831998
61,0.00961180184209083,0.009451616314800603,0.9755312448420502
62,0.009682174036114845,0.008942353567123563,0.9791853534173351
63,0.009630793053430007,0.008471857355368522,0.978509586759644
64,0.009568509448818634,0.01006118561366797,0.9733563705715866
65,0.009625664406308623,0.008393599235058674,0.9787662196302118
66,0.009616482244574386,0.00849999965899011,0.979071144663407
67,0.009591187737065065,0.00980935988702098,0.9689301469392638
68,0.009554778437253511,0.00962730729935658,0.9755623746950057
69,0.009579548785501825,0.009263363168253215,0.9784848305928506
70,0.009551044010736602,0.008199596202490571,0.9771644788602946
71,0.009538943799743273,0.008099899999058297,0.9757211524612387
72,0.009583499716534027,0.008271028049258682,0.9755825375845878
73,0.009572717587607256,0.009342143972393666,0.9704310094464234
74,0.00950758670381224,0.009042872990538008,0.97585792469139
75,0.009583218329160665,0.00795389320998001,0.9773106307348557
76,0.009584329480820237,0.008561068150453259,0.9775979062253516
77,0.00953715283310372,0.010451950222565108,0.9678351358889463
78,0.009576867799545061,0.008962594441911036,0.9757380277313934
79,0.009518637608868123,0.008112225264539362,0.9759439585270222
80,0.009465671245736629,0.00794089788335822,0.9799539291625788
81,0.009481046571770934,0.009321437754043737,0.9738205536796724
82,0.009498048949091793,0.009653945689025068,0.9669912518527658
83,0.00950389654992934,0.009123312027796777,0.9757562298013037
84,0.009538585153198905,0.009581336450523491,0.9756499887264078
85,0.009485999971639273,0.007980605490175442,0.9786274188366314
86,0.009486139408844298,0.007995138297540148,0.9805821810100226
87,0.00947031411024209,0.009237710431094682,0.9767976630259074
88,0.00948326603059542,0.008993377236406938,0.9713927090587892
89,0.009481351751954905,0.008754298407003005,0.9766313397259646
90,0.009491607667939243,0.00830919039514398,0.9759940925712215
91,0.009432458122377415,0.010398487766897094,0.9683476729453108
92,0.009405131111129178,0.009128247025655957,0.9764198050990842
93,0.009444663213214808,0.00818280262938686,0.975957660282503
94,0.00944782778022929,0.011417321652414233,0.9654311397108498
95,0.009475112193881963,0.008566089465564983,0.9776935117336362
96,0.009445360990128977,0.008873508795211165,0.9749964487306538
97,0.009485953453889053,0.00911825864961047,0.9768748541601014
98,0.009400566983015687,0.008781399150665462,0.978534063990995
99,0.009424149801963502,0.009703309210861004,0.9695674289543994
100,0.009437245446772677,0.00901908993246924,0.976013566795325
