epoch,train_loss,val_loss,val_f1
1,0.2279244964253623,0.2211949791138463,0.0
2,0.1719940699221379,0.1773117340306521,0.0
3,0.11854429293654423,0.11930772475612009,0.0
4,0.07705966389689994,0.0826829889921659,0.0
5,0.051788049387303886,0.06551618395248547,0.0
6,0.042057499896251876,0.05694993867172544,0.0
7,0.03686173879558755,0.04719214537788333,0.0
8,0.035188022161862786,0.047075848246567305,0.0
9,0.03232277592776647,0.04841784509244117,0.0
10,0.030335953924417094,0.04671165938856702,0.0
11,0.028227049393311134,0.04475299774095203,0.0
12,0.026734138491093656,0.04171459620082225,0.0
13,0.02545169564017813,0.040122365427625394,0.0
14,0.02433604453524691,0.037048691653514286,0.0
15,0.023279733063579167,0.03544688400280813,0.0
16,0.02232776148183646,0.03356077004775263,0.0
17,0.021486511280656723,0.032041590874487304,0.0
18,0.020801463042117878,0.031194825889475752,0.0
19,0.019870175919172884,0.029483195227288296,0.0
20,0.019155276467621767,0.028591054532892016,0.0
21,0.0185554842903613,0.027968738383289234,0.0
22,0.017894794050272025,0.025738739042153205,0.0
23,0.017323289895131395,0.02400598669865507,0.0
24,0.016929261177803263,0.022348821167591387,0.0
25,0.01634601742665626,0.02116878733238137,0.0
26,0.015813090021056072,0.021390339805721477,0.0
27,0.015303541776211694,0.020818762423721174,0.0
28,0.014807167059968691,0.019917392958340586,0.0
29,0.014326540858784494,0.019619401405747288,0.0
30,0.013989409947765121,0.019636777379559486,0.0
31,0.01347537888827503,0.019112601470900784,0.0
32,0.013112628226335812,0.01826426272068232,0.0
33,0.01278460483714193,0.017933268393648852,0.0
34,0.012456620928192266,0.016932846584325104,0.0
35,0.012142323239314575,0.016879854485774788,0.0
36,0.011893086961170855,0.016952883559033932,0.0
37,0.01169955042898511,0.016608420091390023,0.0
38,0.011522206314119474,0.016023070025231956,0.0
39,0.01131013933179491,0.015354294433802113,0.0
40,0.011117939507448658,0.015330357622487344,0.0
41,0.01094148210037027,0.015354496069530326,0.0
42,0.010816165125854295,0.014762629622655335,0.0
43,0.010691243600140022,0.014206310873393631,0.0
44,0.01051931495905705,0.014573328011471083,0.0
45,0.010336966098844946,0.01446769500733449,0.0
46,0.010236367786079403,0.01409248383071117,0.0
47,0.010095953490575387,0.013919399021866015,0.0
48,0.009954940017292623,0.014006082582206572,0.0
49,0.009821801095225432,0.013061287511774194,0.0
50,0.009750966814418035,0.013808089062592285,0.0
51,0.009679830926722302,0.01311354535552173,0.0
52,0.009593702881634743,0.01271776128197959,0.0
53,0.009479188918638923,0.013450061787384011,0.0
54,0.009409921260728232,0.012424391596060813,0.0
55,0.009265880241623977,0.012372286153103889,0.0
56,0.00922909840162961,0.013032596657617374,0.0
57,0.009172145594482444,0.01289927243403129,0.0
58,0.008991107142623104,0.01285226214367938,0.0
59,0.00882720844334184,0.012281117587531823,0.0
60,0.008732702038732942,0.011885598761800578,0.0
61,0.008628122010711567,0.01176291170956276,0.0
62,0.008543730649502753,0.011733207104250352,0.0
63,0.008533906959824228,0.011712305126623171,0.0
64,0.008367453665892127,0.010946008976512824,0.0
65,0.008281372962483453,0.011588817658808055,0.0
66,0.008244084303781563,0.012080749233673738,0.0
67,0.008083789966422901,0.011224930611162646,0.0
68,0.008156482431873448,0.011590086479683959,0.0
69,0.008007645558583534,0.010936908940547918,0.0
70,0.007935548774576855,0.010747642337154743,0.0
71,0.007946754910901159,0.009822780514431799,0.0
72,0.007809079537158812,0.010066415785022521,0.0
73,0.007728784424293992,0.010122953361390226,0.0
74,0.007701735534874845,0.009950532412493931,0.0
75,0.007424756382906929,0.00923345367538942,0.0
76,0.007366435827212063,0.008330878937874372,0.0
77,0.007334135694213398,0.007859367399865601,0.0
78,0.007248086331859937,0.007099709461148938,0.0
79,0.007252059337366564,0.0068256645733227135,0.0
80,0.0072876931743149995,0.006439794884719062,0.0
