epoch,train_loss,val_loss,val_f1
1,0.08437614907442793,0.0611165861050487,0.7794155832429445
2,0.061302152390270405,0.05345429257102766,0.7956156213974712
3,0.054522032595623694,0.047462854450744336,0.8712520062589861
4,0.04959968206397584,0.04470497030491934,0.8730920272943282
5,0.046929506308119144,0.043026614027092534,0.8809090258532289
6,0.04437852750343778,0.040797807759028575,0.889936092381839
7,0.04278751821492911,0.03967641944766431,0.8934861071288053
8,0.041241156830907844,0.03834077609822292,0.8960158373130652
9,0.03925319436418094,0.03598141770594914,0.8950756862348694
10,0.03803227769720823,0.03497683840554556,0.8999025296373211
11,0.037392941820126695,0.03474986461541226,0.901838523718245
12,0.036714694948712004,0.033807466467343575,0.9198895023369833
13,0.0359114554907733,0.031819902325101714,0.9195168420288035
14,0.030079953521454393,0.023517496872188088,0.9048172356332819
15,0.026675419102317265,0.02449287985987437,0.9043193125959548
16,0.024658133536260805,0.018101122072068668,0.9430341385018762
17,0.022145513133751585,0.015782645337221707,0.9569633971369403
18,0.020597097049828202,0.014021911176011398,0.9634382428327319
19,0.019438444357994054,0.013470544637675316,0.9674818508283867
20,0.018494823003044693,0.012659955996200732,0.9719435616420254
21,0.018015005535098393,0.012503548338099442,0.971940934793524
22,0.01758634557962237,0.01206992753795248,0.9726306120678807
23,0.01727371541655245,0.011690509726388007,0.9726621621385049
24,0.01681883007324823,0.025962274637566164,0.9117311696988766
25,0.016551747684746206,0.011293020157460615,0.9728893607904859
26,0.01627762420894696,0.011037082339180326,0.9729872534009913
27,0.016003068827546284,0.010961068351242045,0.9733164855607772
28,0.015772797000661316,0.01072510941638278,0.9732583783254612
29,0.015607195100339866,0.010867530665992473,0.9731454744197451
30,0.015551410569643325,0.011557708604448895,0.9725001655296363
31,0.014927407976218589,0.01026103568199321,0.9738571520029152
32,0.014265346597241406,0.011747967020652464,0.9644763082918009
33,0.014068650033613583,0.010233478444601067,0.9740390528318488
34,0.013836120174328136,0.009903103492079585,0.9745474390784268
35,0.013635177803096038,0.009747652149495033,0.9751246401217563
36,0.013412661667864596,0.009713575894146615,0.9751926683435147
37,0.013118061901165004,0.009554323147624152,0.9752673803392776
38,0.012931739602527489,0.009506451411691751,0.9755656069117611
39,0.01276359955253152,0.009456901979181581,0.9753408138837536
40,0.012677148278824456,0.009377978279347728,0.9759578404982433
41,0.012608435282307541,0.009639006011772587,0.9750589303732683
42,0.012255753277297022,0.009208539548521778,0.9746864351014393
43,0.011971137267712977,0.009109514046909416,0.9762305745131913
44,0.011817911243615264,0.009186762550718505,0.9752389602132042
45,0.011670712623717962,0.009001885845103695,0.9768210336448476
46,0.011490019859637768,0.009002058127849667,0.9763712066063615
47,0.011353524846772515,0.00896843045968648,0.976694687718169
48,0.01132237779676177,0.009008436095496649,0.9762351373373039
49,0.011185820624525588,0.008912295849239122,0.9740411461128996
50,0.010924059567986607,0.00891582116917422,0.9765823329732617
51,0.0108105279591822,0.008957380242745512,0.976640470220027
52,0.010728696006427547,0.008891149565968837,0.976542139253867
53,0.010663985978635578,0.012574115879082075,0.9636365748367194
54,0.010491745923784343,0.008966480605556548,0.9764796731772026
55,0.010397342821640603,0.008883172546477826,0.9741472261217262
56,0.010331222471371937,0.008841719429137161,0.9764763912814077
57,0.010205118101185642,0.008815455646831647,0.9765173389815804
58,0.010155496835549454,0.008800825885969423,0.9764813571786418
59,0.010116461702127575,0.008787776227417717,0.9767228877590527
60,0.010026085551155776,0.008809133811796172,0.9766556217347977
61,0.009990572029365081,0.008798677394001937,0.9766606568337112
62,0.009860083892299278,0.008737035213632607,0.9769657921708267
63,0.009817731764843572,0.00895210692189066,0.9763249414057714
64,0.009776809712692415,0.00894173323064997,0.9764951243017141
65,0.009706245061110126,0.008727175959939729,0.9752159572905582
66,0.009712554896405115,0.008771259262730712,0.9766135191777543
67,0.00966532063817978,0.00877164187191018,0.9765673097612799
68,0.009654339924427833,0.008726732243595355,0.9764836756596789
69,0.009631044879954429,0.00868492423757632,0.9768907048875572
70,0.00961418798529447,0.008736370890959813,0.9768602370899753
71,0.009573802215366625,0.008689566468287719,0.9743420943400599
72,0.009551228000203187,0.008638686600323587,0.9767584817297487
73,0.009491086266087495,0.010441961316663322,0.965394987029895
74,0.009477007117289148,0.008643051991059313,0.9769756890792602
75,0.009438283738119115,0.008616074691515143,0.9768532297119777
76,0.009424864901243052,0.008615520494242284,0.9768336133136666
77,0.009383114382423917,0.00858243365788749,0.9767330140183786
78,0.009421547527192731,0.008696170426193335,0.9744785567988391
79,0.009336451951996345,0.008558256918508344,0.9778927054815025
80,0.009316964269719123,0.008566640664176391,0.976654499349691
81,0.009274945857082759,0.008685179942619916,0.977452372321635
