epoch,train_loss,val_loss,val_f1
1,0.021618418728859803,0.009610553025001134,0.973328953394112
2,0.011017478528642316,0.00881625810855648,0.9750418750856213
3,0.009483664113296007,0.007815063279724649,0.9796662050090323
4,0.008884410202708417,0.0073725174424901,0.9822273567574488
5,0.006971050969105239,0.004451940250727345,0.9899789412832758
6,0.006397541328350125,0.004436490201513101,0.9893556390198898
7,0.006940756082439464,0.0043836884916864305,0.989797364273336
8,0.006145814219587026,0.004373806195144447,0.9899997213307514
9,0.00621311149606008,0.004438269925804706,0.9903959096536773
10,0.00540838281717239,0.0042458102117599395,0.9892754956034512
11,0.005382174101451278,0.004353654291117019,0.9888596497022211
12,0.005196129903988813,0.005899196393088743,0.9837528898601401
13,0.00528213152597513,0.005269759987625707,0.9861469840851127
14,0.005130147292365257,0.0030796252101583125,0.9941016885274444
15,0.005044150888905128,0.006076998280548171,0.983473325096877
16,0.0048206553048910855,0.004262140227223165,0.9895482370937058
17,0.005207865987929015,0.0045318784730491906,0.9878758647582784
18,0.004758971738994572,0.0029575329227860187,0.9938631441387196
19,0.00448420171646325,0.0030438533510748693,0.9918122871415174
20,0.004303690438108331,0.003482943459812607,0.9925242286015499
21,0.0044221352976294434,0.0035921396888467876,0.9907548875757566
22,0.00458105089352823,0.0035657972788110497,0.9913881223650749
23,0.0049007012876094,0.004162490322337717,0.9878696156855237
24,0.004819843108450925,0.002941226159284724,0.9941901448972235
25,0.00466905062705163,0.004314132051265356,0.9899770584147438
26,0.004483597376321211,0.0027426081671869064,0.9941072518188675
27,0.0041070139932401885,0.0032212558655628975,0.9932061723220362
28,0.004732366719212941,0.00671352224108568,0.9816573389885729
29,0.004838859235984375,0.0027217195186988413,0.9946883822705247
30,0.004195978802494513,0.004030530576275022,0.9896480998460281
31,0.0044040416782700435,0.0028356523077593338,0.993574276415241
32,0.004189158729383194,0.002712681570733733,0.9936710492629264
33,0.0038656960780424927,0.0035115704500070693,0.9919023724581285
34,0.003983233099356948,0.006141863630287226,0.9824836576758249
35,0.004506538644347438,0.0033522596643457353,0.9916499721900364
36,0.004090972267403923,0.0028508617808671644,0.9939777885149428
37,0.004186901619107162,0.0035531198046288657,0.9932829298113635
38,0.004213372933316337,0.006578204357635042,0.9813395249852362
39,0.004276161138894561,0.0026834138622387612,0.9921955051574703
40,0.0039040550351836212,0.0029939469730205135,0.9942857899559991
41,0.004197216453588725,0.0032179384037771606,0.9930841551373948
42,0.004230866856450342,0.002619903984967433,0.994719783842184
43,0.003915226913319257,0.0029546261824851734,0.9929357060896737
44,0.004122108438942361,0.002886674595272383,0.9934786580245734
45,0.0042883977341388315,0.002789472671557151,0.9920248657232621
46,0.0039584726363997395,0.0035190011608038593,0.9915144310148071
47,0.004196109799927519,0.0031952664869974376,0.9927580845268985
48,0.004170747534396909,0.0037397586537129767,0.9905822418166925
49,0.003878714845387644,0.003202810563226702,0.9924057546063964
50,0.00387910278579397,0.002748357042920164,0.9935748396481229
51,0.00392052934974706,0.003333532980481038,0.9934930568577423
52,0.004053504599530206,0.003134353722692311,0.9927959206255187
53,0.0039583158362676354,0.00304612831992338,0.9927177060272536
54,0.003925217949386344,0.0033348960492757098,0.992983829552548
55,0.003948125950802657,0.0028738240482183218,0.9933701885631131
