epoch,train_loss,val_loss,val_f1
1,0.030302200461838964,0.009972091339294928,0.9748872256947069
2,0.010139902460573313,0.008976367074713913,0.9766675386694708
3,0.009282045133211136,0.008441852792521137,0.9773870390093039
4,0.008984401228452229,0.008538652927364596,0.977458964303989
5,0.008754177927368333,0.008509701232243856,0.9772768691480599
6,0.008754539589602274,0.008436699506648541,0.9774149389676832
7,0.008589918745780616,0.008361416811384019,0.9773660496771058
8,0.008564065704173203,0.00823826813595119,0.977641668144344
9,0.008558733779430658,0.008393147158926218,0.9775330970727388
10,0.00849563537356779,0.00829969191235915,0.9775196261815956
11,0.008439661792967606,0.008205518374506417,0.9782406407941138
12,0.008434061224829514,0.008251791839932273,0.977759512797157
13,0.0083719602598161,0.008425635045466293,0.9772547776692692
14,0.008385053039319086,0.008213117598547431,0.9776857429063726
15,0.008334455531359548,0.008159008191786133,0.977657245006334
16,0.008318552042049461,0.008291512037068474,0.9776329034130449
17,0.008340711628330466,0.008228303598490394,0.9780623005779845
18,0.008313729148417359,0.008198195000238035,0.9774856381752369
19,0.008311887556287825,0.008100601971299705,0.97772346672868
20,0.008234575984366605,0.008173079336667131,0.9779332417589016
21,0.008284527400123401,0.008129678354114003,0.9782607446364752
22,0.008265023971149563,0.008272051393211207,0.9776431477336051
23,0.00823312217935661,0.008411516305984483,0.9770340646947044
24,0.008220905586491242,0.008170196493188942,0.9755426963604423
25,0.008226560584120619,0.008155241939930481,0.9760132917398872
26,0.008230855796744969,0.00807655954116218,0.9778385603910944
27,0.008220623679168947,0.00811744698631628,0.9778548945802499
28,0.00822500937959567,0.008190940253734924,0.9777074147157124
29,0.008232809396679483,0.008040051141157098,0.9778108905048969
30,0.00817721429797112,0.008076433820723265,0.9778323359598985
31,0.008180541056160796,0.008100919045268863,0.9777301415178141
32,0.008167431806673932,0.00815385544328991,0.9777805422157868
33,0.008191339464861544,0.008206626172821266,0.9780275223632615
34,0.008187931100704763,0.008107302048307617,0.9763416434700832
35,0.008171112993672323,0.008053234780964796,0.9781608992180617
36,0.008170353758149904,0.008060755451186783,0.9783675798356998
37,0.008177567849528842,0.008187733020787364,0.977840553514373
38,0.008163261315625638,0.008001118457986126,0.9783739203064474
39,0.008154945733319052,0.007996424767291413,0.977863850591345
40,0.00814702795258815,0.008028307418807674,0.978346486294009
41,0.008126767788701257,0.008051126527616661,0.9777845776527675
42,0.008141497138197768,0.008174439666607318,0.9777670538773363
43,0.008258292007206798,0.008282651458142713,0.9776451484690374
44,0.008174573578273074,0.008067072320618594,0.9784392658691127
45,0.008134692588451061,0.008053479011236084,0.9782808291342777
46,0.008147609578929918,0.008032634871791986,0.9777811420721366
47,0.008124597029636313,0.008010597913660282,0.9778292365548249
48,0.008120097014363404,0.008034653588727063,0.975316471468387
49,0.008111853480790495,0.008034379290619498,0.9778513127887843
50,0.008113690481150342,0.008035892973913394,0.9783939976811235
51,0.008072911112954701,0.008311616099397345,0.9778904323641863
52,0.008146132504228569,0.007995396291014218,0.9779990252708636
53,0.008132901201017496,0.00813021633741151,0.9777839188128197
54,0.008090057612959145,0.008281770927941724,0.9778354791053914
55,0.008115951260151745,0.00809556645640101,0.9777605325732213
56,0.008083402308896806,0.008051389515748023,0.9782366848204604
57,0.008105064181576471,0.008239392851730806,0.9782550535881067
58,0.008097530611866658,0.008085087212192733,0.9777483300899011
59,0.008088194078187705,0.007996198810520848,0.9781427958321927
60,0.008093601819299051,0.007984056184916377,0.978037069986692
61,0.00807129961610842,0.008043451431258208,0.97767614259452
62,0.00809042376348569,0.007956987264217858,0.9778456547103199
63,0.008066794622682652,0.008154186066237905,0.9779197494602487
64,0.008159603250529172,0.008192115603785402,0.9775850199245022
65,0.008165512488385847,0.008139201421469892,0.9777461021259836
66,0.008163479402829413,0.008129521281416403,0.9778497580473594
67,0.00814688999382271,0.008087159529458668,0.9781642338060973
68,0.008156655895756187,0.008188798789557125,0.9776888115577202
69,0.008099881627995001,0.008061848679194938,0.9778742807445021
70,0.008125065884030966,0.008120599116562639,0.978045680819443
71,0.008053051319348643,0.00795907301428862,0.9782287934917581
72,0.00807882191517575,0.008041196583229887,0.9778135378148506
73,0.008053434000655146,0.008097902631833699,0.9776326718252306
74,0.008054348495954277,0.008099867745187872,0.9778230816232014
75,0.008065771730901982,0.008045178380435369,0.9777462811886948
76,0.008064302915286212,0.008064471399183488,0.978293683418879
77,0.008074367628442236,0.008028685353258923,0.9777697508729519
78,0.00804056686328652,0.00807737878550887,0.9775837889488292
79,0.008018459745287851,0.00816829645272194,0.9758788208560112
80,0.008045238988441355,0.008116534693456018,0.9777118459357821
81,0.008040650403201947,0.008114665674808733,0.9780508191676617
82,0.008048170527048858,0.008006778223625636,0.9776971425860308
83,0.008021975465045997,0.00804228586839171,0.9778367584665885
84,0.008040241209810518,0.007998340645832035,0.9776943351304653
85,0.008044379363063252,0.007976882712140703,0.9776674506634948
86,0.00802111312943179,0.008009797476363963,0.978295031874017
87,0.008023243515816255,0.007944531769907523,0.9783631747058118
88,0.00802920953507133,0.008094140285368008,0.9777507698414419
89,0.008020794750485491,0.008013531451627835,0.9777323683247432
90,0.008027670737028678,0.007944991555777544,0.9778304114386133
91,0.008028427607629273,0.00805851253551911,0.9781053009920773
92,0.00804272358974828,0.008014628690637696,0.9782079402297964
93,0.008026062648425647,0.007941495428705814,0.9777531688672544
94,0.008024973179199613,0.008007268874741638,0.9780435528692565
95,0.008019995671736214,0.007976574944259473,0.9778437650096455
96,0.008045069220894877,0.00793156941847634,0.9779597373876194
97,0.008007291682639322,0.008082877486898761,0.9776449410182017
98,0.008025000096168024,0.008018063317695405,0.9780846867121481
99,0.008011766472645657,0.00805465053041238,0.9777734669928869
100,0.008020890771025373,0.007958354661038006,0.978368047525574
101,0.008011746218201459,0.00795143490611633,0.977994160268971
102,0.008015581385868633,0.007983579138577359,0.9781838452208271
103,0.008009035449208586,0.00800520485631708,0.977849370093137
104,0.008002753186122064,0.008093739112948414,0.9780567474846763
105,0.008009332259813982,0.008017169290614965,0.9778438218267087
106,0.007996308242496501,0.008023580253582943,0.9776457416749829
107,0.008015784061093531,0.00811503090415115,0.9777802684023917
108,0.008021165438879917,0.008055712758857695,0.9780238657332918
109,0.008012449832152645,0.008050775173477836,0.9778570901954424
110,0.008002873536610538,0.008052376996918461,0.9782364887158052
111,0.007992802872477825,0.008060463312078063,0.9782748809799667
112,0.007988540030056678,0.008005861687382375,0.9779772566529538
113,0.008008621630075808,0.008019669830959138,0.9780164692578242
114,0.007984719528884788,0.00803343059998955,0.9780234856553066
115,0.007991085176803856,0.00798205293605586,0.9778281977783914
116,0.00799095367594199,0.008024804522239817,0.978316504836649
117,0.00799565686442216,0.00800669369497946,0.9783485118358162
118,0.008006696983892569,0.008007029348284952,0.9779501689159942
119,0.007988667092560955,0.00792366701638958,0.9778329805737489
120,0.007995339878667995,0.007952849075899545,0.9783234174053914
121,0.007994143441368406,0.008056117457147913,0.9783658556727016
122,0.0079771656134359,0.0080959918376984,0.9760931562898896
123,0.008002371228406295,0.007992224731826668,0.9780427980011489
124,0.00796900930473374,0.008113817255074941,0.9780496758427051
125,0.008000149108625818,0.008045955339322446,0.9777894850606413
126,0.00797454439137954,0.008004777605032291,0.9776022395275147
127,0.007995198535451394,0.007927406307849775,0.978387681216944
128,0.00798440645844119,0.007957074294376334,0.9780540353011934
129,0.008002129449985722,0.007996834874002571,0.9781145392184087
130,0.007987463188041216,0.008023042094430556,0.9782380314400946
131,0.007988966154151136,0.008131198234818235,0.9763606754409943
132,0.007984204491115407,0.008001290150511034,0.9779945577633488
133,0.007993573957528784,0.008036743965459794,0.9764545432207266
134,0.007984107909285615,0.008025144248777172,0.9777823621972622
135,0.00798342677798322,0.00806509674244675,0.9763541088040766
136,0.007978890790434541,0.008028455625122813,0.9778253071027919
137,0.00796296934146519,0.007882868519491245,0.9780678013978484
138,0.007972609013081808,0.007955347935203546,0.9778552962757965
139,0.007969378724246462,0.007991182916649877,0.9779751058652296
140,0.00798691220464013,0.008048359808531557,0.9780363013194691
141,0.007979218583088372,0.007916834211498651,0.9779635172058991
142,0.00797766622634713,0.008016316898204234,0.9777992056697871
143,0.00797932527415504,0.00820378413016958,0.978219606342911
144,0.007979714213392757,0.008076208396269637,0.9778772146373319
145,0.007963039264049697,0.007982363778120423,0.9781153204922044
146,0.007973817971712113,0.007962506667720765,0.9779631155810368
147,0.007931654914345092,0.008033287813868504,0.9780479465978437
148,0.007963543525206113,0.007980712259436631,0.9784438444308559
149,0.00794961879002191,0.008016636913920674,0.9782823112783275
150,0.007984012317797403,0.007961610048039997,0.9781123846538324
151,0.007954839145985356,0.007975642329083547,0.9784210061292304
152,0.007958894544961846,0.008029948214403324,0.977935153782317
153,0.007949306203108436,0.007945841192651456,0.9779933351744388
154,0.007967740801066337,0.00793147674960195,0.9778845739155314
155,0.007955590318059362,0.00797155787672186,0.9781784883333505
156,0.007965624515937285,0.007960587861389095,0.9779361818961507
157,0.007981037700709502,0.008144769121325777,0.9781601155033475
158,0.007969237261849137,0.00803229626365724,0.9780376561537705
159,0.007951999046806154,0.007883639597663895,0.9782787763610118
160,0.007963527119203579,0.007977151181875352,0.9784330562649315
161,0.007973315112117144,0.007974687668567388,0.9777723374063916
162,0.007953307352149622,0.008025210462113717,0.978350788194035
163,0.008000992288816334,0.007997675574195609,0.9782772933752029
164,0.007975358095235386,0.007962491970227725,0.9783673950815802
165,0.007970066836121434,0.007973793164696636,0.977928606967141
166,0.007984059730305124,0.008228169821168035,0.9781305456640484
167,0.007945234924364103,0.00795954296318267,0.9780633736782247
168,0.007975166757861904,0.008056442474847412,0.9784304126013436
169,0.007947473714839058,0.007991339851101183,0.9780110832021656
170,0.007947930623259911,0.0080480490877733,0.9778312091949687
171,0.00794861497274489,0.007979329137123617,0.9780206720363958
172,0.007939702531048417,0.007959725870858478,0.9781177773477521
173,0.007951046517118735,0.008155160114644004,0.9786165259598025
174,0.007966065896212104,0.007912238475047597,0.9782878197698359
175,0.007942414546773791,0.008049439686892179,0.9780226478401282
176,0.007952441086632171,0.008049865150833217,0.9778294370934828
177,0.007944370101718902,0.007888545998602444,0.9777810000154202
178,0.007930915388700197,0.007951365698044251,0.977985326457437
179,0.007951435161351838,0.008022540376394273,0.9781976027720728
180,0.007982280031120309,0.0082175488046483,0.978082779439813
181,0.008011065444930836,0.008021037880518623,0.977988874765945
182,0.00796039874028267,0.007941525818285082,0.9777741537426554
183,0.007943263886273531,0.007977488025474112,0.9777826488793877
184,0.007951123198299985,0.008067197330571674,0.9779916614749731
185,0.007956224618287148,0.008137890704570818,0.9778265553093963
186,0.007958520420290188,0.008054702149867157,0.9779996328175673
187,0.007932618915877597,0.00800797425787127,0.9779129690092384
