epoch,train_loss,val_loss,val_f1
1,0.134296072069187,0.04839003615847321,0.8794662780651245
2,0.02956124941570273,0.02641339695068151,0.9330087894112093
3,0.021072950813541234,0.019012866561030555,0.9404713344665967
4,0.017348781826809247,0.015041858173425359,0.9546557233918119
5,0.015143635201704515,0.012916812814809229,0.964469479579998
6,0.013737754221499799,0.011401940846245202,0.9705762332800598
7,0.012765220896991714,0.010421829092407655,0.9727271272702952
8,0.01195980037830822,0.00977302734058542,0.9770388687758566
9,0.011392206213158455,0.010012110706915373,0.9730241812577687
10,0.010809043107924906,0.009196228334175462,0.9750543838250839
11,0.010306107307966252,0.008593018377458092,0.9786613091795552
12,0.009903925610440099,0.008657978229428726,0.9761205735231401
13,0.00958092592573213,0.00889892926055373,0.9769740401482938
14,0.009270718829452214,0.008738925173410295,0.9784565318406171
15,0.008991392271914691,0.007564789595559631,0.9829827094524268
16,0.008526627782447201,0.008394470706169764,0.978251880251752
17,0.008258548680901867,0.007430673868558803,0.9825060726844517
18,0.007793522233576641,0.006911579055851486,0.9831253205701473
19,0.007106605215390426,0.008190981625852113,0.982555252977994
20,0.00656523360512256,0.0050666157044852896,0.9902865708700985
21,0.006042306575749139,0.005135956117555547,0.9897103070509746
22,0.005756164470936969,0.00491499360240528,0.9916937926010222
23,0.0055131933507601835,0.004503399999093452,0.9894248503935766
24,0.005196824906748105,0.00450067199961722,0.9901818260588855
25,0.005036531354096518,0.004348100293086753,0.9906518274059696
26,0.004933292584429854,0.004040292458979631,0.9911336414631517
27,0.004765387267261871,0.0038963457647630305,0.9903100099189158
28,0.004673717320738933,0.003758467550466196,0.9924881276183148
29,0.004522168702295022,0.005596533378903201,0.9876381995517403
30,0.004527843813547583,0.004223868061070061,0.9896463235509669
31,0.004439340748393955,0.0036882482352251565,0.9922337585400142
32,0.004340742936603803,0.0034846442150097395,0.9918396111033002
33,0.004629672774244241,0.004886381512915991,0.9888178576419246
34,0.004220387578769796,0.0034237936090124443,0.9914425318072038
35,0.004165110495659185,0.0033472016432229234,0.992801257544962
36,0.004109672505197006,0.0055953559669329415,0.9880699363814014
37,0.004173858066766887,0.0037824486540582506,0.9905023752019324
38,0.004063668196888412,0.0032785225925388586,0.9933882218875337
39,0.004009793253208654,0.005149843819391562,0.9891454834466972
40,0.00402067161943016,0.0036731213691014583,0.9913579222049707
41,0.003973583658330962,0.0034422551427643177,0.9918182161957197
42,0.0038818528156362407,0.0033009907831011826,0.9934964321450139
43,0.0038566985958171005,0.003767835913474319,0.9920758733013034
44,0.0038201995680249854,0.003571861581539083,0.9912392108422399
45,0.003825142135040485,0.0030357923059765534,0.993692301013704
46,0.003711134704858044,0.0029771532476776633,0.9939292763394321
47,0.0037280347353954306,0.0029553152278561775,0.9938678451067653
48,0.0036807158651761588,0.0030938719049968147,0.9936300227253549
49,0.0036787313535671523,0.003018543801420824,0.9938472938981767
50,0.0036353884436157386,0.002922915670620667,0.9940160609515885
51,0.0037467574971708512,0.005876983106353435,0.9837681165550559
52,0.0046844473902506855,0.003471975713238259,0.991819795968455
53,0.003810311609089617,0.003228470362077962,0.9917552483437702
