epoch,train_loss,val_loss,val_f1
1,0.10044218980885647,0.0672356115755674,0.7874526990602663
2,0.0677931819413166,0.059053519163907206,0.7978675731987576
3,0.060883445745069,0.054658882275505284,0.808315102665292
4,0.05708869960221586,0.05273418905289376,0.8149837414507756
5,0.05477719530184461,0.05079957891687018,0.816854582685221
6,0.052688098832482246,0.04854606692010839,0.8233499153679192
7,0.05046974381187919,0.04641916463891775,0.8388450040876515
8,0.04852555006063272,0.04453401744410904,0.8464575098581777
9,0.04632261343296777,0.04069623599120888,0.8611413113965865
10,0.04149853855804875,0.03481231627716965,0.8739557059383595
11,0.037380954868117655,0.031088041908803394,0.9138004501082633
12,0.035137018010096735,0.02965669634443502,0.9168822983143381
13,0.03391515692810003,0.02873320088580546,0.9182011473452472
14,0.03316160590974793,0.02858557871894996,0.9188873637412972
15,0.032255528554529046,0.0275192036711388,0.9208404299190162
16,0.03162566908614712,0.02712260476578683,0.921032780578183
17,0.030880217318096825,0.026473747466386414,0.9223338306081501
18,0.030115371921362172,0.025921299983986325,0.9242678893432191
19,0.02957467197699357,0.02563135070118945,0.9250212853963512
20,0.028954001214814125,0.025196362070150375,0.9264167789671923
21,0.028301534558661818,0.024382267102268113,0.9313791604484688
22,0.025095625993795345,0.018603530677208942,0.9568103343024371
23,0.022477544821781464,0.01714842024430716,0.958378166359747
24,0.021410543560901794,0.01634126915630957,0.960667268660578
25,0.020719564965638683,0.016018886987976565,0.9616588643486627
26,0.019957358410860437,0.015312636592697297,0.961799829268278
27,0.019404043722190116,0.014832268350547495,0.9625507296276916
28,0.018777639843025586,0.014187991314526084,0.964462003964111
29,0.01823105731441623,0.014525967198699983,0.9648964540133342
30,0.01763774277242523,0.013632178206656586,0.9668937322919426
31,0.017263623265285813,0.013193348013848144,0.9681741127163039
32,0.016897897878883534,0.012974333133763085,0.968183765360046
33,0.01644893304304709,0.012685803343558384,0.9690802219390067
34,0.016150427900296548,0.012446047262552405,0.969157283454068
35,0.015768948175520044,0.012264296921047722,0.9684190072960364
36,0.015415204725117,0.01213008709176777,0.9693570688714741
37,0.015147343358060731,0.011973297427194196,0.9703243522722274
38,0.015036029079611529,0.011654875613701602,0.9694182299175813
39,0.014670783759175304,0.011479043088571493,0.9709018392125582
40,0.014259516662134849,0.01137443822158422,0.9696414832116351
41,0.014187506483019394,0.011276300357723082,0.9715319216608049
42,0.014025307310641411,0.01113706895343197,0.9710230896793256
43,0.013807337812666473,0.011109998023870893,0.9701407693137526
44,0.013558784752297022,0.010547457311759843,0.971996260622711
45,0.01335567653253583,0.010666191916513352,0.9769815298807598
46,0.013289344731713709,0.010604706178430966,0.9726707597031812
47,0.01307568082501184,0.010106077181199637,0.9720610200439069
48,0.012886235096758276,0.00989271172154127,0.972718709377038
49,0.01273378507960183,0.009958594269410096,0.98254717195912
50,0.012494587499311496,0.009597117500244815,0.9832626511156553
51,0.012291968361743628,0.009430577972800717,0.9735572027621272
52,0.012165620075590593,0.009609075901912078,0.9827141069707501
53,0.011895698906512195,0.009134647969595414,0.983434534256014
54,0.011699628345975967,0.008800823966162675,0.9832941317406019
55,0.01153721892451491,0.008505539924451352,0.9834776171753108
56,0.011438082462600556,0.008370564483735328,0.9832868335062022
57,0.0111457952146978,0.008109206312751702,0.987397196181914
58,0.011022598250736317,0.008255392024041956,0.9870892648839161
59,0.010799180229144913,0.00797125990294506,0.9872336433419229
60,0.010519552140279055,0.007507133880679847,0.9837706429030088
61,0.010300342313185992,0.007376579035718151,0.9837946415853952
62,0.01030299263262479,0.007425964018044602,0.9838595775695106
63,0.010055662431753314,0.00718605475368327,0.9840899487652586
64,0.009862094654082453,0.007378370143448131,0.9839326518146129
65,0.009774636069622051,0.0069481712911340305,0.9840109584322854
66,0.009708782783662074,0.007044651360740642,0.9840706924213728
67,0.009505945909033465,0.006849977579137356,0.9874819153618878
68,0.0093458243530984,0.006867172959363105,0.984319351554049
69,0.00923038046211429,0.0065779198228639625,0.9844046244739744
70,0.009094223557091715,0.006651197714929046,0.9847074858894089
71,0.009119082520880282,0.006555071084762277,0.9840444977498118
72,0.009000283231949275,0.006496300572621961,0.9845323850435858
73,0.00883844426665639,0.006497074853907997,0.9842750048026918
74,0.008839618784115554,0.006389423176775415,0.9845051278500886
75,0.008620542057222154,0.006861945157362851,0.9844110664941539
76,0.008641252877793309,0.006204570544530917,0.9852284921863528
77,0.008494602180720023,0.006204815182266805,0.9847320186461306
78,0.008508439955832647,0.006299579884825566,0.9847951239173605
79,0.008423706941332442,0.006060389909334309,0.9847926750578299
80,0.008196551608400687,0.006088514712283065,0.9847470036723777
81,0.008268896792645173,0.006031055129594666,0.9844267031575535
82,0.008192749624728605,0.005894169459616762,0.9867952078754687
83,0.008063998076854666,0.005982340175802431,0.9847601340529045
84,0.00814477125402895,0.00613081184185325,0.9849994990700365
85,0.008040261169026777,0.005786318079135032,0.9856697850896555
86,0.00787414972172146,0.0058546492445222705,0.985513301913574
87,0.007792798224808089,0.005853931209663663,0.985675963592869
88,0.007847269365390397,0.005647761757769431,0.9857953463115102
89,0.007791862776382317,0.005619077777276006,0.98767561036587
90,0.007660580471966441,0.005545919145144334,0.9878897574105473
91,0.007625677052058973,0.0055154049268090945,0.9860777192044247
92,0.0075717689601414034,0.005785437992183904,0.9888146240971452
93,0.007494220956327677,0.005336168971251552,0.9883225509860701
94,0.007365622907224216,0.005474372823679176,0.9869044989772016
95,0.007397058004495853,0.005509023978529344,0.9864061515548365
96,0.007321533112613148,0.005689817828117193,0.9863472357414133
97,0.007303216496156787,0.0054391011858333895,0.9867432759088559
98,0.007261034939649105,0.0050180492323892625,0.9892393869134183
99,0.007187422117634417,0.005358455619316177,0.9862057721301859
100,0.007154478584546664,0.005113496721513605,0.9915112950295584
101,0.0069851244698853066,0.004992065104355573,0.9917474246376651
102,0.006975585329744283,0.0049337376847721996,0.9885805053939963
103,0.006847415924676626,0.004903798698340307,0.9889894707081085
104,0.00678061579335517,0.004732184474777221,0.9893269292047114
105,0.006738179258865316,0.00481135872986881,0.9891641195780686
106,0.006703835695736447,0.004939505017182427,0.9886599660381209
107,0.006677145009503822,0.004604337947404821,0.9894011330247963
108,0.006524148066075194,0.0048472403046630015,0.9893490002624099
109,0.006423630330289585,0.004875650641253684,0.9911079113636894
110,0.006443319958446125,0.0046990745411098905,0.9887767062913371
111,0.006428404072091686,0.004508474293487902,0.9919920656178322
112,0.006347862975014581,0.004480736017114096,0.9912555838061621
113,0.006205505209519147,0.004469030784362757,0.9913129771615911
114,0.006225991562150133,0.004485876055474269,0.9901344995909035
115,0.006200095995334825,0.004945202591398159,0.9896704635422258
116,0.006110923232882367,0.004323080426523552,0.9916320085713464
117,0.006055227141603926,0.004374839900689155,0.9920068815327949
118,0.005986076647755601,0.004313203437898566,0.9897301876100122
119,0.005939883413911403,0.004231623692440758,0.9921782920643765
120,0.005890685435854587,0.004521695860526606,0.9918880695564536
121,0.005989290784350498,0.004231128266682993,0.9918853304154394
122,0.005898674719666667,0.004304975715462428,0.9889699448668723
123,0.0058469586729983855,0.004477661082364625,0.991673101099784
124,0.005812825191691144,0.004539311988049616,0.9896074234805465
125,0.005867520462071232,0.004185581651534436,0.9917780837859145
126,0.005821884950289541,0.004400568365960092,0.9907949591820808
127,0.005845644823037753,0.00447048995148879,0.9899980211990342
128,0.00579101639475433,0.004294541007508498,0.9918261598719442
129,0.005758982394794758,0.004094555419626031,0.9923612174850901
130,0.0057554537066740125,0.004336368119670836,0.9918045322651245
