epoch,train_loss,val_loss,val_f1
1,0.018153970938904626,0.006584422551252996,0.9958476716809878
2,0.007189877443464921,0.005162182328888089,0.9972976320721401
3,0.005918384522356395,0.004334207194870211,0.9975094155429232
4,0.004875591052007457,0.003376519015881825,0.9980880419026993
5,0.0038327576147047385,0.0028110939304879976,0.9983986077523622
6,0.0031225559538509474,0.0022619941320298756,0.998482194641199
7,0.0027543608348664676,0.001901935440597098,0.998578496910074
8,0.002505315987865055,0.001709417557317372,0.998827182189955
9,0.002302464227757097,0.0015492537028375891,0.9990645407179621
10,0.002149992373068017,0.0014969479465907175,0.9990287852931323
11,0.0020193699537615177,0.0014471471818573512,0.9991207049135609
12,0.0019294039568755203,0.0014619634167953993,0.9991295130981788
13,0.0018401170671247448,0.0013395917546100563,0.9991952202794728
14,0.001761750552826908,0.0013048132651426,0.9992448673738867
15,0.001710873282387857,0.001278903657019546,0.9992665208283754
16,0.0016710081976605423,0.0012287594417187983,0.9992954401900668
17,0.0016263192824230999,0.0011927500784672087,0.9992031263649741
18,0.001551112660253716,0.0011293419103369504,0.9993630356748836
19,0.0015299789203850887,0.0011166429381101145,0.9993568386491037
20,0.0015032304126170464,0.0011227963788907702,0.9993840552425535
21,0.0014731053426664678,0.0010741008455155978,0.99933385636344
22,0.001432669568342819,0.0010074615126283075,0.9993333018942149
23,0.0014109171892301895,0.0009930653311367634,0.9994034813130822
24,0.0013766586276079246,0.0009395261590096446,0.9994218377022479
25,0.001313028089143472,0.0009111045417856814,0.9994021377697317
26,0.001317057564537705,0.0009083823826172809,0.9994058001079142
27,0.001285176827491185,0.0009102344806442362,0.9994481004076616
28,0.0012302322093570453,0.0008768166904843557,0.9993817632943075
29,0.0012178531711029234,0.0008921338679543977,0.999457485339191
30,0.001158470607602479,0.0008684282835222392,0.9994951735510347
31,0.001149984063188981,0.0007701968624420563,0.9995106739783731
32,0.0011346341219290322,0.0007851573708504779,0.9995007321355943
33,0.0010971183345293877,0.0007620397540047609,0.9995220617452827
34,0.0010856679463241456,0.0007732161192865264,0.9995161368443224
35,0.001033751974621866,0.0007395877725834344,0.9995171041228478
36,0.0010231037537008312,0.0007352159184079329,0.9995031211054491
37,0.001007707761991529,0.000664628751392501,0.9995300276421387
38,0.0009660585692255029,0.0006508070059768452,0.9995409787219053
39,0.0009674093581755297,0.0006254776909129007,0.9995785795841023
40,0.0009243230063967795,0.0006366501189010522,0.9995662410836819
41,0.0009380684680501103,0.0006337421375074325,0.9995792007310057
42,0.0009118505830741866,0.0005979141369007817,0.9995868062591265
43,0.000915015672451496,0.0006091151573084861,0.9995854766280743
44,0.0008823957111661314,0.0006107791544511051,0.9995777266669585
45,0.0008644049100365472,0.0005709181971616575,0.9996067483732668
46,0.0008353338899261067,0.0005748467584965862,0.9995868869727272
47,0.0008392986084622188,0.000563041825234847,0.9996037546218116
48,0.0008349591525913771,0.0005602408495646302,0.9996286768794138
49,0.0008041087654028454,0.000563872418487662,0.9996302934568055
50,0.0008054672417143327,0.0005833727259613498,0.9996153426645924
51,0.000799431432596754,0.0005537018740747073,0.9996145947223132
52,0.0008215465530608044,0.0005401466669620705,0.9996027037667057
53,0.0007996219432423432,0.0005450818301000691,0.9995955549987848
54,0.0007960611668915206,0.0005488764071797593,0.99962838291692
55,0.0007563970989465321,0.0005419170700971455,0.9996392947738608
56,0.0007597798720019829,0.0005323718927618997,0.9996511706030536
57,0.0007538950965272613,0.0005438407395469129,0.9996336378929153
58,0.0007676492207986611,0.0005525891236752078,0.999627999667768
59,0.00075124368633591,0.0005119877664693844,0.9996487714061875
60,0.0007295115376999787,0.0005070256094309689,0.9996431930394655
61,0.0007391603343916805,0.0005060101755562481,0.99965890280817
62,0.0007184084871052703,0.0005216796663570517,0.9996448661898645
63,0.000735446112381145,0.000505316481126009,0.9996703568121527
64,0.0007287863469195626,0.0005059634570387324,0.9996575110869038
65,0.0007230573296084891,0.00048708010805505544,0.9996647228534076
66,0.0006945186944548788,0.0005342847920965393,0.9996420994300186
67,0.0007137489152114569,0.0004930840171698661,0.9996669925843986
68,0.0006932673842343104,0.0005143124853777638,0.9996322999191803
69,0.0006937346907640418,0.0004953596704918249,0.9996611599930777
70,0.0006819103877388411,0.000501420165195914,0.9996737754691896
71,0.0006859323230593356,0.0004794204481460006,0.999679703701479
72,0.0006673871910660009,0.0004632361716201959,0.9996893700692003
73,0.0006645734313939954,0.0004586977633627125,0.999682766125835
74,0.0006682971663117772,0.000478685416482758,0.9996763714796852
75,0.000651955125886315,0.00047721759629160956,0.9996937496908385
76,0.0006570467159325536,0.0004616140474121987,0.99971185817093
77,0.0006636568151922925,0.0004900098155155975,0.9996827897585432
78,0.0006589421576300596,0.0004507734421659569,0.999696662640248
79,0.0006562326744652876,0.00048727227423884904,0.9996708183565695
80,0.0006367993003004998,0.0004708392328171144,0.9996888691306822
81,0.0006488220794978994,0.00044596561830688333,0.9996919695821054
82,0.0006288629685378604,0.0004739491915202202,0.9996988230467279
83,0.0006295036136599355,0.0004755118748137754,0.9996857873436972
84,0.0006231060089514397,0.00045402185762168784,0.9997018782077909
85,0.0006345187926227897,0.0004475863845937449,0.9997183388443956
86,0.000609160675434207,0.00046109582928534397,0.999678961732777
87,0.0006084275186800442,0.0004615747832906055,0.9997115992745884
88,0.0006123360159359502,0.00044147697758308436,0.9996854130870534
89,0.0006162445238060192,0.00045092935575872373,0.9997117173921907
90,0.0006142592680671565,0.0004413828480225551,0.9997078550553525
91,0.0006062346290833347,0.00045005769513873967,0.9996831939120233
92,0.0006099797682322677,0.00044548442925665556,0.9997102466087457
93,0.0005912680222443419,0.00043467348082234234,0.9997193565507362
94,0.0005878836077783268,0.0004246890185839574,0.9997266065190162
95,0.0005892214581640355,0.0004681814961102375,0.9996934437676712
96,0.0006054328433624802,0.00044776170005338155,0.9997081422294554
97,0.0006022872912244149,0.00044473786237835244,0.9997153045692267
98,0.000574756937459723,0.00042062166260482277,0.9997237583091757
99,0.0005911589084727098,0.00042870627948171137,0.9997281868772232
100,0.0005701611153754567,0.0004664610690038754,0.9996773396017253
101,0.0005984899044699773,0.00044982913148403693,0.9997143744006186
102,0.0005728006245477261,0.0004456405537306125,0.9997229000781165
103,0.0005746109261688137,0.0004621499397038771,0.9996873157048753
104,0.0005809589713954641,0.0004305680213538673,0.9997294735542315
105,0.0005606341057308184,0.00043209318503567616,0.999740440038282
106,0.00057021145845181,0.00042210882794061486,0.999700120000568
107,0.0005652453267168403,0.00043383374153717504,0.9997018733597648
108,0.0005518872567260866,0.0004087434954123153,0.999718114643896
109,0.0005498810265456348,0.0004263192822967535,0.9997307109931922
110,0.0005572169290921234,0.00040530959401671984,0.9997404308627482
111,0.0005582728823988318,0.00041918794522202035,0.9997102056884074
112,0.0005591843288715595,0.00040662037412500973,0.9997390573481536
113,0.0005544496033200959,0.00040819027822019244,0.9997324155392774
114,0.0005564530312710045,0.0004218498334337006,0.9997249832190154
115,0.0005409837352497682,0.0004140172299930256,0.9997273501866458
116,0.0005554335495206075,0.00041484599936441403,0.9997294649019381
117,0.0005456651571174371,0.00043343718378136003,0.9997356186459565
118,0.0005387116295638102,0.0004140897740694162,0.9997418378963089
119,0.0005478583155330719,0.0004202615963946276,0.9997142393954409
120,0.0005392515766201629,0.000424691850604816,0.9997148917526218
121,0.0005383710255766407,0.00041612615683829,0.9997214275497147
122,0.0005441390849182127,0.00040341815114279756,0.9997250236783659
123,0.0005288920086417425,0.0004297067584578933,0.9997147024000624
124,0.0005450935406699903,0.0004096797065106291,0.999750006615383
125,0.0005248600082562775,0.0004004576189982691,0.9997291958383012
126,0.0005305097505017454,0.00040222697899856515,0.9997408301459101
127,0.0005283365269288039,0.00041649646685785975,0.9997434046529212
128,0.0005315132972774116,0.00040142391020119397,0.9997519175733897
129,0.0005209435275086755,0.00039300871022430816,0.9997452026583356
130,0.0005100501546660451,0.0004115274741212135,0.9997523846335287
131,0.0005184623248128796,0.00039550375713186774,0.9997520380807718
132,0.0005197499946060286,0.0003914555119189368,0.9997420232418938
133,0.0005182292160514214,0.00041736302663431294,0.9997323620304075
134,0.0005248228230076936,0.0003897209053465015,0.9997453153347515
135,0.000513600287535082,0.0004214492133056425,0.9997413704089553
136,0.0005164322382455845,0.00039119178034758157,0.9997350387149097
137,0.0004975795736690452,0.0004006835755474499,0.9997407943962322
138,0.0005071847420080194,0.00040976496066957656,0.9997284656102935
139,0.0004974207749225458,0.0004011436540770818,0.9997543379277976
140,0.0005175260131769185,0.00040365904819490277,0.9997423191698133
141,0.0005038420861845893,0.00039868215019063166,0.9997287319193319
142,0.0005069003626742368,0.0004003233088961858,0.9997527904904696
143,0.000488578669756845,0.0003869331999398905,0.9997531233707504
144,0.0004919726266820734,0.0003906377976897468,0.9997378211437044
145,0.0004943801917477956,0.00038386220336353825,0.9997533367299135
146,0.0005017860498946448,0.00038255772217597484,0.9997420394522334
147,0.0004931405774852857,0.0003938592117104045,0.9997385106014444
148,0.0004929171409748559,0.0003864875342276473,0.9997517611432039
149,0.0004826017958881447,0.0003822120091889818,0.9997527580195
150,0.00048569758127780356,0.0003825521465546201,0.9997635632536391
151,0.0004914299366594295,0.00035539969363880547,0.9997645641883046
152,0.0005003606083248914,0.00036359341640469274,0.9997608862264754
153,0.00048722264970308126,0.0003674935299077099,0.9997546141222778
154,0.00048458712676622715,0.00036947254783439073,0.9997671137745362
155,0.0004784411728425927,0.0003802615371490497,0.9997515552361266
156,0.00048768534542658937,0.00039269753441236393,0.9997356648035457
157,0.00048393909720339005,0.00036894361036531444,0.9997512219572978
158,0.00047609241505220014,0.0003864554769145463,0.9997766166360359
159,0.00047292039825893125,0.0003651342069752333,0.9997726411860883
160,0.0004719464051286983,0.0003651291334639465,0.9997670134667552
161,0.0004747666600334733,0.00036634450522567824,0.9997698444434481
162,0.00046821083589206145,0.00036618179209519183,0.999776732532435
163,0.0004748374583820312,0.0003534749762321404,0.9997628389894566
164,0.00046415965596402606,0.0003605875197251464,0.9997645316632366
165,0.0004601589314957656,0.0003966504506132308,0.9997516677286975
166,0.0004480366611913405,0.00035876290434397405,0.9997711937408533
167,0.0004544136912247248,0.0003869671149953536,0.9997599614164228
168,0.00046909538773518835,0.00034614603066632677,0.9997758546630107
169,0.00047116471482266036,0.0003585569778457374,0.999769993192683
170,0.00047875091571340957,0.00035720312880650355,0.9997625578598854
171,0.00045640942489152926,0.0003572747104931845,0.9997693395555634
172,0.00045469015380429655,0.00035208916894691845,0.9997703323749005
173,0.0004476739788216487,0.0003519485403177164,0.999779155967659
174,0.00044644618603573226,0.000352879613834347,0.9997766439659135
175,0.0004532636965776507,0.0003660897826272365,0.9997722165734
176,0.00045390471810244376,0.0003556958101484071,0.9997708891158326
177,0.00044510197868207174,0.0003670388726347444,0.9997774518256669
178,0.00045556574690593733,0.00033910714975625395,0.9997748822473438
179,0.0004680933142640701,0.0003402880151197878,0.9997810214438081
180,0.00045944698701105976,0.00033255521588224877,0.9997877466198902
181,0.0004443949423293853,0.0003442833440639412,0.9997886378019938
