epoch,train_loss,val_loss,val_f1
1,0.13946145874583155,0.0488666036429843,0.8544304088810657
2,0.03543396310024285,0.026987242394529428,0.9194224901307146
3,0.02282058564706522,0.017825205886042927,0.9550544140663827
4,0.017981008599218418,0.014072986551025844,0.962438192858753
5,0.01501194188371239,0.013693175040221281,0.9582260002835296
6,0.013389109131403716,0.011516212740873603,0.9724787830961891
7,0.012386275802712463,0.01100174429672734,0.9726454071768651
8,0.011743402270085614,0.010327231084924131,0.9747038519773376
9,0.011245537065481726,0.010323183185058347,0.9740770050410206
10,0.010879488676044246,0.009621274596739789,0.9753689146100285
11,0.010411146048467634,0.009421013159952845,0.9755589938635105
12,0.010086679806368971,0.009405709908836823,0.9751837888588332
13,0.009893851494430445,0.009135030690107996,0.975842258835414
14,0.009731721456311024,0.009052557219129205,0.976377228363063
15,0.009582519580806444,0.009378898124459446,0.975378365908557
16,0.009486524853655299,0.009118919286609677,0.973986690825256
17,0.00938777480929815,0.009082852760182556,0.975626768803908
18,0.009263923100147838,0.00901008872319443,0.9758112669781569
19,0.009196627343121936,0.009204639832144155,0.9758531622982214
20,0.009124664608815756,0.008901754535735024,0.9742668445263702
21,0.009089075360231952,0.008769428739457647,0.9763752562444293
22,0.009030776587563455,0.008748997678050064,0.9763028035566295
23,0.00893938048759733,0.0086694920073472,0.9749038692753415
24,0.0089154068385396,0.010292229559958635,0.9705734094184927
25,0.008861235673963033,0.010238734680813343,0.9678330390980933
26,0.008825679494194657,0.010429556112076951,0.9652952684741183
27,0.008758911023895683,0.010594575166917244,0.9633870004212649
28,0.008718732383801386,0.009922832471063354,0.9706743166243409
29,0.008664098473980303,0.01042289351159358,0.9658403678532139
30,0.008641370109427995,0.00964835618043289,0.9742566328693388
31,0.008631497483024454,0.010091202934582166,0.9675553045141247
32,0.008571601553193416,0.009949190289590673,0.9690855210247536
33,0.008520230475884438,0.00953238554045674,0.9743519771212165
34,0.008506197713046589,0.009481082536724509,0.9724491707502048
35,0.008490124524638688,0.009366803942910784,0.9734898085110245
36,0.008455594375997473,0.009089892410934207,0.9760458541733626
37,0.00842560527058362,0.009369450691672054,0.9738243795037803
38,0.008417333099708765,0.009124012319937628,0.9759877939568665
39,0.008377576494547526,0.009421383318406371,0.9741831563949612
40,0.008374639222113435,0.009425126685255384,0.9720639956661975
41,0.0083356567058851,0.008979758137822185,0.9757346430765557
42,0.008337641447494657,0.009681745415695567,0.9691492444580788
43,0.008323339020308445,0.009734615169021927,0.9694357435501049
44,0.008293528643521038,0.010409867146235858,0.9664798408598922
45,0.00828237848906535,0.009680258588362408,0.9682338331802601
46,0.008272872431267193,0.008992897606837597,0.9761181541232642
47,0.008230407621088374,0.0088340950625649,0.9762816921272787
48,0.008262502087682332,0.00844969499293774,0.9769825401244829
49,0.008230377644733602,0.009656497159720969,0.9682027491927281
50,0.008241232979820339,0.00946686806495298,0.9696297958945531
51,0.008217955160958445,0.008809214951072035,0.9760535722147599
52,0.008198827699613045,0.00899886942986303,0.9747456667907562
53,0.0081946431721123,0.008900965212496503,0.975993713506763
54,0.008179988252090068,0.008718259692979577,0.976588777197089
55,0.008150952694900711,0.009762276978822083,0.9669669846499308
56,0.00817125968604425,0.009344456815347573,0.970949033404198
57,0.00814854676811261,0.008653516208151007,0.9764996965961417
58,0.00813668860064017,0.009427681339737619,0.9692307985122304
59,0.00812880496267959,0.008693779735535954,0.9764247292080747
60,0.008107887702542593,0.0091471888743085,0.972154118584462
61,0.00811869603274138,0.008637868935959522,0.9764903122951689
62,0.008125620041455393,0.009690123863448427,0.9673800480404449
63,0.008122004494149805,0.008650031732148275,0.976447553971235
64,0.00808240155759813,0.009163882688050226,0.9735918639940321
65,0.008080062990592073,0.009707106934134258,0.9680581210514558
66,0.008077372488783268,0.009021423828226335,0.9754133305717342
67,0.008073242486561015,0.009265208924446384,0.9714520248803343
68,0.008077912396182307,0.008610765661606214,0.9766003963553834
69,0.008096746317807732,0.010315584424626599,0.9663924683197274
70,0.008054165986385376,0.009602190007306837,0.9696954741014028
71,0.008052076336614337,0.01003853498889856,0.9670085113712846
72,0.008058465274515186,0.009018164786399496,0.9756709436157273
73,0.008036291547107059,0.008719472907380893,0.9761867271825471
74,0.008027227980849887,0.009388548995338955,0.9696018586581251
75,0.008025223302467192,0.008319312712176433,0.976668999225097
76,0.008083753570325501,0.008051342541368259,0.9775111500825366
77,0.0080417513940431,0.008316802574530045,0.9766422533024887
78,0.008016421557312222,0.008109447241387588,0.9770709540260946
79,0.00799051630629753,0.008017249242699264,0.9776030795838558
80,0.008004577223582861,0.007928321974718695,0.9780553635454263
