epoch,train_loss,val_loss,val_f1
1,0.010116526842237253,0.00854348931195015,0.9775202033875795
2,0.00832351709863735,0.008186914219582762,0.9776006171803516
3,0.00811854077297033,0.015848285000825784,0.9354863066120802
4,0.0080109861115339,0.007915127959429719,0.9780873471120021
5,0.007949109996391465,0.008046477244339623,0.9778312276459621
6,0.007892131464060535,0.00937672840784893,0.9749544633951035
7,0.007866239878643913,0.008290236560666504,0.9779483738112349
8,0.00781924165030977,0.00785131736849062,0.9785767667721991
9,0.007797105406642025,0.007831047270730335,0.9785115159117556
10,0.00778183603819457,0.007771507061440514,0.9785191675363786
11,0.007759882862561398,0.007799502077494416,0.9787474017633037
12,0.00774440107285613,0.007779060275244538,0.9781072190882822
13,0.007728810302706931,0.007693052336472602,0.9785620220255254
14,0.007717191450337876,0.007880625444135415,0.9785868708427469
15,0.007705748028936762,0.007737518025853648,0.9786846946245069
16,0.007691030546041886,0.008129547157293734,0.9777757873970986
17,0.0076774106835430095,0.007745418224501614,0.978361532121565
18,0.007663619693937887,0.007760654685798411,0.9786995515923527
19,0.007663513028606759,0.019209313481615947,0.9298427432879675
20,0.007644715166231316,0.0077850100957861336,0.9787633485331296
21,0.007648853091758645,0.02592515365282072,0.9179647414916388
22,0.007637882725220425,0.007658341987372114,0.9787194233919084
23,0.007634640546845465,0.00762899278909993,0.9789301291853757
24,0.007622886698555938,0.007752865415576448,0.978216602283951
25,0.007619029684780908,0.007812900637201052,0.9790458314028653
26,0.007620069521084787,0.007837252137988141,0.9787889542222574
27,0.007609273378245955,0.00789921586720873,0.9786240124467803
28,0.0076065263980564825,0.007639152542977931,0.9787015639994404
29,0.007600006291978714,0.00783856259438217,0.978799095081711
30,0.007592915472733263,0.007836150111850022,0.9788393785292294
31,0.007590881858331042,0.025780146313918124,0.9038270790301992
32,0.007589889463439668,0.007821150107247384,0.9784968852888045
33,0.00758402755300941,0.02183677417448978,0.9035436306686941
34,0.007578553127464644,0.007622887129908199,0.9788424259799662
35,0.007582619801262078,0.007776730107358678,0.9786345632458385
36,0.007576292278358748,0.00780548294083174,0.9791004833571683
37,0.007570671617086652,0.007743303168509968,0.9788199670485651
38,0.007561194204331851,0.007763625761607544,0.978712542267142
39,0.007555780892969454,0.007664403358048014,0.9792722409539164
40,0.007557411048731257,0.007847398571259361,0.9802365621643039
41,0.00755593676764763,0.00767411921804425,0.9786640011092552
42,0.007551933754352957,0.00784211134004567,0.9782350660745688
43,0.007549358991445197,0.017657517087548244,0.9069862445897694
44,0.0075372500187164335,0.007594763638438827,0.9769826738884773
45,0.007545376506975598,0.007621216252037416,0.9787527619104858
46,0.007536311815179433,0.05995995923496435,0.8234433593216419
47,0.007533431216805158,0.007619155098732696,0.9789683319397384
48,0.00753856770393318,0.007800356651186892,0.9787237500037467
49,0.007531448748236661,0.007772951836037888,0.9788552264309215
50,0.007535871410963121,0.007593907159570519,0.9791522799533867
51,0.007524227001500381,0.009585899478175132,0.9768069799390064
52,0.007522619080065414,0.00760054803172572,0.9788647585797715
53,0.007520708164167135,0.0077821813582842824,0.9788049927883906
54,0.0075282984163185926,0.00801703545990424,0.978295333359395
55,0.007518061575526053,0.007647599872561835,0.9784455175168492
56,0.007520205306964418,0.00794542051157054,0.9783235267140911
57,0.007525992304471799,0.007695325587037326,0.9788112510730694
58,0.007509798294016323,0.0075846895295501645,0.9789269327675567
59,0.007517575144499985,0.00777541484417506,0.9786781626737497
60,0.007514240975042657,0.007772604079102515,0.9803646810694426
61,0.007509512413799615,0.007511650768866163,0.9793359054024232
62,0.007494111301873286,0.02030276402148831,0.9366716266073767
63,0.007497197298948881,0.06706668235481607,0.7923741308536112
64,0.007494715426459446,0.06907887798456244,0.7963980259074442
65,0.007494490899678708,0.007748057454410318,0.9791441628885019
66,0.007500661078162996,0.007582187297945412,0.9790327762900265
67,0.007490373009581384,0.007752026537697638,0.9787036335551352
68,0.007492182241660012,0.00755288062803925,0.979270862910419
69,0.0074891412548191635,0.0075571319289089315,0.9789318648689069
70,0.007490679727132529,0.007612577000911104,0.9786703075546311
71,0.007501782770514509,0.0556953974646113,0.8104280505939883
72,0.007497565985592216,0.007751050079547742,0.9786754685611146
73,0.0074851966415890505,0.007790997069068958,0.9802417084968029
74,0.007490267366253159,0.0077573974126084804,0.9788902796175949
75,0.007485670043193174,0.008180806773659217,0.9785387483825091
76,0.007482809753205116,0.00794965388442998,0.9787931659819125
77,0.007483173646887806,0.00774490561544574,0.979337361684223
78,0.007488508205515288,0.007627538713690846,0.9789799285279294
79,0.007478946430899174,0.007634612729425709,0.9790982844605313
80,0.00747828086021957,0.007679994901827486,0.9790012811239445
81,0.007467522255345684,0.007570584644040646,0.9789718268077219
82,0.007488230210144442,0.007709739795289623,0.9788420405713006
83,0.0074890938494817485,0.007610165517988834,0.9789817999175291
84,0.0074759536462698966,0.007719807128244287,0.9790169216566098
85,0.007475291889741522,0.008261808060949161,0.9777020086082594
86,0.007479411726984,0.00823682608212792,0.9778548667897587
87,0.007470846935361108,0.007607306591216438,0.9787983626130397
88,0.007464131778763472,0.0075916547008709695,0.9790263101486997
89,0.00746655411941768,0.007828030662313525,0.9786453295679868
90,0.007462151380744715,0.007932987472973703,0.977968955718868
91,0.007459406563250495,0.007589206338161179,0.9790946348302798
92,0.007462956402771087,0.007752512131516588,0.9787963245352137
93,0.007464818187394076,0.007908220719156311,0.978689241068613
94,0.00745489560826462,0.007629894224624985,0.9788005368336421
95,0.007461783300746101,0.007757956971909523,0.9792365246911375
96,0.007454749280131109,0.007674805115514021,0.9787026107517033
97,0.007453439601715859,0.007753554321628061,0.9791705619853303
98,0.007461975121428443,0.06380183025935557,0.7856970991478464
99,0.00746125014699859,0.007785661013269256,0.978845316748399
100,0.0074506963247357545,0.007578504792531318,0.9790319023992784
101,0.0074528704658841614,0.009639708247926912,0.9780228706305292
102,0.007455398005603784,0.007739443758986062,0.9788609586085762
103,0.007463244096350032,0.007615559446976624,0.9788324719146823
104,0.00745502061011047,0.007682583215068445,0.9790926428335743
105,0.007457829843823099,0.007742800711428097,0.979071125985598
106,0.007444020773800347,0.007707942176622453,0.9792164672437752
107,0.00744441911292119,0.007638480058330718,0.9790006021952088
108,0.007448187891559524,0.007753236869063242,0.9786197332185717
109,0.007448244442322983,0.008236938976042402,0.9785677103465552
110,0.007442233568761369,0.007701861148352768,0.9793700201862124
111,0.007440099212382221,0.0075668028954517606,0.9787248525589456
