epoch,train_loss,val_loss,val_f1
1,0.019822200531361998,0.008963774734589817,0.9765990674049192
2,0.00930588619536479,0.008720717863781133,0.9769592949973959
3,0.008807918280901312,0.008433605344822808,0.9749618015087904
4,0.008648893557019892,0.00854474165048953,0.9775880924967127
5,0.008518805002337468,0.008308532000064976,0.9774877408447377
6,0.008455481435877675,0.008366774150768082,0.9781140226613071
7,0.00841300994838818,0.008296190749952458,0.9778036137149505
8,0.008358361907061844,0.008328623535556532,0.9776199256866276
9,0.008306178416929943,0.008166975462132796,0.9778849309554967
10,0.008309870804560578,0.008320143842933742,0.9781392023966353
11,0.008289826811956138,0.00817622289179712,0.9753772778007798
12,0.008253242371880716,0.008059578428193881,0.977933290965604
13,0.008237533691705979,0.008217712935509864,0.9776422086459907
14,0.008217473667612376,0.008158138171698033,0.9778047927431588
15,0.008204291941147884,0.008115719827419232,0.9781460194145305
16,0.008197452636969159,0.008141528413801306,0.9780881923947754
17,0.008189727465383325,0.007972605565902515,0.9778598784033139
18,0.008180616912259573,0.008052661497432504,0.978081864307612
19,0.008170283150701719,0.008084495474181198,0.9777815939952584
20,0.008183137733303135,0.008061386244872062,0.9777006266492033
21,0.008144244516583176,0.008082450558929007,0.9779072153606748
22,0.00814403192637032,0.008021639512677717,0.9784500925064104
23,0.008141545834572097,0.008104740119905796,0.9779133069640646
24,0.00813908110734775,0.008119622051530514,0.9780175369066791
25,0.008150867200594623,0.008062294071089637,0.9778852809443019
26,0.008136920754636788,0.007998663993183391,0.9777264226332658
27,0.008120432865584974,0.008056501554828604,0.978082124602701
28,0.008104320174212962,0.008041104648510912,0.9786133683758739
29,0.008130283162245833,0.008102524995422147,0.9777891635485274
30,0.008092260512672634,0.008024256513249103,0.9779563181581533
31,0.008109699402392727,0.008047712495351472,0.977966840905539
32,0.008098887711263868,0.008025070000407454,0.9783968627666759
33,0.008107347778648393,0.00806396894223499,0.9778142169435046
34,0.00810070786187259,0.007960185733451438,0.9782876845942217
35,0.008092782563267661,0.008077386335567687,0.977940256066436
36,0.008093634678679636,0.007999295960892772,0.977819137961758
37,0.008073401302353558,0.008023460129951384,0.9786254276189206
38,0.00809105325370489,0.008014224398511492,0.9784372684457608
39,0.008067576558015361,0.007992188335133868,0.978555610228175
40,0.008072192411880622,0.008068493208239063,0.9783310783319776
41,0.008072440001264084,0.008039281918796213,0.9784620058860403
42,0.00806386581407787,0.007991368012463989,0.9775916639272555
43,0.008064743754282705,0.007962028846163451,0.9779538300685692
44,0.008061595442883242,0.00803164366319849,0.977958754739407
45,0.008069108259423753,0.007986461966634491,0.9778705932324239
46,0.008059159682705005,0.007959735346201643,0.978265044065108
47,0.008053889731744973,0.007966678047648196,0.9780081233491233
48,0.008045281600944334,0.00810635229727721,0.9778740406685179
49,0.008063536071422855,0.007957388926784595,0.9777784451679824
50,0.008050458904424846,0.007976062340206584,0.9779150558007974
51,0.008060772267844551,0.007969364308543447,0.9782217325424591
52,0.008050280092917405,0.007946903402817302,0.9779883257826446
53,0.008035439809771464,0.008002168839519196,0.9785683647819484
54,0.008056179521924342,0.008110083681230906,0.9778721080073739
55,0.008035228379140008,0.007959376827922884,0.9785454304464766
56,0.008023170139460179,0.007978666163055254,0.978509928284823
57,0.00805325546758457,0.007941995132872744,0.978036810989973
58,0.008031597835369284,0.00788513698250884,0.9781245701762314
59,0.008035673516314134,0.008043819349866213,0.9765781875641281
60,0.008040903524980134,0.007944445108368229,0.9783817441770205
61,0.008029362549468861,0.00792485447775296,0.9780592693837254
62,0.008019643645145043,0.008060415376980557,0.9761102726726283
63,0.008029428318588388,0.00796112072369511,0.9778076901791393
64,0.008007334862241483,0.008077123258188611,0.9782399375998062
65,0.008015865225542887,0.008098338423293324,0.9785015671187284
66,0.008016449245625556,0.008063715640705266,0.9777547871693965
67,0.008014722180680323,0.007988401114876247,0.9782926535406321
68,0.008018610859015774,0.008000830727769085,0.977996879497677
69,0.00806081437849276,0.008191451856555846,0.9782569976172574
70,0.008101806994900672,0.008087921082920573,0.97799211698601
71,0.008111680930567874,0.008185328356458094,0.9765502546938105
72,0.008102705065758803,0.008016742458937229,0.9779109169269735
73,0.008092800468902575,0.008078619603683323,0.977882935210445
74,0.008093377425262187,0.008190571367989367,0.9781136058013296
75,0.008079678440006892,0.008062610630935836,0.9785392967954363
76,0.008096268462873016,0.00800776845694163,0.9784354273504625
77,0.00807187675850364,0.007915914422158932,0.9786966836449557
78,0.008005308191386647,0.007908013253725293,0.9782377738266778
79,0.007988149860182167,0.007975681166573089,0.9782747266994272
80,0.007997246619244957,0.007952676373476271,0.9780728740788657
81,0.007998322644797447,0.00799103335044672,0.978210662798124
82,0.007991243890772605,0.00806099733886157,0.9755028809117275
83,0.008004755099858764,0.00790621427265572,0.9787395475425007
84,0.007991192536365424,0.007935439193165025,0.9781417705579288
85,0.007994122955211425,0.007972686123946441,0.9783137478544705
86,0.007985189919291223,0.007926847316064026,0.9778640641292544
87,0.00799801887501993,0.008029460445626514,0.9784141225644417
88,0.007989759108982124,0.008116366767177976,0.9784202994310953
89,0.007993551658021009,0.007973029552655586,0.9781181957887675
90,0.007991145982954678,0.008008937992575422,0.9784284757852401
91,0.00798289747904561,0.007850193552884773,0.9780548168915818
92,0.007995093050865019,0.00786543249011174,0.97803232242825
93,0.007975622569508746,0.007879601242328343,0.9784746360959101
94,0.007983452886854737,0.007907040040727408,0.9784108679857708
95,0.007973539318965741,0.008065522683691114,0.9780494681607907
96,0.00798416883675431,0.007943894676206643,0.9778824781418408
97,0.007984112872226992,0.007854223659930007,0.978747264754861
98,0.007982183315203733,0.007865379879722773,0.9786953685011426
99,0.007976092583018938,0.007902358146829432,0.9783830533434962
100,0.0080022789123459,0.007960979338964301,0.9783145922602278
101,0.007979639420864281,0.007853630004010912,0.9779954020457748
102,0.007965448651554092,0.007880381814491364,0.9779016520485292
103,0.007972271080136716,0.008001693353422098,0.9784081491870661
104,0.00795968769516314,0.007898833483497366,0.9787022342108982
105,0.00798105973524711,0.00792553720692072,0.9780887300600701
106,0.007964109210293955,0.00790711953422655,0.9783468865233174
107,0.007979622707754092,0.007840017071569273,0.9781113797753168
108,0.007956135558655665,0.00789786999597822,0.9786619178850585
109,0.007965397440721049,0.00790396763727353,0.9780576631742056
110,0.007973706728625104,0.007864726817688265,0.9782643222345873
111,0.007968167217964655,0.007928961954740991,0.9780007870113839
112,0.007959617185493076,0.007961122616129473,0.9779945051842099
113,0.007968996511566576,0.007895800781754305,0.9784209594178471
114,0.007945550386965882,0.007953645610736994,0.9781286913464156
115,0.007951645638085616,0.007920702297568291,0.9779987087804952
116,0.007951956043367547,0.007864993511572679,0.9787134048936621
117,0.007963601175130926,0.00783248358661485,0.9782214713856953
118,0.007957002257055578,0.007995486926376682,0.9779109485197056
119,0.007951178336164811,0.007953068726550203,0.9766150593722888
120,0.007955428603025614,0.00794648925899027,0.9782004021214694
121,0.00797089863337266,0.007846052237757471,0.9779598641465018
122,0.007947763397685756,0.007927256234609718,0.9782181447327067
123,0.007961313663031416,0.007955591830022604,0.9786180706701346
124,0.00794778350654488,0.007893376195342305,0.9779049176347128
125,0.00795336038864374,0.007954472014800469,0.9780911739593018
126,0.007945969702044501,0.007931336726447802,0.9785857515153388
127,0.007951710695371208,0.007881396050787389,0.9785024695879234
128,0.007964129973728069,0.007996948492326118,0.9782358105834962
129,0.007954509806885881,0.0081078459656181,0.9781490278039147
130,0.007956138615356734,0.00801682046680889,0.9785832600025816
131,0.007962438022864803,0.007971519067583222,0.9786191822543756
132,0.00794829013189701,0.007900077816180314,0.9786138147921043
133,0.007953048759843487,0.007922835444930044,0.977719471629961
134,0.007930918328364563,0.007904521043809013,0.9782903177923544
135,0.007951444403995986,0.007849847687201011,0.9781390647571151
136,0.007936308374460932,0.007909476269220853,0.9784218982000423
137,0.007931825881278616,0.00792999167697488,0.9784301605573149
138,0.007936557045487678,0.007914124461199497,0.9780140017235751
139,0.007953940762550186,0.007990836371188574,0.9784939513795686
140,0.007939411814434392,0.008184993923121824,0.9785442670732987
141,0.007949848591049781,0.007832795194009874,0.9784288875204544
142,0.007942163958371428,0.007887969992086004,0.9780385570113201
143,0.007939313351550063,0.007887783907759837,0.9781058221707647
144,0.007941567074716783,0.0079821540598346,0.9781332851652298
145,0.007953688373201364,0.008113516812092103,0.9783313765286769
146,0.007942741216000207,0.00805575183961417,0.9779903619226014
147,0.00795350978519643,0.007985408357978731,0.9781177016734828
148,0.007941344816561882,0.00788383514204256,0.9781433921755016
149,0.007950997812186965,0.007979856519858199,0.9779300916470077
150,0.007935464257095896,0.007940869173093171,0.9782720713459915
151,0.00794344199822036,0.007881110349187141,0.9786151722569417
152,0.007934601650998302,0.007897901053182685,0.9787945163170371
153,0.007940680175753617,0.007827288317352127,0.9783658287073329
154,0.007948077773769581,0.007868997959315496,0.9782779903825175
155,0.007933175200544453,0.00783399413672916,0.9780410431726699
156,0.007922312095508166,0.007955954931785724,0.9787571318492615
157,0.007940590590959626,0.007872430488496918,0.9780618397327863
158,0.007966009668631976,0.008004289627474058,0.9783167799605381
159,0.007931601086870245,0.00785436721700419,0.9787086526272061
160,0.007937095090170944,0.007973207378011757,0.9787109121395301
161,0.007929806530160247,0.007915043400526851,0.977989315126049
162,0.007930582874529246,0.00789384625582941,0.9784387693101002
163,0.007939720620421085,0.007964137442024625,0.9779936315785186
164,0.007926813491234518,0.007883904495309475,0.9787008344606511
165,0.007944729867512284,0.007959156641306392,0.9782964999314189
166,0.007935900332856672,0.007917717567884397,0.9785539187753813
167,0.007942403318719609,0.007913804235696618,0.9785834269814144
168,0.007927496329382286,0.007998973987105489,0.9780021323923556
169,0.007936451826900056,0.007852653182903737,0.9782233854866738
170,0.007924458875343324,0.007885863567115283,0.9784263891424116
171,0.007923959981952876,0.007897543522982322,0.9786301375346679
172,0.007930960044296368,0.007900124318923367,0.978082042422311
173,0.007934529271848205,0.007900423719327839,0.9782386317525037
174,0.00792380503848738,0.00797069453674673,0.9786262563802985
175,0.007917913704926687,0.007910009895822192,0.9784800965467882
176,0.007929432773146066,0.007855070592261466,0.9785178217416834
177,0.00793066721310199,0.007888198302726017,0.9786683015398545
178,0.007929135843716972,0.007944205804512851,0.9782608408103087
179,0.007923251708035822,0.007839164091055808,0.9781288411316295
180,0.007922503527232101,0.007836732808779195,0.97862892512388
181,0.00792027438772043,0.00784031387903904,0.9778602831344366
182,0.007928722029325944,0.007891534063991634,0.978512015987112
183,0.007914348465670346,0.007959257866079398,0.9780271992791568
184,0.007910330542593024,0.007863606691808788,0.9784810104916231
185,0.007922751413902364,0.007989235376607015,0.9784923111988878
186,0.007927683087448224,0.007891791523234751,0.9780003113779308
187,0.007911832813398733,0.007858307871089798,0.9784006392776772
188,0.00793046095221374,0.008067480246220152,0.9784279748678599
189,0.007922428249946463,0.007996663677974754,0.9786027732310434
190,0.007927882950433509,0.00796557648473931,0.9786107714979475
191,0.007925644045089327,0.007988802331445369,0.9784333620434843
192,0.007920947084311314,0.008101717375716347,0.9781973414526441
193,0.00792506067008476,0.008031474903166337,0.9783762361306879
194,0.007925187166247887,0.007932043898999387,0.9783073356422027
195,0.007922339819961382,0.007900434538895478,0.9781733644281425
196,0.007923248995260677,0.007866011016332474,0.9785753360677585
197,0.007917169013809159,0.007878690396439488,0.9787609708467906
198,0.007913331707585262,0.007916050337728266,0.9782433608640646
199,0.007915467846580676,0.007903305167396556,0.9781175082129717
200,0.007913607133285705,0.007834532446814752,0.9787172557717709
