epoch,train_loss,val_loss,val_f1
1,0.020724364602607744,0.009180704800944746,0.9748347683570936
2,0.010391718033225398,0.008049729621698682,0.9827736375393568
3,0.008834419637471934,0.007930021052220489,0.9755820241994002
4,0.007495442670400608,0.006568834453581821,0.9858356496483905
5,0.006555077353828104,0.0074001148381222645,0.982028315477621
6,0.007115735159778609,0.005742805255965545,0.9844796112212653
7,0.006442228019130933,0.006850612348973328,0.9819954700552455
8,0.006715046436904103,0.007474216997482972,0.9818891635824711
9,0.0055730446613266975,0.007780787853626262,0.9789447905718016
10,0.006739115783418754,0.006454009377337225,0.9817974007093712
11,0.006439771580838213,0.003961439209381401,0.9915461401602462
12,0.005844060341002276,0.0036625467760452416,0.9929194019021035
13,0.005679159861327998,0.0033480157295009694,0.992198196460385
14,0.005868978801435322,0.007076181472959125,0.9797946328169905
15,0.006560339636182466,0.004741029469400393,0.9887712806411187
16,0.006000870047157945,0.003570952401683636,0.9915716725564269
17,0.005075138415357476,0.004829917267683439,0.9887784864121056
18,0.004720816589336831,0.003532922349011842,0.9925513420139
19,0.0047400869056258375,0.008263528706566936,0.9681995697895817
20,0.004758156967454497,0.005362008486968901,0.9839596062064044
21,0.004620953472384498,0.006153220307495364,0.9883373807471444
22,0.004466603983886647,0.0038724783402894532,0.9890384671120892
23,0.004324188064416746,0.0028762079710789572,0.9935863346595606
24,0.004417647767090942,0.003340427279260937,0.9918139727003542
25,0.004397311409520922,0.0028291872344090715,0.9937826923901099
26,0.004589192826813109,0.002998599256856252,0.9927744196548941
27,0.004481242480150471,0.0029728300855562436,0.9920129643530365
28,0.004745250974130309,0.0035741042303358787,0.990017366757358
29,0.004687800180823813,0.004520972825822777,0.9893307639462451
30,0.004559511684243491,0.004998177284716471,0.9882984662532253
31,0.004407171732267604,0.0043571510964254,0.9881985299060349
32,0.004090430206790548,0.003627235306737293,0.9917423576473028
33,0.003973836507652819,0.0030278426727743894,0.9938639957450676
34,0.004058762400673989,0.0027781668622884614,0.9941080839372126
35,0.004060857160998881,0.004229416754152867,0.9880606076714817
36,0.0043173299559929835,0.008188230264249238,0.9807370898465989
37,0.0041547031439111365,0.002726404952729566,0.9940143183065299
38,0.0039049837008768677,0.0027864814378173886,0.9928446925723268
39,0.004084048925183297,0.004606086857861525,0.989652803365771
40,0.004004782919749339,0.0028049991879068228,0.9924282992493185
41,0.004016167544732935,0.002902995771831561,0.9925761571302584
42,0.0039062549712541314,0.0030805145276092977,0.9933376447399991
43,0.004058360196650045,0.002721445955362107,0.9930389692291395
44,0.0037841399936765787,0.02015954898168099,0.9634552914933966
45,0.0037599878939001317,0.003015895076202368,0.9921948382673013
46,0.0037291956777107684,0.002660012380578298,0.99366137138784
47,0.0037509642982028668,0.0030172705611315486,0.9932524382204341
48,0.0037968278281173746,0.0026271777829396073,0.9942811420152711
49,0.003835202590611695,0.0026164205080480385,0.9939859796812509
50,0.003893914010713268,0.002840836709776468,0.9921651305158973
51,0.0036187333830525357,0.0026009975334881042,0.9941396986630153
52,0.0035841352199820504,0.00256065108040008,0.9944491267144663
53,0.003552897804113282,0.002772718877475579,0.9924511566076738
54,0.003711155787524833,0.002610257731301535,0.9945744903468458
55,0.003594585840970478,0.002636915375411215,0.9922129045332879
56,0.00395281732556814,0.002897154110450923,0.9935985090227737
57,0.003796723003046047,0.01133700973939479,0.9777954882482759
58,0.003869511104005456,0.0027845349462282194,0.9939767159340893
59,0.003913449056585562,0.0031263878959945793,0.9933824788454991
60,0.0038962599273341908,0.002553602551747281,0.9942863981237894
61,0.003464135324258773,0.0027164322354118623,0.9926212826166656
62,0.0035753898446279097,0.002539437962078436,0.9944009529609037
63,0.0036565866639204497,0.0027250708461796992,0.9929630440112427
64,0.0036208598290522255,0.0026754329331347333,0.9929879808432273
65,0.003807707750790427,0.002621301641564828,0.9936595958040985
66,0.003918887074241999,0.009394142652508958,0.9721755826623144
67,0.0038704683062387463,0.0035845662806821502,0.9915586646304096
68,0.003501360067041742,0.0031101883637793797,0.9916182612930973
69,0.0035035728428084428,0.002642273693831702,0.9932199159892257
70,0.0033384772708890064,0.0025942179426589507,0.9932140644971865
71,0.003395187450960408,0.0040461617415906035,0.990323711180937
72,0.0034164134257472353,0.0027744654847892286,0.9933680770881651
73,0.0034358863131412998,0.0025888150272967503,0.993617643572028
74,0.0034388408489253114,0.009063229001439115,0.981578357845451
75,0.00335598868300752,0.0032239706628729705,0.9921224300501027
76,0.0036595685820000274,0.0025311752203068805,0.993553660050793
77,0.0035579998234545897,0.002539501080165997,0.992453937823294
78,0.0035116013875635494,0.0024564207906941533,0.9940590459846678
79,0.003380249866991759,0.002432132643347462,0.9946704355245378
80,0.0034186465371482534,0.002468704936998264,0.9946507280174859
81,0.0039009151404514235,0.0028620053784468302,0.9925286433721742
82,0.0035725991118878138,0.0032986379510745226,0.9918214265120612
83,0.003656348345398815,0.0028808916971471187,0.992892375164176
84,0.0036819174796156036,0.002567498661461049,0.9933668500742804
85,0.003350055087739475,0.002671604566223788,0.9927413393344398
86,0.003344440436002978,0.0027353969841756947,0.9929588065813075
87,0.0033455654290076523,0.00292871049163218,0.9926269238307185
88,0.0032875290413274917,0.0024211703837214524,0.9942759632726729
89,0.0032622950856429083,0.002713212012567747,0.993098289072674
90,0.0033040549662301183,0.002914551594126288,0.9928487490414469
91,0.003247918326074686,0.0024730456859018263,0.9940451981095932
92,0.0032674098596590937,0.002543568602807879,0.9936916134190505
93,0.0033596960334697093,0.0024446849973493996,0.9945118559890548
94,0.003413290037835925,0.0027691400572986895,0.9932180072689246
95,0.003633622527804065,0.002766326533385951,0.9925076301400213
96,0.0033568843398835454,0.0025581502581614834,0.9934590365417832
97,0.0034895761862626345,0.0032697038957193903,0.9922376873279238
98,0.003559724611140861,0.003101021173691583,0.9915894079690348
99,0.003294748780146093,0.0026693570694776877,0.9932923835470859
100,0.003316691563806058,0.0024827040480557227,0.9943342570419225
101,0.0035509906623494352,0.0027421279440098235,0.9927579983993955
102,0.003505619429324793,0.0029525814629330865,0.9925087903887212
103,0.0034196126493337307,0.0026637849970379416,0.9930862698228393
104,0.0034732518300206834,0.0024738842788396363,0.9936997229769058
105,0.0034078098662740927,0.0025301215472556746,0.9936041566278209
106,0.0034443702899751624,0.002642669075002814,0.9933530165408365
107,0.003342865976710534,0.0025466953072814783,0.9933579884827726
108,0.0034052749315174203,0.010264455364125945,0.9828770989188369
109,0.0032800255696565214,0.0028865582530384986,0.9924223937837859
