epoch,train_loss,val_loss,val_f1
1,0.12006395003233658,0.0341728133177194,0.930181120485901
2,0.023973174647854065,0.01782744443460994,0.9599092363942558
3,0.014882840044282065,0.013707793192195257,0.9627982826013382
4,0.011880938072286608,0.010939471402664148,0.9723068339405858
5,0.010700018579147631,0.010252020089821474,0.9745498549080257
6,0.010105419909318616,0.009972713275505389,0.9752605457380451
7,0.009695113407362427,0.009805489132392922,0.9748263964361726
8,0.009408955980218733,0.009179476953807992,0.9767336708497745
9,0.00915922358447159,0.008668088679309065,0.9770669258872084
10,0.009018489694453107,0.008885220826275332,0.9769615701493726
11,0.0088764872571799,0.008694842142974944,0.9771962847240535
12,0.008784739895532214,0.008811756219414027,0.9760367702902313
13,0.008691237100563505,0.008401520810980697,0.9775022459903404
14,0.008617412842068716,0.008431906906752053,0.9766897787151877
15,0.008575917755707286,0.008303904237515515,0.9775245994567963
16,0.00862039338057247,0.008254638626208566,0.9775381033985462
17,0.00848108893314841,0.0082575990563575,0.9776060388088513
18,0.00842339651536071,0.008216624918813165,0.9775955107547949
19,0.00838754484107069,0.008195467777877113,0.9776292322635055
20,0.008367012445701481,0.008140000373678763,0.9776144194836763
21,0.008343891700854143,0.008188349248914447,0.9774634707741383
22,0.008301985230717065,0.008165847303990444,0.9778539467288966
23,0.008282413539538345,0.008069042456109387,0.9776629143488187
24,0.008256448830547488,0.008078288161684538,0.977745857568026
25,0.008235534102313884,0.008060995338055344,0.9779365872733863
26,0.008203948674532729,0.008009907109354928,0.9777255384693347
27,0.008193229933182491,0.00801880315360701,0.9778287376482321
28,0.008178147557814085,0.008021453636015596,0.9777793176398163
29,0.008153770214386428,0.007993649139410827,0.9778372399221795
30,0.00814028839526018,0.008025971650165848,0.9771157920869201
31,0.00812928982453442,0.00799727935310645,0.9776593654423708
32,0.008123066076639417,0.00797926916887983,0.9777892646687728
33,0.008105468534826533,0.007985246412123233,0.9781453544476573
34,0.008103882365174227,0.007945238729844399,0.9779730132953074
35,0.008142464525628767,0.00812002185823638,0.9764702919872674
36,0.00808215584672664,0.008114837410779749,0.9761269312706454
37,0.008061502925497815,0.00819126652622196,0.9759461732080936
38,0.008044667174093398,0.008055967282449176,0.9774724981420091
39,0.008048555200614968,0.008152116966645704,0.9768214207405951
